Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(901.3397827148438-54.777557373046875j),(257.8255310058594-63.904945373535156j),(3.3431996109480977+0.6161896788018437j),(0.01966963268880557-0.05081730484311416j),(0.15059143952911458-0.0013880554345719665j)
(896.0549926757812-60.36924362182617j),(263.49468994140625-58.38429260253906j),(3.289900394223686+0.49985547586187234j),(0.0813997272424577-0.10243204199176252j),(0.15052050293306823-0.001404280132368342j)
(896.3563232421875-66.51062774658203j),(262.2889709472656-51.025543212890625j),(3.340351404902048+0.3962523351063185j),(0.1516659850900383-0.11666526149249756j),(0.15018419237587766-0.0018821556398437164j)
(893.925537109375-71.08480834960938j),(264.0092468261719-45.96421813964844j),(3.331847907170459+0.31082614207726994j),(0.21318133248768456-0.10627125453106527j),(0.1491719916227807-0.0017049541056382163j)
(895.4736328125-68.24220275878906j),(264.9242858886719-40.65332794189453j),(3.34096746678391+0.25508889487004766j),(0.26018303809462767-0.08395589280220993j),(0.15004231871338222-0.003323164695848861j)
(892.91015625-70.6975326538086j),(264.04425048828125-39.8399543762207j),(3.3458953165942673+0.2370920176869974j),(0.29289422851394736-0.05875987470965981j),(0.14915777386672283-0.0033438994668127183j)
(892.572265625-72.3065185546875j),(265.3156433105469-37.39043426513672j),(3.3363352158428885+0.1976532682559021j),(0.3137991764238335-0.03590726825812541j),(0.14356818697883625-0.001406172942753414j)
(892.5001831054688-73.36366271972656j),(265.9352111816406-38.721839904785156j),(3.325740093279274+0.2083782455543609j),(0.3257268342009308-0.017771087191868633j),(0.14692558707452275-0.003984278221398747j)
(891.5654296875-75.00752258300781j),(266.24658203125-35.91160583496094j),(3.3261325420217744+0.16691007967831437j),(0.33109700869797515-0.004918891885381032j),(0.1457555440031066-0.003608064189616966j)
(887.9291381835938-74.95784759521484j),(271.6597900390625-33.622657775878906j),(3.252855619689565+0.12667242249949381j),(0.3317598516342669+0.0030832745041010847j),(0.14694157919885997-0.004447947854256773j)
(890.8049926757812-63.999935150146484j),(269.1932373046875-32.73075485229492j),(3.289442651031391+0.16221063463054808j),(0.3290746124576723+0.007134982815575323j),(0.14635306375247265-0.004730216600623102j)
(889.1334838867188-64.91403198242188j),(271.1517639160156-31.280059814453125j),(3.2632887313908507+0.13705179044612453j),(0.3240466154146229+0.008273391602893188j),(0.14394859151858921-0.004098832490222297j)
(889.0911254882812-64.84522247314453j),(269.935791015625-32.7526969909668j),(3.274650944417381+0.15710561204566761j),(0.31744673677219526+0.007487167189834431j),(0.1401600651653931-0.00653436721609305j)
(889.912109375-64.62899017333984j),(271.8487854003906-31.960147857666016j),(3.256495120670379+0.14511403949423976j),(0.30989230965390796+0.00562229760851937j),(0.13889996429014984-0.005689617165574954j)
(885.759521484375-65.82275390625j),(272.6122131347656-30.848493576049805j),(3.235053474672366+0.1246230755206964j),(0.3018925257067553+0.0033458587042500335j),(0.1377848164996588-0.005237326356779026j)
(885.6746215820312-41.8197135925293j),(276.31719970703125-28.463090896606445j),(3.1870550972285137+0.1769478171616496j),(0.29386926613045755+0.001145137064757281j),(0.1366113621938951-0.0054621537720078005j)
(884.1176147460938-40.654266357421875j),(277.969482421875-26.646896362304688j),(3.1655583072172346+0.15720444346299792j),(0.28616443945019726-0.0006533059278855828j),(0.1337282221945831-0.005043189315235038j)
(882.9896850585938-40.93926239013672j),(278.62939453125-26.105321884155273j),(3.1551172014594906+0.14867809552503j),(0.2790420952915908-0.0018553846646838805j),(0.12913821058683536-0.006725291803846179j)
(882.4443969726562-41.142066955566406j),(279.53155517578125-25.845069885253906j),(3.1436035416543797+0.14347069419337385j),(0.27269028870942125-0.0023694425388502255j),(0.12938450942406518-0.006126195220292119j)
(879.363525390625-40.167572021484375j),(282.7765197753906-26.864330291748047j),(3.0953057738976026+0.15201313276151499j),(0.26722499204169553-0.002179108204086713j),(0.12448144487866865-0.0059834154945618235j)
(877.473876953125-39.356689453125j),(285.6086730957031-28.14419937133789j),(3.0561963822010143+0.16336167364871204j),(0.2626966065898663-0.0013215480397977318j),(0.12380849638407497-0.005783379389081612j)
(877.0078735351562+2.17401123046875j),(287.451171875-13.842772483825684j),(3.0435578330787263+0.15413153324839987j),(0.2590987161470554+0.00012813744398696417j),(0.12088092180112495-0.00603005509377632j)
(873.8982543945312+2.492921829223633j),(291.14227294921875-13.832052230834961j),(2.994453491967565+0.15082783577974043j),(0.2563783851921075+0.002066893897830599j),(0.11995605169335505-0.005927178242372699j)
(872.0087890625+1.5916919708251953j),(291.6068420410156-12.790825843811035j),(2.9843764634531733+0.13636282087520574j),(0.25444726496826914+0.004369392668351515j),(0.11712747610603848-0.005520240302915523j)
(870.3453979492188+2.6842117309570312j),(294.063720703125-13.796064376831055j),(2.9527895722791504+0.14765876816607315j),(0.2531928329701732+0.0068911122310103485j),(0.11570590313080201-0.004637431247790538j)
(867.948486328125+0.9011631011962891j),(295.6495056152344-11.907212257385254j),(2.930857834347587+0.12108766884793594j),(0.2524891567234008+0.009470550582733278j),(0.11331554502015243-0.004760037930929472j)
(866.81201171875-0.10683822631835938j),(297.2689208984375-11.689203262329102j),(2.9114311455199027+0.11412384488565538j),(0.2522066281434423+0.011932051312568323j),(0.10920487458550159-0.004658864159105437j)
(865.5829467773438-11.547489166259766j),(297.8707275390625-13.78103256225586j),(2.9014843703967035+0.0954708160012948j),(0.2522201993643232+0.014090294532814601j),(0.10995856012451555-0.004844547363598771j)
(864.131591796875-12.504600524902344j),(300.1033935546875-13.18182373046875j),(2.875728210127961+0.08464663307151747j),(0.2524158164609805+0.01575697643026275j),(0.10658525766216964-0.003921062309588398j)
(861.9055786132812-13.617929458618164j),(302.076171875-12.976700782775879j),(2.849949568408473+0.07734808472840536j),(0.2526950240791957+0.016749661620934372j),(0.10525936726343438-0.004573118655588236j)
(862.5473022460938-15.855949401855469j),(301.7060241699219-9.325437545776367j),(2.8577939918413335+0.03577731010659726j),(0.2529780890258406+0.01690230903778997j),(0.10404191527209583-0.0036886048202501j)
(862.0097045898438-17.79345703125j),(301.7266845703125-6.687089920043945j),(2.8568260836952315+0.004342989676942663j),(0.25320640437812486+0.016076589279618404j),(0.10257652115301381-0.0033050277965812067j)
(861.6806640625-36.482940673828125j),(302.5932312011719-19.604087829589844j),(2.8435293936716346+0.06365594904178527j),(0.25334529146996204+0.014172849455998573j),(0.0993651211232715-0.0027293098901698884j)
(862.3153686523438-40.10103988647461j),(300.9644775390625-14.244389533996582j),(2.8650615892576625+0.002359127015947244j),(0.25338850621627007+0.011139448126689266j),(0.09938319237899255-0.003249083283519653j)
(862.3521728515625-43.103797912597656j),(301.5487365722656-10.791194915771484j),(2.861195094792768-0.040550937442608695j),(0.25336568759217765+0.006979195606637539j),(0.09742479326808762-0.001579992638984465j)
(861.2623901367188-47.500850677490234j),(303.24493408203125-5.716213703155518j),(2.8420971016230556-0.1030678925407511j),(0.25335362004213685+0.001751848052468145j),(0.09781558159818086-0.002066341279527536j)
(862.0040283203125-54.62567901611328j),(301.4857482910156-0.5206136703491211j),(2.8594910093884045-0.1762504171676256j),(0.25349156081553437-0.004427873690011119j),(0.09577266643677883-4.8097032259285674e-05j)
(864.4075317382812-65.65204620361328j),(298.98388671875+13.61974811553955j),(2.875181752336656-0.3505583481675342j),(0.2540001521443489-0.011396277707492953j),(0.09519288456331185-7.729428221872918e-05j)
(872.9282836914062-78.58702087402344j),(290.5714111328125+26.5666446685791j),(2.954751037435481-0.5406066658701258j),(0.2552028342851576-0.018948603643239564j),(0.09582262768669478+0.0019197775551926559j)
(885.5348510742188-92.06375122070312j),(277.9178466796875+40.617591857910156j),(3.0722818139041643-0.7802753317251853j),(0.25754846601072234-0.026844289807357934j),
(902.8649291992188-101.49848175048828j),(260.6269836425781+51.755218505859375j),(3.2583782771422203-1.036487311034504j),(0.2616341907093951-0.03480173003996619j),
(922.5784912109375-103.43614959716797j),(239.65789794921875+63.8674201965332j),(3.4869085156664674-1.3608397793058056j),(0.2682282160742842-0.042470377062185635j),
(935.0308227539062-88.56261444091797j),(219.65325927734375+69.58629608154297j),(3.7525060838324715-1.59198918781691j),(0.2782920599118449-0.049362729865435294j),
(945.2410278320312-44.793067932128906j),(196.65878295898438+77.01107788085938j),(4.090097994794973-1.8294424369780984j),(0.29299852347000693-0.05472208845945309j),
(942.1632080078125+28.279050827026367j),(185.3795166015625+94.177978515625j),(4.101325104523347-1.9310410519721342j),(0.313730536340767-0.05729370387433033j),
(931.4093627929688+161.40264892578125j),(156.65675354003906+114.92387390136719j),(4.356706205538997-2.165798141464548j),(0.3420190091355527-0.05495809751574185j),
(884.5105590820312+326.5072326660156j),(121.2657699584961+127.37054443359375j),(4.812634686922084-2.3624198952870024j),(0.3793219896384919-0.04418204122600531j),
