Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.8626708984375-29.447574615478516j),(322.1070251464844-88.79548645019531j),(2.4380156894064005+0.5806679143788073j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j)
(830.4046020507812-42.62208938598633j),(328.3032531738281-76.46012878417969j),(2.427927660922323+0.4356264242410126j),(0.18541296822099407-0.10107735004182941j),(0.07363134400406336-0.0005789647204205822j)
(828.9515380859375-49.91302490234375j),(328.1376647949219-69.04642486572266j),(2.449771304154067+0.3633686046454082j),(0.19742046774698982-0.07812686211918954j),(0.07149143597789873-0.00028926542271498815j)
(831.0899658203125-56.750823974609375j),(327.697021484375-61.89404296875j),(2.4803780242045623+0.2953026536399726j),(0.20449316116453048-0.058732376047555636j),(0.07055235673809163-0.0003461465895422268j)
(831.3463745117188-57.280120849609375j),(327.4243469238281-54.2969970703125j),(2.499328356253898+0.23952373830618784j),(0.20826848155395122-0.043046919893262856j),(0.07162214204197945-0.0001570510292474799j)
(829.6080932617188-60.78985595703125j),(329.8594665527344-48.978858947753906j),(2.4875547413700883+0.185071956501182j),(0.20994060603428544-0.03082024671743209j),(0.07138705812052706-0.00047909466547271107j)
(827.6103515625-63.79638671875j),(331.4293518066406-47.47139358520508j),(2.47391139337027+0.16185541334356363j),(0.21033274764794468-0.02161232210809605j),(0.07277055709662134-0.0008482606575228375j)
(827.0174560546875-67.56690979003906j),(331.02984619140625-43.83751678466797j),(2.4818229116993864+0.12455083501539169j),(0.20998724920341488-0.014919775267203991j),(0.07200417641669189-0.0009059467603258764j)
(826.4453735351562-68.22425842285156j),(332.6625671386719-43.24073028564453j),(2.469272841319473+0.11587989247447132j),(0.20924751588587132-0.010245163535815694j),(0.07071430119228748-0.000499510192846256j)
(827.7032470703125-69.43119049072266j),(333.2059326171875-43.16154479980469j),(2.469612734856386+0.1115259560688644j),(0.20832292306881625-0.0071315000138157635j),(0.06865816660859848-0.0006620348073093198j)
(827.6503295898438-60.778751373291016j),(333.0128479003906-37.90549087524414j),(2.4740603370534777+0.09910044121650334j),(0.20733605254647444-0.005176958584812948j),(0.07089601027571552-0.0009752421770234173j)
(825.091552734375-61.49139404296875j),(335.1468200683594-35.236244201660156j),(2.4540446038217376+0.0745342620107964j),(0.20635492872090813-0.004038906103304038j),(0.06922927321828629-0.000430811250483692j)
(822.3360595703125-61.57815933227539j),(337.7005920410156-34.8631591796875j),(2.4280509500196654+0.06831900203435093j),(0.20541380763217534-0.0034325574562121238j),(0.06978559641437677-0.0008229453232130074j)
(825.0298461914062-60.97966766357422j),(335.11334228515625-35.641204833984375j),(2.4535426334615424+0.07898088367373972j),(0.20452587380108617-0.0031271794954214407j),(0.06942809074507586-0.0006211479115474192j)
(822.7351684570312-62.536376953125j),(337.8223876953125-33.26325607299805j),(2.430074864577705+0.05415812039189232j),(0.20369061005404848-0.00294139403328895j),(0.0687204220686602-0.0009056274525667604j)
(824.7462768554688-43.16583251953125j),(338.2489013671875-25.538183212280273j),(2.4340422544753486+0.056157416757051395j),(0.2028979438823962-0.0027383594818965046j),(0.06781062496028577-0.0006955162563660785j)
(824.0388793945312-44.312103271484375j),(338.0980224609375-24.665115356445312j),(2.433886069057343+0.046495324852355316j),(0.20213067315555203-0.0024211837343187403j),(0.06708146515727413-0.00123843774066279j)
(822.37841796875-41.989013671875j),(339.02642822265625-24.62605094909668j),(2.4219236310761683+0.052070869974284256j),(0.20136617694076867-0.0019286803101922706j),(0.06805608157722226-0.0006879370838922707j)
(821.2570190429688-43.46275329589844j),(341.0131530761719-23.654712677001953j),(2.405551636897229+0.03941161618946468j),(0.20057802656603604-0.001231440440135374j),(0.06693515296180008-0.000994716109520361j)
(820.3387451171875-41.513710021972656j),(342.3179626464844-26.250202178955078j),(2.39165904050769+0.06212885578675705j),(0.19973781550982223-0.00032811457036724335j),(0.06691500993493163-0.0011693681886706516j)
(819.8518676757812-44.537742614746094j),(340.3133239746094-23.48567008972168j),(2.406678557432872+0.0352167110507369j),(0.198817308709106+0.0007582395416973331j),(0.06508239534459324-0.0010308103334313074j)
(820.2210693359375-2.9699859619140625j),(342.7759704589844-7.472160339355469j),(2.3919302175260735+0.043477085409560245j),(0.19779085922690912+0.0019838851635710047j),(0.06523577484192529-0.0014752215072763412j)
(820.232177734375-2.9342098236083984j),(343.3327331542969-7.7323455810546875j),(2.3880111755177347+0.04523517957122871j),(0.19663794361993886+0.003288322646388149j),(0.06357412995507344-0.0017040076749440104j)
(818.5415649414062-3.479024887084961j),(345.6745910644531-7.433755874633789j),(2.36707583922935+0.04083967813491296j),(0.19534562080773418+0.004598446570395544j),(0.06294661882800097-0.0018307521860290751j)
(818.5625610351562-2.6713104248046875j),(345.63165283203125-8.253458976745605j),(2.367143777706136+0.04879707485803654j),(0.19391071819068498+0.005832921930220453j),(0.061898754829481664-0.00208508315026776j)
(816.27734375-2.690122604370117j),(347.0310363769531-7.966782569885254j),(2.351112761424501+0.04622261377728079j),(0.19234158772853796+0.006906675704466621j),(0.06053904814021974-0.0016330085324941354j)
(817.7744140625-2.8629283905029297j),(348.6450500488281-8.325094223022461j),(2.3444380610736477+0.047769900549693045j),(0.19065934538187465+0.007735324653137174j),(0.05873885675829146-0.0016970317537453128j)
(814.6970825195312-12.50870132446289j),(349.6119384765625-13.695123672485352j),(2.3281187561087773+0.05541908279536187j),(0.18889859767294914+0.008239302084522575j),(0.05770714690090876-0.0016571668916987262j)
(813.6993408203125-14.109064102172852j),(349.95501708984375-10.909404754638672j),(2.3241523041462577+0.032135713294539126j),(0.18710775368974944+0.008347414123106404j),(0.05541097720620982-0.0015471447720578507j)
(812.482666015625-15.019641876220703j),(350.8711242675781-10.353153228759766j),(2.3148632808897536+0.02549794427551063j),(0.18534910253521836+0.007999554490371763j),(0.05604463226959604-0.0014571727145475588j)
(813.734130859375-17.566389083862305j),(350.7407531738281-8.010527610778809j),(2.3199781511275948+0.0029020293277536796j),(0.18369888904031417+0.0071483374909388315j),(0.056875159495542955-0.0025835865735178935j)
(813.0015869140625-19.272720336914062j),(351.2374267578125-5.1285600662231445j),(2.3149857559367133-0.02106887327882701j),(0.18224763301814675+0.005759471709824224j),(0.0531047112301843-0.0015393410287981122j)
(813.8515014648438-37.91184997558594j),(350.1857604980469-17.210391998291016j),(2.323764462007809+0.005942695454853853j),(0.181100905762928+0.0038107927660613453j),(0.051105226351920496-0.0014279313997647262j)
(816.2988891601562-34.878501892089844j),(346.0000915527344-18.663162231445312j),(2.3578220338625324+0.026375464809297745j),(0.18038070885916513+0.0012900066521776866j),(0.05127191766762996-0.0012427771723870227j)
(813.8591918945312-41.474700927734375j),(349.696044921875-11.96183967590332j),(2.3286653663115153-0.03894690647739545j),(0.1802275140120272-0.0018086252334559346j),(0.049615231472201156-0.0011356395783338564j)
(812.6697387695312-46.607643127441406j),(350.81903076171875-7.141424179077148j),(2.31823653134471-0.085662777884157j),(0.18080295020617804-0.005488189243360415j),(0.0487686034086876-0.0006281929114662725j)
(815.8668212890625-54.302345275878906j),(349.694091796875+2.0107526779174805j),(2.332117231691907-0.16869503268298594j),(0.182293107050077-0.009752828179621777j),(0.046433183494699416-0.0003307146024648961j)
(817.1393432617188-67.45491790771484j),(346.3540954589844+14.215087890625j),(2.3473127746323534-0.2910956637376908j),(0.18491250348536725-0.014610075791449212j),(0.04719239727541669+0.00045277242153273265j)
(826.3404541015625-83.94644927978516j),(338.3299865722656+31.779619216918945j),(2.397946527659045-0.4733611656887967j),(0.18890897976558205-0.020070150177836612j),(0.04724510398016593+0.0011691270035875884j)
(841.5575561523438-99.9052963256836j),(322.44317626953125+48.323486328125j),(2.507194560761378-0.6855833668497275j),(0.19457010384567597-0.02613995888278709j),
(860.5192260742188-114.48088073730469j),(302.2740478515625+65.77532958984375j),(2.6394272271318346-0.9530757886028662j),(0.20223207079821626-0.0328088808558443j),
(882.0515747070312-119.48178100585938j),(277.2488708496094+79.47126007080078j),(2.825739827722948-1.2409316030501494j),(0.21229233672090636-0.04002254470204259j),
(902.5382690429688-106.50910186767578j),(251.4275360107422+90.31488800048828j),(3.0446370404551804-1.5172767519076535j),(0.22522702459132202-0.04763969835623897j),
(913.5604858398438-63.57381820678711j),(228.93276977539062+97.91499328613281j),(3.273017610894789-1.677572485493201j),(0.24161288768379147-0.05536565246192747j),
(918.32958984375+2.3569583892822266j),(210.12986755371094+118.93803405761719j),(3.314684363222884-1.8649661176500918j),(0.2621503813803064-0.06265341765735843j),
(917.170654296875+132.17478942871094j),(169.92529296875+139.7376251220703j),(3.6015687764004736-2.183900181166902j),(0.28767769963022277-0.06856042235095762j),
(878.6201782226562+302.7993469238281j),(130.2019805908203+152.50340270996094j),(3.9934504541134874-2.351849292096764j),(0.31915317298990686-0.07154511522472981j),
(796.7344360351562+462.63995361328125j),(87.61031341552734+150.91943359375j),(4.584999401029919-2.617563504540476j),(0.35756173516136275-0.06918611758531945j),
