Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(891.5870971679688-50.912899017333984j),(264.01904296875-66.0016860961914j),(3.2237235604510137+0.6130553677509101j),(0.033981651682019456-0.0698155354960536j),(0.16459030057334212-0.0028244526405521516j)
(886.314453125-58.57038116455078j),(271.7231140136719-58.94554901123047j),(3.15988638449645+0.469930050103429j),(0.09890424066434353-0.1139018946256718j),(0.16505554360900804-0.0019070497082790214j)
(888.5527954101562-63.828514099121094j),(269.2371826171875-53.85274124145508j),(3.218898055553069+0.40677134155321476j),(0.1669557869087679-0.12478209316884223j),(0.16381142901462584-0.0034433891986321123j)
(885.8964233398438-69.70683288574219j),(272.1471252441406-48.66434860229492j),(3.1987324381256066+0.3158490007622147j),(0.22523703087303676-0.11426819654610186j),(0.16410982243569408-0.0027701505907805875j)
(887.4793090820312-67.84957122802734j),(271.0123596191406-42.992401123046875j),(3.2330366839736873+0.2625210113475206j),(0.269572092555937-0.09316594348071555j),(0.1628218802183539-0.0030265627290848728j)
(886.7329711914062-68.202880859375j),(273.0633850097656-43.33513259887695j),(3.2062392845657066+0.25906045103219677j),(0.3003353331087939-0.06912205212518813j),(0.1638087401434484-0.0031027720225365028j)
(884.6845092773438-70.47071075439453j),(273.96710205078125-39.61138153076172j),(3.1994699374302895+0.2053703280875309j),(0.3197053490258171-0.04667305797655167j),(0.15943558527557705-0.005414466950017816j)
(883.9744873046875-70.8662338256836j),(274.8924255371094-38.45148468017578j),(3.189367729487961+0.18832708999899697j),(0.33020943681715254-0.02801243999892911j),(0.1614625398653296-0.007444769604121245j)
(882.909912109375-72.89743041992188j),(275.38720703125-37.598289489746094j),(3.1828784309014724+0.16984577729666586j),(0.33410448825066186-0.013807397327624205j),(0.15900039555505985-0.007945967406822447j)
(881.5731811523438-72.21855163574219j),(278.95013427734375-40.0845832824707j),(3.1328375798659445+0.19128844437764483j),(0.33320473973341475-0.003843293828201106j),(0.15418404120013693-0.007034857325138458j)
(882.0113525390625-59.51917266845703j),(276.9635314941406-38.0300178527832j),(3.1546061254628333+0.21826178441356503j),(0.3289067888199017+0.00253166930458953j),(0.1552397918769219-0.008428060755327054j)
(880.906494140625-59.18430709838867j),(280.15142822265625-37.693138122558594j),(3.1164032191978026+0.2080400241333017j),(0.3222770886304039+0.006124729111290438j),(0.15104928750198954-0.009073313038786945j)
(876.795654296875-59.12526321411133j),(283.92718505859375-36.69303512573242j),(3.0638417054263987+0.18771146585271406j),(0.314140212049222+0.007733386342228695j),(0.14737625830389386-0.009872373463438184j)
(877.1498413085938-57.85209655761719j),(282.58477783203125-39.05186080932617j),(3.073616000622153+0.22003424302265773j),(0.30514633338993064+0.00805836184436667j),(0.14400594486660356-0.009680562510619729j)
(872.1001586914062-58.145362854003906j),(285.8043518066406-40.40894317626953j),(3.01978686734106+0.22351315740651956j),(0.2958155909140952+0.007666799372401652j),(0.1409285270845323-0.009393119938385663j)
(872.4281616210938-35.42110061645508j),(290.853515625-33.60861587524414j),(2.973908897809151+0.22185690635137342j),(0.28656441890816076+0.006986362516531546j),(0.1390370110285048-0.00997087177630295j)
(867.6337280273438-33.37684631347656j),(293.59442138671875-33.92340850830078j),(2.9292401326363207+0.22477594435600476j),(0.27772041640569634+0.006316908735188087j),(0.13413404483314711-0.009227753965005652j)
(866.7047119140625-34.60208511352539j),(296.4329528808594-34.2390022277832j),(2.898592213195896+0.2180689410650806j),(0.2695312511743012+0.005850607161384197j),(0.12979848216713807-0.009018559265980435j)
(864.3037109375-32.74297332763672j),(298.2706604003906-34.95716857910156j),(2.8711446120927677+0.22672063286912805j),(0.262171308122833+0.005694380541558087j),(0.12948804219633595-0.007896588925259487j)
(859.5071411132812-34.66968536376953j),(303.65838623046875-34.930118560791016j),(2.806504300800756+0.20866159301946893j),(0.25574814887294367+0.005890832782841189j),(0.1266481252668819-0.006714967358808495j)
(855.2433471679688-33.680294036865234j),(306.5636291503906-33.91864776611328j),(2.768044741509325+0.19639655466661846j),(0.25030966552481+0.006435589776444015j),(0.12465526913797523-0.006535087865781652j)
(854.6466674804688+5.461393356323242j),(309.93060302734375-18.761226654052734j),(2.7464116221302186+0.18387162715714514j),(0.2458521015570442+0.007290324254844571j),(0.12203751712431382-0.0063125642493433625j)
(852.3734130859375+5.780790328979492j),(311.72039794921875-15.291402816772461j),(2.7269447656705936+0.15231470738617645j),(0.24232876197000863+0.008391697802483077j),(0.11866038024831614-0.0068257139711457426j)
(850.0074462890625+3.272388458251953j),(312.8943176269531-14.796086311340332j),(2.710041402557288+0.13861036303479168j),(0.23965910225840997+0.009657069001827884j),(0.11812402048487836-0.005553434783857007j)
(847.78515625+4.345531463623047j),(315.79718017578125-14.04297161102295j),(2.6786786687128896+0.13287686717168798j),(0.23773785887609766+0.010988127064237699j),(0.11613490384709232-0.00466114783419467j)
(845.5584106445312+3.82183837890625j),(319.3827819824219-15.739657402038574j),(2.640473958594915+0.1420928003210033j),(0.2364438980823217+0.012273664673101937j),(0.11357395584889578-0.00443796947881179j)
(844.8587036132812+1.1683845520019531j),(320.0931396484375-12.189266204833984j),(2.635454506594518+0.1040092303764388j),(0.23564849600841603+0.013392557744078097j),(0.1132957840208139-0.003827552406637083j)
(842.777099609375-10.62092399597168j),(322.04449462890625-14.756898880004883j),(2.612983285110183+0.0867538696779651j),(0.23522282983340626+0.014217732159750782j),(0.11211070984877533-0.0038735111437543817j)
(840.200927734375-12.951770782470703j),(323.6255798339844-13.41965103149414j),(2.5934131799052875+0.06751916546134897j),(0.2350445756663919+0.014621527126357725j),(0.1101979898140157-0.003698007273086448j)
(841.2515869140625-13.322677612304688j),(323.49395751953125-12.875455856323242j),(2.598040665555458+0.062221503128917055j),(0.23500368047558506+0.01448246680604149j),(0.10838245246637197-0.0038709062647746062j)
(840.002685546875-14.977827072143555j),(324.32867431640625-10.12937068939209j),(2.5888905883603357+0.03467471815540237j),(0.23500758873895305+0.013693073887996347j),(0.10640094741091045-0.0032627937089860803j)
(839.7116088867188-18.180397033691406j),(324.3758239746094-7.6299591064453125j),(2.5885858555176267+0.004841320071849017j),(0.23498642054858762+0.012168038603904365j),(0.10492763811377007-0.0031203021173576697j)
(839.4080200195312-37.3050422668457j),(324.1769104003906-18.15764045715332j),(2.587678949103992+0.029863637411966872j),(0.2348987599573526+0.009851824254783446j),(0.10315591496332996-0.003049605007277709j)
(839.2742309570312-39.816871643066406j),(324.00311279296875-14.097331047058105j),(2.5907700149048116-0.010166350093884337j),(0.23473876019087903+0.006724674476757822j),(0.10259232630510147-0.002791876186476101j)
(839.7863159179688-42.53282165527344j),(324.1690368652344-11.327991485595703j),(2.592001286234428-0.04062896716330163j),(0.23454516185710594+0.0028060268023295974j),(0.10091433470824406-0.0019074138460320187j)
(838.5848999023438-47.04623794555664j),(324.7533874511719-7.077215671539307j),(2.584150422471827-0.08855226516258571j),(0.23441254492120173-0.0018454098860501676j),(0.10082219943055526-0.0010345618743266836j)
(840.275146484375-54.719940185546875j),(323.7107849121094+0.6369686126708984j),(2.595416216305349-0.17414661938883594j),(0.23450474428550178-0.007135107218656929j),(0.09994206545558747-0.0007866762715475579j)
(842.91259765625-66.7170181274414j),(321.51678466796875+14.412616729736328j),(2.607134421515036-0.32437699143870125j),(0.2350699648923779-0.012938947438130996j),(0.10019133806538105+0.00016605320559153242j)
(851.457275390625-81.49002075195312j),(312.74798583984375+28.983901977539062j),(2.6753774551568603-0.5085017517797131j),(0.23645689595030964-0.019110044658843663j),(0.09934712453055303+0.0021392169460757384j)
(864.3823852539062-95.93579864501953j),(296.82720947265625+43.22588348388672j),(2.805508956894312-0.731760414803693j),(0.2391312003518664-0.025481969772370418j),
(884.565185546875-108.4638900756836j),(279.0125427246094+55.697265625j),(2.9742197788182247-0.9824640729295542j),(0.24369218553809108-0.031861583817335795j),
(904.7449951171875-111.4266586303711j),(257.02606201171875+69.42431640625j),(3.1715654769646604-1.2901820975305824j),(0.2508899926428014-0.03800142629980196j),
(921.0580444335938-98.01329803466797j),(233.96446228027344+77.78779602050781j),(3.419469465719771-1.5558187247103266j),(0.2616434581400722-0.0435375814505544j),
(929.8258056640625-56.77233123779297j),(214.05433654785156+86.14490509033203j),(3.6465412503122963-1.7327529408450526j),(0.2770561573023311-0.04787391744003828j),
(929.7482299804688+15.795248031616211j),(198.57708740234375+105.04361724853516j),(3.691239966459973-1.8730557238161556j),(0.29841981420772595-0.049987349133307823j),
(924.3604736328125+141.87930297851562j),(164.6317901611328+125.5775146484375j),(3.9650742316066094-2.1626738315529925j),(0.3271748175493462-0.04812192896011095j),
(884.2553100585938+311.5597839355469j),(126.81485748291016+137.85194396972656j),(4.420267831670598-2.3481690981454837j),(0.36475842334747566-0.03933590037827922j),
(801.7733154296875+466.9486389160156j),(88.31889343261719+141.2443084716797j),(4.928456739718292-2.5947769068565942j),(0.4122002083410682-0.0188777733810439j),
