Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3474239972759685,-0.007082666410133106,36.34891517412301,0.0001,-0.01,0.0
3.063920037160411,-2.234306229169115,36.24382153631213,-2.2388,1.827,2.469000000000001
3.5033651635305163,1.4916404118091382,36.16239738698892,1.5017,4.322,10.030999999999999
3.5673916639682086,1.4919814269831913,36.07688133668828,1.5017,4.385,17.39
3.606348949048569,1.4951317407803155,35.96269498158346,1.5023,4.436,25.094
3.635664998594121,1.495899116629352,35.83374792683421,1.5017,4.461,32.547
3.660359078082722,1.4957823676713358,35.68633065843971,1.5017,4.487,39.969
3.681514147778508,1.4954390919358977,35.55625483167137,1.5017,4.512,47.344
3.700368124079592,1.4965549763342054,35.40332382798158,1.5017,4.525,54.734
3.7163874900342613,1.4993774463098288,35.24733428988932,1.5017,4.55,62.109
3.7314431952690956,1.4982842648594896,35.09905091783232,1.5017,4.575,69.469
3.7447071050944967,1.4952860351397324,34.96259541173409,1.5017,4.588,76.828
3.7573522004927176,1.4963533920120653,34.81682355133385,1.5017,4.588,84.25
3.768861521844364,1.4953722785868047,34.675789449845134,1.5023,4.601,91.625
3.779507619915444,1.4932817687782232,34.532380325276904,1.5017,4.613,98.969
3.789517387781516,1.4963493721555656,34.4052698822117,1.5017,4.626,106.344
3.798992611383774,1.4980504103248669,34.256823014227855,1.5017,4.639,113.703
3.807784152955767,1.4983028327471462,34.13368686865015,1.5023,4.639,121.078
3.816160922562155,1.4960476234367432,34.00557872529243,1.5017,4.651,128.422
3.8240292915489142,1.4993090042920376,33.87405328261385,1.5017,4.664,135.765
3.831820280137167,1.4983981799929582,33.745866520924245,1.5017,4.677,143.14
3.838966979509509,1.4959117275779137,33.63083511100399,1.5017,4.677,150.484
3.845737323984202,1.4969572675827745,33.50691351092537,1.5017,4.677,157.859
3.851916959516642,1.496741627045862,33.39113047628574,1.5017,4.689,165.219
3.8581323542225996,1.4970440935705462,33.275343409680005,1.5017,4.702,172.609
3.8631087524793983,1.4956197515999976,33.154408009121134,1.5017,4.702,179.969
3.8684111833786323,1.4985648087051124,33.038737211833514,1.5017,4.702,187.344
3.8726606887146993,1.4946603531063187,32.929129011441084,1.5017,4.715,194.719
3.8763522695402486,1.495530710339923,32.82000108815653,1.5017,4.715,202.062
3.8796787630689433,1.4966892691362925,32.71759733741375,1.5017,4.715,209.437
3.8822642416340716,1.4985578846866217,32.61184209754399,1.5017,4.715,216.781
3.8845358575193147,1.4963475740483527,32.51678718319773,1.5017,4.715,224.14
3.8869139202007434,1.4973311953810502,32.417984532306754,1.5017,4.715,231.469
3.8887067093401315,1.4961033185684747,32.31789056752857,1.5017,4.715,238.812
3.8907431087715794,1.4971397505484643,32.21949988193533,1.5017,4.715,246.172
3.8923539026743126,1.4968308993618198,32.13251634267405,1.5017,4.727,253.515
3.894211403689577,1.4986913603350744,32.050698372018516,1.5017,4.727,260.875
3.8956828337669216,1.497426848821063,31.957388910414217,1.5017,4.727,268.203
3.897816471376683,1.4999199348455974,31.874961694293003,1.5017,4.727,275.609
3.8995328795348723,1.499826954726923,31.78898361453569,1.5017,4.727,282.937
3.90129482152715,1.4986893176393519,31.699902987191148,1.5017,4.727,290.281
3.9030649010094423,1.4962472864177034,31.615656071416417,1.5017,4.74,297.64
3.904868926417392,1.4986336317283404,31.532254326254566,1.5017,4.74,304.969
3.906877676776842,1.4977266152197155,31.46372560219173,1.5017,4.74,312.359
3.9084914421060484,1.4993239498119653,31.38384138746371,1.5017,4.74,319.703
3.9104239305007047,1.4956124031751046,31.313783718206,1.5017,4.74,327.078
3.91186658591288,1.4972005417827008,31.237323985266556,1.5017,4.74,334.406
3.913872284470013,1.499074751610336,31.169968777493153,1.5023,4.74,341.797
3.915814937398814,1.5010174107914884,31.088561076269823,1.5017,4.74,349.125
3.9175158172692304,1.4955741803004579,31.01680261287397,1.5017,4.74,356.5
3.919465324957489,1.4985633144143207,30.950630492187045,1.5023,4.753,363.859
3.92150944490277,1.4968087884059609,30.873957278645413,1.5017,4.753,371.25
3.9230735312351515,1.498682305395573,30.808538511084922,1.5017,4.753,378.578
3.924708590726058,1.498375284077287,30.742404305025186,1.5017,4.753,385.969
3.926454258868843,1.4984807065951384,30.681520484633182,1.5017,4.753,393.297
3.9282667600497136,1.49735691003159,30.60687056593152,1.5017,4.753,400.703
3.9303964216212073,1.4981104914474783,30.547538955786028,1.5017,4.753,408.062
3.9316480726465857,1.497491990835507,30.487654725955068,1.5017,4.753,415.437
3.9334639576782138,1.4982227103253327,30.427164455945896,1.5023,4.753,422.781
3.935048263773557,1.499597413711856,30.36982381414176,1.5017,4.753,430.187
3.9369345982907555,1.493909810113711,30.306071965305318,1.5017,4.765,437.531
3.938723151311311,1.4965628091368461,30.238959519969494,1.5017,4.765,444.906
3.940244685148629,1.4973774034386713,30.183293994473797,1.5017,4.765,452.25
3.942172301318797,1.499047804226153,30.129003226582668,1.5017,4.765,459.656
3.9436920130375923,1.4971540702526733,30.067289671506657,1.5017,4.765,466.984
3.945589909896738,1.4964194085151306,30.011405475142567,1.5017,4.765,474.375
3.946972773391961,1.4966549408409344,29.96022586101736,1.5017,4.778,481.75
3.9488528013950677,1.4964890660654637,29.906084759332792,1.5017,4.778,489.14
3.9504406093452746,1.498816352290425,29.856342164844587,1.5017,4.778,496.484
3.9516105651065616,1.4934274374515126,29.80233717581661,1.5017,4.778,503.89
3.9535363894989293,1.4948495766479764,29.75504587444427,1.5017,4.778,511.219
3.954942828091791,1.4973106047391402,29.70439480351159,1.5017,4.778,518.64
3.9565637750330174,1.4982844429974196,29.647453101956994,1.5017,4.778,525.969
3.9581725534247307,1.4998976453914754,29.599740254368328,1.5017,4.778,533.359
3.9599190608968584,1.4981185714196041,29.55659055867288,1.5017,4.778,540.687
3.961506425702722,1.4989800336994108,29.504642458797097,1.5017,4.791,548.062
3.963087335480686,1.4999610461542188,29.45598415895243,1.5017,4.791,555.406
3.964427459266378,1.498351821496495,29.407674265168477,1.5017,4.791,562.812
3.9659250501480545,1.4978964409042188,29.36106384791355,1.5017,4.791,570.172
3.967593427369057,1.4978770990523405,29.312320832758378,1.5017,4.791,577.531
3.969370637966711,1.4988084229058352,29.27757095698249,1.5017,4.791,584.875
3.970490464021042,1.4989419233933228,29.22799884131762,1.5017,4.791,592.265
3.9718989734001613,1.498507020833718,29.196174383467675,1.5017,4.791,599.609
3.9733434686063753,1.497364367007835,29.154609267753145,1.5017,4.791,607.0
3.9746957303501866,1.4978533343415745,29.112419742842206,1.5017,4.791,614.328
3.9759944984036313,1.4996770209715502,29.067482468695406,1.5017,4.803,621.719
3.977420986808695,1.4984255841237621,29.02049774811433,1.5017,4.803,629.062
3.9786551034075535,1.4975266290829918,28.982384827976603,1.5017,4.803,636.453
3.980119243601311,1.4993177520594034,28.946911285286276,1.5017,4.803,643.812
3.9814374878782868,1.4952398594604301,28.903640267567358,1.5023,4.803,651.203
3.98240920664285,1.4966878256129228,28.86840263993323,1.5017,4.803,658.547
3.9837685097773377,1.4974841000909156,28.82641506970422,1.5017,4.803,665.969
3.9847236581838286,1.495403891426395,28.79865059831426,1.5017,4.803,673.359
3.9861650983559223,1.49625592016289,28.759494035880667,1.5017,4.803,680.703
3.9875143239814155,1.4983665143028595,28.729808488343345,1.5023,4.816,688.094
3.988494548313749,1.4986396537034818,28.687215396923897,1.5017,4.816,695.422
3.9896726699961387,1.4976488236483303,28.650430129766065,1.5017,4.816,702.812
3.9906850741881925,1.49851871763493,28.61342397056431,1.5017,4.816,710.156
3.991626690622051,1.4994007864412757,28.581241989107685,1.5017,4.816,717.562
3.9929156978043396,1.4996093032809232,28.550705293296556,1.5017,4.816,724.89
3.9935577235372324,1.4978297806031222,28.508241014881847,1.5017,4.816,732.281
3.994490637567451,1.499864556340568,28.48581964694586,1.5017,4.816,739.625
3.9959021167723723,1.5010594378147626,28.451514635872147,1.5017,4.816,747.015
3.996801308976084,1.4971724351685067,28.43072557482492,1.5017,4.816,754.344
3.997622573827964,1.499881235302924,28.39625181433139,1.5017,4.829,761.781
3.9983884506983403,1.4979125322897426,28.36332765030568,1.5017,4.829,769.125
3.999298298898191,1.4966800287419324,28.329552120835913,1.5017,4.829,776.515
4.000241633100139,1.498081914041347,28.29788383803422,1.5017,4.829,783.859
4.0012689071878516,1.4963078598742545,28.276348678244226,1.5017,4.816,791.265
4.002073119500269,1.4976899181413064,28.2493491225943,1.5017,4.829,798.625
4.002730087577897,1.499759687832882,28.219960556817583,1.5017,4.829,806.015
4.003527444245233,1.496147085565102,28.189917948373605,1.5017,4.829,813.359
4.00436058106036,1.4973592948455443,28.163799875169666,1.5017,4.829,820.75
4.00543735950463,1.497271760218714,28.143685760744702,1.5017,4.829,828.094
4.006049528724662,1.5013981335846864,28.10905898118053,1.5017,4.829,835.5
4.006981729704412,1.5005602164395597,28.077387996355245,1.5017,4.829,842.828
4.007659962603417,1.4981167643794757,28.05339614576316,1.5017,4.829,850.219
4.00831547076734,1.4997971015056413,28.03227113991404,1.5017,4.829,857.609
4.009252093216896,1.4977540162233778,28.00732688935729,1.5017,4.829,864.969
4.009974106611238,1.496660797474318,27.98788038174298,1.5017,4.829,872.312
4.010841161928271,1.4988771819811701,27.95689747862118,1.5017,4.829,879.672
4.011432517589017,1.4971971538480022,27.941494732417283,1.5017,4.829,887.0
4.012205195864461,1.496119569903332,27.92382962090164,1.5023,4.829,894.39
4.013186352309139,1.4968928664178633,27.898775157455848,1.5017,4.829,901.75
4.014054226727499,1.498892071940537,27.878970159513468,1.5017,4.829,909.094
4.014779942999412,1.500105390069965,27.8615522219624,1.5017,4.829,916.422
4.015355475046127,1.4930794402743397,27.82659872718854,1.5017,4.829,923.812
