Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-1.2719701276839073-2.774297637932154j),(0.07971104235920727-0.00252789517949587j)
(690.510009765625-17.619346618652344j),(48.00239562988281-47.29132080078125j),(7.483292061175021+7.005388261976125j),(-1.0664832307512073-1.8913322282303928j),(0.07242017428175734-0.0018741744984242742j)
(773.7416381835938-46.39654541015625j),(384.96795654296875-72.12181091308594j),(1.9635478651633418+0.2473402807210525j),(-0.8170118734704658+1.211258591282429j),(0.06728411725910956-0.0006713413826783131j)
(834.688232421875-51.99922180175781j),(323.03302001953125-66.387451171875j),(2.5109407689312344+0.3550588601877294j),(0.6586806546462439-0.6110774155111426j),(0.06896953165290216-0.0007581717027215083j)
(828.8213500976562-52.86241149902344j),(331.74737548828125-59.65166473388672j),(2.4478591226127024+0.2808054172598761j),(-0.4243265317081276+0.18467042405761883j),(0.06827589297107965-0.0013739698256089801j)
(821.0178833007812-56.91217041015625j),(338.14752197265625-53.04423904418945j),(2.395443520332814+0.20746066063114602j),(0.08005623974201523+0.1085684244654882j),(0.06767394182648591-0.0013491528285914187j)
(822.9693603515625-61.09541320800781j),(337.7380065917969-49.7374382019043j),(2.4110596771782284+0.17417204264441943j),(-0.058114307245029896-0.08430690069538704j),(0.06762291585709457-0.0011565546173221235j)
(819.8512573242188-61.95866394042969j),(339.06494140625-49.492889404296875j),(2.3936493271150585+0.1666641123224776j),(0.24098392255785098+0.10942854439814409j),(0.06734977349834884-0.0012263023072970618j)
(819.6738891601562-63.073028564453125j),(340.6744384765625-46.03484344482422j),(2.387456470813151+0.13747188227620669j),(0.3658018955434505-0.007640070044369274j),(0.06766325795501926-0.001523145929584126j)
(818.5114135742188-65.57929229736328j),(340.822998046875-45.319969177246094j),(2.384988674799135+0.12472257205708917j),(-0.40823742133713997-0.09203812326689699j),(0.06809976072183377-0.0018111441717381905j)
(818.6939086914062-57.414085388183594j),(342.2413024902344-39.12376403808594j),(2.3802263027904416+0.10433961821558427j),(0.04836354501241959-0.43075675131582897j),(0.0658273158253972-0.0015871115711821038j)
(817.3805541992188-57.186561584472656j),(342.22271728515625-39.294898986816406j),(2.376303726914596+0.10575000284530056j),(0.04777446674394803-0.4177160010323782j),(0.06549372516190875-0.0026514470023800718j)
(817.595458984375-55.60834884643555j),(341.6612548828125-39.25325012207031j),(2.3802807886781188+0.11071026571414803j),(-0.3128161431955821-0.22909792204985702j),(0.06290940615316391-0.001677779070796368j)
(815.8873901367188-57.5638427734375j),(345.60443115234375-38.372039794921875j),(2.350275186936332+0.0943882869786511j),(-0.14680785247086214+0.30940176334055725j),(0.0645219787669294-0.0019197247741668557j)
(815.4849853515625-54.889244079589844j),(344.9728088378906-41.44477081298828j),(2.3491205935727923+0.12310976240757221j),(0.2869020349278056-0.04615843217242679j),(0.058143228625588086-0.001528299372670209j)
(812.4010620117188-37.38603591918945j),(350.1735534667969-29.70648193359375j),(2.3124108644196313+0.08940582559072892j),(-0.19022103761211753-0.14140806180552462j),(0.06031499761136075-0.0019662479002735753j)
(817.0543823242188-37.919456481933594j),(348.52728271484375-30.002704620361328j),(2.336357694771711+0.09232446043008136j),(0.019394978248911177+0.18466754858216597j),(0.05932271004457634-0.0018624717752940892j)
(807.7950439453125-38.42106628417969j),(356.9435729980469-30.340808868408203j),(2.255938611585473+0.08411955900088898j),(0.10977884809694537-0.08621012458329465j),(0.0570873885636023-0.0017417234648456144j)
(810.0076293945312-37.30109786987305j),(354.0035705566406-30.25301742553711j),(2.280483715548626+0.0895200454205664j),(-0.08080903690464489-0.06043493054233771j),(0.0573736193894101-0.001855239535718211j)
(805.7692260742188-37.56987380981445j),(355.7820739746094-30.98019027709961j),(2.256865978830506+0.09092156691001763j),(-0.04880623724493915+0.051685583341420475j),(0.05514710658252983-0.002020741999922146j)
(804.3292846679688-38.76029968261719j),(357.67364501953125-29.2838191986084j),(2.2426195381001786+0.07524223765747559j),(0.013807507575904644+0.04896660332597655j),(0.05375408810802431-0.0020709737139806067j)
(804.9242553710938+1.2296066284179688j),(359.8085021972656-13.189282417297363j),(2.2339636769488425+0.08530644575166896j),(0.030736917930907277+0.02626403136860758j),(0.05297240930918475-0.0019337608607517373j)
(802.6972045898438+2.078481674194336j),(362.09991455078125-13.1017484664917j),(2.2136779351277105+0.08583689726803684j),(0.033498491672830505+0.02070939302702258j),(0.051130445427551026-0.0019312560410796908j)
(800.84716796875+1.8487701416015625j),(363.7763366699219-13.271546363830566j),(2.198370888005145+0.08528468781301689j),(0.03246873695910542+0.03388127511529548j),(0.05154651689422959-0.0007904801942452947j)
(799.1021728515625+1.8840465545654297j),(364.3133239746094-12.207266807556152j),(2.190814521023942+0.07858044725415597j),(0.009388470528247232+0.06116977961827949j),(0.04823805431744563-0.0015226927313773035j)
(797.0902099609375+0.4578437805175781j),(367.57122802734375-10.749130249023438j),(2.166643330399678+0.0646061860434709j),(-0.05679660138829984+0.06024191655997936j),(0.04759468313470636-0.0014530859655305258j)
(797.8428344726562-3.645078659057617j),(366.4451904296875-4.474103927612305j),(2.1770470330154126+0.016633472565995906j),(-0.10262582211150105-0.033565485806779594j),(0.0460494106989477-0.0012192633754746025j)
(794.2120971679688-10.378913879394531j),(370.4805908203125-13.708860397338867j),(2.14183868515822+0.05123953621167281j),(0.0023369744068504265-0.13559658043802j),(0.0440097611439547-0.001469987937638946j)
(792.9976196289062-13.047595977783203j),(370.7393798828125-12.750079154968262j),(2.1376445336303624+0.038322179412610596j),(0.15965748864549142-0.03682302631039247j),(0.043648471605175945-0.0011039164944265582j)
(792.4090576171875-13.704277038574219j),(371.58270263671875-10.632343292236328j),(2.131833944585467+0.02411875805495359j),(0.09191054121504764+0.16722912865184844j),(0.0438196632970834-0.0010469374396330142j)
(790.3428344726562-16.651927947998047j),(373.5458679199219-9.196855545043945j),(2.115600367907897+0.0075089654780869175j),(-0.1344064728922995+0.16753272522422805j),(0.0426741111333052-0.0008426558474291526j)
(792.8919677734375-19.76212501525879j),(371.2522888183594-5.777242660522461j),(2.1360338644457575-0.01999109304587561j),(-0.23321869714341498-0.020941802633035567j),(0.0422473502958271-0.0011032597529261024j)
(792.9545288085938-36.109222412109375j),(370.483642578125-18.605113983154297j),(2.1398207897765156+0.00999338934221695j),(-0.170587721716373-0.1794783797908783j),(0.04016117036124307-0.0010161026580405178j)
(794.4254150390625-39.32432174682617j),(369.8499755859375-13.87503433227539j),(2.148931071011537-0.02570725966328625j),(-0.08886481725173738-0.23811580624173712j),(0.039443561048118206-0.0008067628678731014j)
(793.5906982421875-40.875911712646484j),(368.13458251953125-12.082677841186523j),(2.157028777628927-0.0402386208788246j),(-0.07762550115554462-0.24100413165233078j),(0.038099550575349715-0.0007756175000466076j)
(793.423583984375-46.60114288330078j),(369.9552307128906-7.728750228881836j),(2.1463423477407155-0.08112494831903777j),(-0.14646220056457798-0.19593359428108317j),(0.03537753492060248+0.00012925301090902045j)
(794.292236328125-55.942222595214844j),(369.6819152832031+2.1933302879333496j),(2.1476094722724195-0.16406709928165727j),(-0.22298848507377209-0.05165656350716623j),(0.03849989100249434+9.021734770602308e-06j)
(796.5543212890625-68.92564392089844j),(366.98004150390625+15.647261619567871j),(2.158633218585912-0.27985811493159596j),(-0.14242075494831194+0.15034945383783743j),(0.037052841698848066+0.00015152297436690223j)
(810.8018798828125-89.42701721191406j),(362.333740234375+40.56381607055664j),(2.182734064923886-0.49116883301374953j),(0.09584878733122157+0.15358301064377894j),(0.03813877799295991+0.0008323177001184128j)
(824.17626953125-105.44699096679688j),(340.51666259765625+52.87710189819336j),(2.3164262283974772-0.6693736950979586j),(0.13580137740963935-0.07116892693543717j),
(845.4600830078125-119.95083618164062j),(318.553955078125+70.17483520507812j),(2.45210857865098-0.916727439537871j),(-0.055685649600481384-0.11459879916320029j),
(869.9234619140625-126.83210754394531j),(290.1885070800781+85.18991088867188j),(2.641802969710765-1.2126154500733899j),(-0.10319686193806143+0.03092378999423938j),
(892.510986328125-114.27133178710938j),(266.4897155761719+93.45825958251953j),(2.8484255656604733-1.4277482599336433j),(-0.021864250914734533+0.0972915198939129j),
(905.9451904296875-77.2738265991211j),(240.1767120361328+103.59266662597656j),(3.063333664951937-1.643009958672644j),(0.023787291641221925+0.10731327549422387j),
(911.5614013671875-14.171464920043945j),(218.39854431152344+123.46273803710938j),(3.135223837131121-1.8372594262309507j),(-0.04065662300748614+0.14028075876491575j),
(915.8116455078125+109.94095611572266j),(177.8292694091797+144.61363220214844j),(3.402540738396559-2.148762237224031j),(-0.18774528667474286-0.10902277216814174j),
(885.9107666015625+282.4882507324219j),(134.92381286621094+155.08840942382812j),(3.8654351167773617-2.349443930804997j),(0.1945502520152641+0.27072990946196845j),
(811.7484741210938+439.0784912109375j),(92.60179138183594+158.93930053710938j),(4.283981375932735-2.6113373033650347j),(0.4512269465648436+0.2303334403328703j),
