Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(898.9634399414062-53.97247314453125j),(258.4434509277344-64.14369201660156j),(3.325366686287979+0.6164939480998615j),(0.007982347522523074-0.02950121023593459j),(0.1801790263731752-0.003957048604661592j)
(893.8772583007812-60.53907012939453j),(263.2012939453125-59.70279312133789j),(3.279601206877995+0.5139119197242132j),(0.06739465556993135-0.10317163531948585j),(0.17504200854116714-0.0045074697796190855j)
(894.4445190429688-66.71443176269531j),(261.8379211425781-50.823062896728516j),(3.3396566837240838+0.3934386183565742j),(0.14539205298098118-0.1317714338091563j),(0.17408902667943107-0.004320107906302351j)
(895.831298828125-70.7689208984375j),(260.76910400390625-47.4476432800293j),(3.3730513469893646+0.3423504349556644j),(0.21751513191796526-0.12773509006665543j),(0.1748078657358559-0.0031917093587681836j)
(895.3259887695312-66.89093780517578j),(263.3446350097656-44.73566818237305j),(3.3464063809950053+0.31446544432288004j),(0.27402945332489065-0.10595899892383417j),(0.1765133022938375-0.0053437211292270675j)
(894.0650024414062-68.55525970458984j),(265.43292236328125-42.92810821533203j),(3.323176749840438+0.27917573589389383j),(0.3135998054423082-0.07794367423214331j),(0.1790511685129583-0.005555730920418339j)
(891.73095703125-71.94146728515625j),(266.136474609375-39.076393127441406j),(3.3187947768741055+0.21697537780205253j),(0.3385169110843833-0.05080337895381429j),(0.17233577650210882-0.006749191356028163j)
(892.4185791015625-70.78436279296875j),(264.1241455078125-39.625389099121094j),(3.3437312328476367+0.23364879508782868j),(0.35201745438819854-0.028107620172312008j),(0.17072598460934413-0.007964611854149428j)
(894.08447265625-72.00491333007812j),(264.3863830566406-38.532814025878906j),(3.3502629664497245+0.215934519145367j),(0.3570976878874315-0.01106648619961045j),(0.16939627671522514-0.008820183210949474j)
(889.5174560546875-71.82048034667969j),(268.7629699707031-39.670814514160156j),(3.2777043128794365+0.216580131884122j),(0.3561529573984053+0.00047943374692095806j),(0.161744187456604-0.009369502255837799j)
(889.3450927734375-58.42417526245117j),(270.4776916503906-36.69668197631836j),(3.2573993818127334+0.22593942424197133j),(0.350987718113283+0.00736982853393186j),(0.16531947525980176-0.009090830131008656j)
(887.9829711914062-58.98461151123047j),(272.19451904296875-36.833648681640625j),(3.232442557733768+0.22071731001473627j),(0.3429460396079321+0.010691171408439521j),(0.15956633573053636-0.01075492154402644j)
(882.3529663085938-57.963157653808594j),(277.53466796875-38.745296478271484j),(3.14707442149784+0.23049795657785357j),(0.33304811786936966+0.011525601686526278j),(0.15751386935853565-0.011926985144021275j)
(883.9089965820312-58.54573059082031j),(274.5162658691406-38.02191162109375j),(3.188254784546398+0.22832093702822717j),(0.32209292654042243+0.010820213493172998j),(0.15198669875726875-0.01151578529630078j)
(880.7250366210938-56.220733642578125j),(279.5326232910156-40.88264465332031j),(3.113522260911556+0.25423970101866694j),(0.3107224850328647+0.009332644576141809j),(0.14602860920504138-0.012050906827525673j)
(879.6428833007812-33.52600860595703j),(282.173583984375-34.171241760253906j),(3.086506111076047+0.2549626966998706j),(0.29945664504371455+0.007623159642013169j),(0.14353865762097498-0.01078647786654099j)
(875.4699096679688-32.8526611328125j),(287.1059265136719-35.31276321411133j),(3.017714645665475+0.25673862776851525j),(0.28870982642508797+0.006073079621322396j),(0.14022485950295555-0.01015504754149937j)
(871.2313842773438-31.986520767211914j),(291.48638916015625-37.34096908569336j),(2.9544980090440296+0.26875113544050117j),(0.27879908656426833+0.004915775069522601j),(0.13761325068181335-0.01046353273625448j)
(867.4535522460938-33.11296844482422j),(294.06829833984375-35.573123931884766j),(2.9207182102277636+0.24071313642899317j),(0.2699496326445304+0.004270902752294274j),(0.13630471132899782-0.007944492390646275j)
(864.2877197265625-33.25672149658203j),(297.89520263671875-34.84465789794922j),(2.875037145127155+0.22465270899606388j),(0.26230095778075413+0.004175953726936016j),(0.13144250781711103-0.007979354020164118j)
(862.4862670898438-33.87198257446289j),(299.3076171875-35.061798095703125j),(2.855674660879861+0.22135455968305112j),(0.25591474959175176+0.004611864114950791j),(0.1290068478910483-0.007454518280205285j)
(859.8507690429688+6.135705947875977j),(303.6973571777344-17.1962890625j),(2.8210862345525047+0.1799420344494425j),(0.25078458373767315+0.0055215304807258074j),(0.12591611927477311-0.007057932817789789j)
(857.3080444335938+6.037548065185547j),(307.2546081542969-17.32067108154297j),(2.7802772937220026+0.176380809748545j),(0.24684693586239412+0.00682160079008845j),(0.12315347738734554-0.007409355141473795j)
(853.7828369140625+6.766057968139648j),(308.6343994140625-14.987253189086914j),(2.758754418974342+0.15588738333497737j),(0.24399293752472084+0.008408909252166683j),(0.12193072513241518-0.0066734798451885255j)
(852.1888427734375+4.493082046508789j),(312.2281494140625-15.182146072387695j),(2.7222424195650454+0.146759874760772j),(0.24208033889038716+0.010163441799563838j),(0.12045685138950925-0.005028458382062292j)
(852.2354125976562+4.210044860839844j),(315.7859191894531-16.29662322998047j),(2.6909212742684203+0.15220113402300323j),(0.24094519635575437+0.01194983109669802j),(0.11686452843641293+0.0005851642036094348j)
(847.9472045898438+2.983346939086914j),(315.96453857421875-13.776801109313965j),(2.6781750404930036+0.12621679631469226j),(0.24041284412450592+0.01361916986658455j),(0.11610336260193233-0.004917971377400257j)
(845.9943237304688-10.223814010620117j),(317.2773742675781-14.90434741973877j),(2.6620580038487645+0.09282862794180603j),(0.24030776514048782+0.015012489157599099j),(0.1145058802176459-0.005038164591628942j)
(842.25830078125-21.051057815551758j),(320.2862854003906-2.2183847427368164j),(2.630033608868495-0.04750946911676375j),(0.24046210071545168+0.015966666335891066j),(0.11278672184755527-0.004446731533857519j)
(842.2571411132812-11.682859420776367j),(319.7772216796875-14.83651351928711j),(2.6299210574489766+0.08548451249634342j),(0.24072276590889097+0.016322895179903475j),(0.11058209130683319-0.004639020114569355j)
(842.801513671875-14.129552841186523j),(321.8615417480469-12.763330459594727j),(2.616148890436586+0.05984318559573477j),(0.2409574640746259+0.015937245347398456j),(0.10874264844368782-0.004164753986679231j)
(842.6610717773438-16.794614791870117j),(321.7254638671875-8.891566276550293j),(2.6186355286623186+0.020169856894010126j),(0.2410602638654+0.01469232038572063j),(0.10690698794178881-0.0037757209021580013j)
(841.2792358398438-35.060577392578125j),(321.58197021484375-19.12788200378418j),(2.613303864377111+0.04641550816822346j),(0.24095771934620358+0.012508633386826453j),(0.1045827482434805-0.0033980323029270372j)
(841.392333984375-39.142250061035156j),(321.2615051269531-16.1237850189209j),(2.6185453537701444+0.009582885706248073j),(0.24061666584810837+0.009354089754781058j),(0.10199399981527323-0.001984146439239731j)
(841.3660278320312-41.05327606201172j),(321.77520751953125-12.42947006225586j),(2.6157886171701294-0.026541540666048836j),(0.2400547156536893+0.005249941048564851j),(0.10253804477874355-0.002266321008182228j)
(840.3985595703125-46.007347106933594j),(323.283203125-7.549370288848877j),(2.6014785111070893-0.08156261220261293j),(0.23935407047963358+0.0002718300522873303j),(0.10300665300556726-0.0013949142396541827j)
(839.3492431640625-55.43659210205078j),(324.2872314453125+2.862548828125j),(2.5865789750568484-0.1937812982517936j),(0.23867861776521027-0.005454790400248313j),(0.10037707707751703-0.0009109981348893433j)
