Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(902.779296875-56.28514862060547j),(256.8561706542969-63.391395568847656j),(3.363915514995052+0.6110740888599479j),(0.014243983923318649-0.041042497390208765j),(0.15452253744119668-0.0023775244801485813j)
(896.6810913085938-63.116371154785156j),(262.74615478515625-55.55610656738281j),(3.3152981470190377+0.46078195170029185j),(0.07519483053605898-0.10004980272709897j),(0.15074647667033864-0.0023875506321538974j)
(898.3333129882812-66.8591079711914j),(260.4027404785156-52.42393493652344j),(3.3650891179083366+0.4207025809341542j),(0.1481342910840183-0.11876716876158294j),(0.1537079866826656-0.0010910601102710148j)
(895.5741577148438-70.83091735839844j),(260.7309265136719-46.6674690246582j),(3.375349888797874+0.33248115282524493j),(0.21314368060680638-0.11014035346366235j),(0.15317073904391448-0.0010183524801990755j)
(894.71533203125-68.83307647705078j),(264.2032775878906-42.488365173339844j),(3.341934036202789+0.2769088934334252j),(0.263184912072928-0.08783043611964853j),(0.15496355730993577-0.003034049647925652j)
(896.3480224609375-72.19564056396484j),(262.129150390625-38.3067626953125j),(3.3873977917625813+0.2196039727513218j),(0.29808090610595644-0.06177460485172318j),(0.15177342800588356-0.002522522808514812j)
(896.48828125-73.13448333740234j),(262.9942321777344-35.806297302246094j),(3.38391053068529+0.18263070931554407j),(0.3203364042954739-0.03780423746026123j),(0.15287633272325435-0.003117616457158014j)
(896.317138671875-73.82801055908203j),(262.6826477050781-37.537322998046875j),(3.3832427763207553+0.2024110339262852j),(0.33294534909078893-0.018627216042002848j),(0.15126802148270618-0.003454781405954416j)
(893.6058959960938-74.87023162841797j),(264.6513671875-34.01285171508789j),(3.357442487165284+0.14859534733334315j),(0.3385068878326128-0.0049556537657155725j),(0.1521146692335853-0.004468013010720582j)
(893.9219360351562-76.41513061523438j),(264.38983154296875-35.67127990722656j),(3.358927051783503+0.16415947687396792j),(0.3390192248175531+0.003612910321198464j),(0.1504665035452796-0.003359087414936072j)
(893.3018798828125-64.79472351074219j),(266.0255432128906-31.40451431274414j),(3.3401600136571945+0.15074259020653197j),(0.3359519439346114+0.008004549127308741j),(0.14871429150827725-0.004550237800812007j)
(893.6527709960938-64.68283081054688j),(266.4128112792969-31.796161651611328j),(3.3358514772196375+0.1553395341844477j),(0.3303903751298+0.00930643600154897j),(0.14722025025091667-0.0060716922314726866j)
(890.91064453125-66.0243911743164j),(267.4617004394531-30.61855125427246j),(3.3157892644386666+0.1327303023533334j),(0.3231645349976072+0.008561023465885791j),(0.14323970351585816-0.0061139697189408464j)
(891.107177734375-64.7705078125j),(270.05731201171875-31.297039031982422j),(3.2833937982334795+0.1406738286965314j),(0.3149373358431353+0.006661692107410032j),(0.14184339469512838-0.006338842139268817j)
(888.3716430664062-63.82843017578125j),(269.8934326171875-33.36649703979492j),(3.2708109743090823+0.16787023706684379j),(0.30625443078703124+0.004312306617412738j),(0.1392828427328651-0.0061054813407377985j)
(887.572265625-40.502525329589844j),(274.03369140625-26.68808364868164j),(3.2227439216683824+0.166061091965199j),(0.2975672652505483+0.0020257037966841893j),(0.1383888485946788-0.007207604186186223j)
(886.7748413085938-39.81422424316406j),(275.83990478515625-27.194028854370117j),(3.1979650228521925+0.17093730111409972j),(0.2892413192191397+0.00014411782754122915j),(0.1349791781159809-0.007209588025995752j)
(884.0946044921875-40.00490951538086j),(277.30023193359375-27.28550910949707j),(3.1717085835762426+0.1678208979846909j),(0.28155854516188683-0.0011302901524135012j),(0.13083843163829476-0.007644980412580921j)
(881.9251708984375-40.84564208984375j),(277.1773986816406-28.911304473876953j),(3.162768314352377+0.18253333737661487j),(0.27471942779424-0.0017029195712051435j),(0.12806469401827722-0.006438535792181007j)
(880.2799072265625-36.61298751831055j),(281.2816162109375-30.02124786376953j),(3.108020325931882+0.20155480409927956j),(0.26884716909777734-0.001557403924633678j),(0.12719966488662035-0.006795025021609225j)
(878.6094970703125-38.88406753540039j),(283.95904541015625-29.62162208557129j),(3.074964664990199+0.1838341639091788j),(0.26399460074937053-0.0007322169133578288j),(0.1239876009343081-0.006921763148339042j)
(877.9705200195312+4.36921501159668j),(289.1856994628906-14.077672004699707j),(3.028098039411743+0.16251766977343352j),(0.26015344339028124+0.0006959582881730532j),(0.12187081233314113-0.005692029620440031j)
(874.2598876953125+3.392953872680664j),(288.1929931640625-14.945744514465332j),(3.0248459320196757+0.16864229707555253j),(0.2572651771606659+0.002622660577762273j),(0.11481747759043046-0.005189642672761049j)
(872.5487060546875+2.8512420654296875j),(291.41888427734375-15.015578269958496j),(2.985708308084144+0.16362487618116117j),(0.2552327584640551+0.004921332063875869j),(0.11731449462208929-0.005327046783283508j)
(871.0736083984375+2.737285614013672j),(293.2621154785156-12.812204360961914j),(2.9642246939293924+0.13883667891439475j),(0.25393249323395006+0.007446121650264068j),(0.11920892191862617-0.005265973169649097j)
(864.0153198242188+0.8973178863525391j),(300.2392578125-10.790220260620117j),(2.8739366152370875+0.10627433338430446j),(0.2532254466582714+0.01003372099216979j),(0.11593243869058949-0.006294352169406416j)
(866.18505859375-0.511505126953125j),(296.8633728027344-11.301497459411621j),(2.91363312533783+0.10919808641482669j),(0.25296781949905517+0.012505879834282281j),(0.10968378183706474-0.004231818961950742j)
(869.5062255859375-10.012092590332031j),(295.1053466796875-14.315147399902344j),(2.9411515226286165+0.1087439632748365j),(0.2530197972011946+0.014673778830737142j),(0.10979684233421347-0.005368104132196906j)
(866.0914916992188-9.072019577026367j),(297.4961853027344-15.532313346862793j),(2.9049427846372518+0.12117285460983104j),(0.25325254027902044+0.016344859375765425j),(0.10621912739282474-0.003987006568506413j)
(862.3440551757812-13.087343215942383j),(301.72955322265625-11.542314529418945j),(2.8554839352949495+0.06585881391694842j),(0.2535532698031764+0.0173321129213647j),(0.10532676374050158-0.003584370966784214j)
(863.2402954101562-14.172306060791016j),(302.07586669921875-10.201431274414062j),(2.856020844882361+0.04953455722919249j),(0.25382879921347007+0.017465291997981344j),(0.10369859478296203-0.003297443507362617j)
(861.9559936523438-18.59819221496582j),(302.1440734863281-7.2056684494018555j),(2.852643482382161+0.0064770786361815266j),(0.2540083085880036+0.016603071621941322j),(0.1025830167843034-0.0033443923043644285j)
(861.456298828125-37.43027114868164j),(302.64520263671875-17.088336944580078j),(2.844338284587783+0.03692356510318433j),(0.25404654374154184+0.014644886471123704j),(0.1003224527850378-0.0029608666372553296j)
(862.2493286132812-40.665435791015625j),(301.4356689453125-13.371124267578125j),(2.860830518365457-0.008004744196045722j),(0.25392882825649976+0.01154100551581369j),(0.0988332246872403-0.0029073798577112873j)
(862.0025634765625-43.51561737060547j),(301.4147644042969-11.051360130310059j),(2.8613020023107167-0.039461698317930546j),(0.25367919874858447+0.0072994019366843495j),(0.09755299289179141-0.0017616762753819208j)
(861.5760498046875-48.21205139160156j),(302.1405029296875-6.553545951843262j),(2.853692670245184-0.0976706037706534j),(0.25337256607899844+0.0019881926267022332j),(0.09766252264071366-0.0019398265519902762j)
(862.0856323242188-54.260162353515625j),(302.2115478515625+0.6013545989990234j),(2.8522214193291875-0.18521912620257058j),(0.2531511138714488-0.0042670212276096535j),(0.09576680521646726-0.0001599692364282052j)
(865.6033325195312-66.23977661132812j),(299.27752685546875+12.904532432556152j),(2.877416395294967-0.3454034484062762j),(0.2532443320273864-0.01129050742400965j),(0.09535711051540507+0.0002600729768735846j)
(872.6406860351562-78.98375701904297j),(290.646484375+26.814844131469727j),(2.9522124324361747-0.5441210602560075j),(0.2539914158400088-0.018866259776543985j),(0.09512467093779566+0.001594581573762697j)
(885.1170043945312-92.38092803955078j),(277.8683776855469+40.16521453857422j),(3.0731158164583134-0.7766745028961601j),(0.25586454835867245-0.02674551312463369j),
(903.2710571289062-102.5958251953125j),(260.48468017578125+52.347076416015625j),(3.256971062515304-1.04838694584751j),(0.25949200522160754-0.03464346100749086j),
(921.83544921875-104.05611419677734j),(240.36862182617188+63.16621017456055j),(3.480941786307657-1.3476551648673902j),(0.265680833732817-0.04221212401398508j),
(935.8989868164062-88.51177978515625j),(220.6253662109375+70.94602966308594j),(3.727567118799573-1.5998516998683905j),(0.2754389409887538-0.04897062997544921j),
(942.7398071289062-38.973941802978516j),(203.4004669189453+71.24386596679688j),(4.06862184988546-1.6167037201386605j),(0.28999313983143354-0.0541670834042677j),
(940.3489990234375+28.663719177246094j),(187.2047119140625+94.38709259033203j),(4.0665492068103966-1.8972067193060251j),(0.3107879778693325-0.05653739979808792j),
(931.1172485351562+160.20538330078125j),(156.7272491455078+116.83586120605469j),(4.308603323909042-2.189753208293571j),(0.3394212100538734-0.053916985346832896j),
(885.1123046875+329.0575256347656j),(120.73681640625+128.17959594726562j),(4.806728776270773-2.377626272418894j),(0.3774114211773825-0.04265762589242726j),
(795.6776123046875+477.7113342285156j),(87.69074249267578+131.50030517578125j),(5.307532022866889-2.5114480759141284j),(0.42558165367282047-0.01682725227969673j),
