Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(852.0533447265625-38.878326416015625j),(305.9443359375-79.3066177368164j),(2.6405076093865896+0.5573935554982744j),(0.16881347496655585-0.12920766673320355j),(0.09180157162968076-0.0011431257837593923j)
(844.8960571289062-46.501434326171875j),(312.7314758300781-70.64753723144531j),(2.602446409057092+0.4392106515212485j),(0.19033256031177284-0.10482247960213287j),(0.09250376159298056-0.0018702620930494975j)
(846.8268432617188-54.316341400146484j),(311.3036804199219-64.68341064453125j),(2.642430581801409+0.3745701973869742j),(0.20483459027465978-0.08225195496219331j),(0.09133658116448264-0.0009497622237942577j)
(845.23291015625-59.49822998046875j),(311.4836120605469-58.716163635253906j),(2.6552273736806877+0.3095075671673932j),(0.2141456749171428-0.06264210275475472j),(0.0918174310851685-0.0007381981669513284j)
(848.4262084960938-58.323974609375j),(311.2684020996094-53.48847961425781j),(2.6788021492683307+0.272951186080255j),(0.21979137662760065-0.046381138936110615j),(0.09110616470043077-0.001309564661254815j)
(845.6572265625-60.63287353515625j),(312.667724609375-47.94768524169922j),(2.6715640174633144+0.21576399406592736j),(0.22293817778703068-0.03340286331488757j),(0.08831115939768176-0.0010065924195059278j)
(844.2706298828125-64.85795593261719j),(312.9909973144531-44.51495361328125j),(2.6728340690649843+0.17292231767750302j),(0.22442580810717153-0.0233969350902683j),(0.08708181335635326+0.0002620766223588853j)
(844.34912109375-67.93772888183594j),(315.6921691894531-44.69501495361328j),(2.651908629893534+0.1602490398059636j),(0.22483241786026545-0.015943000382949078j),(0.08802048387402996-0.0015490596699998722j)
(841.119873046875-69.00615692138672j),(318.7358703613281-40.7603874206543j),(2.623703549829258+0.11902336628630257j),(0.2245427997315844-0.010590846907989528j),(0.08982464853535979-0.001723597651234438j)
(839.971435546875-73.51876068115234j),(320.95672607421875-37.99176025390625j),(2.607662944145016+0.0796086906428998j),(0.22380684072730536-0.006905436374306912j),(0.08601422105261619-0.0011799312973621902j)
(841.3051147460938-59.90806579589844j),(320.2508239746094-36.155147552490234j),(2.6148111399329337+0.1081365423528703j),(0.2227844830348124-0.004490367083972213j),(0.08702699391855652-0.0011011824089751433j)
(841.8265380859375-60.80720138549805j),(319.1130065917969-35.61640930175781j),(2.626568625422325+0.1026023419928523j),(0.221577795177846-0.0029986286091706945j),(0.08795918082740363-0.0017410536600012839j)
(837.2820434570312-62.7388916015625j),(322.9649353027344-34.85002136230469j),(2.5833674785112866+0.08450304422570534j),(0.2202524535529591-0.0021360969574642217j),(0.08735724753000422-0.0013349723187931386j)
(838.5725708007812-61.19727325439453j),(323.0510559082031-32.33700180053711j),(2.5888125606520926+0.0697015619322528j),(0.21885130886142365-0.001660988054572631j),(0.08585137989818797-0.0010806627138663745j)
(839.0726928710938-62.56108474731445j),(321.16778564453125-33.882720947265625j),(2.6041345159545335+0.0799397682877564j),(0.2174024831330697-0.001381128497289433j),(0.08561521841732558-0.0014449982991052873j)
(838.0684204101562-42.951210021972656j),(323.1101989746094-24.96630096435547j),(2.588570588985821+0.06708492161161887j),(0.21592398710130542-0.001150110545805009j),(0.08527481414761204-0.0016435222026078143j)
(837.5606689453125-44.42233657836914j),(324.6462707519531-24.2344913482666j),(2.575778740240443+0.05544604278171465j),(0.21442634997388196-0.0008629440528521561j),(0.08420049929022216-0.0016186910377554036j)
(837.2799682617188-42.32465362548828j),(325.77899169921875-25.384456634521484j),(2.564637991391093+0.06991638144443255j),(0.21291429868616618-0.0004515525360498842j),(0.08262393925623722-0.0020070579129976103j)
(837.1725463867188-42.24327087402344j),(326.06103515625-24.8514347076416j),(2.5625218341837463+0.06575171781818773j),(0.21138814430880307+0.00011970217681834534j),(0.08052635950268136-0.0009355688609241281j)
(834.9888305664062-43.17982864379883j),(328.6471252441406-26.646846771240234j),(2.5346748687596303+0.07412590078448231j),(0.2098452364529183+0.0008583865021652908j),(0.08007924413410628-0.0023443655757039612j)
(833.7084350585938-42.55442810058594j),(328.75494384765625-25.550106048583984j),(2.5307312314734896+0.0672416450542235j),(0.20828162739509332+0.0017482380659076197j),(0.08415649419326582-0.0019664023223109842j)
(830.7621459960938-3.309396743774414j),(333.3070068359375-7.094654083251953j),(2.491565762499092+0.04310560585935281j),(0.2066939368251815+0.0027533049856586756j),(0.07908079926616195-0.002006768527589505j)
(830.8338012695312-1.7530784606933594j),(332.79071044921875-11.134344100952148j),(2.493949994443245+0.07817351305536269j),(0.20508131543720917+0.00382200940489826j),(0.07719340044025286-0.0029289142084197818j)
(834.556396484375-2.061716079711914j),(328.64837646484375-8.353397369384766j),(2.537879424816874+0.05823305575774337j),(0.20344736164020055+0.0048911489068026335j),(0.07887553056964391-0.0020803086165343413j)
(830.05419921875-2.4164772033691406j),(333.9883117675781-9.338953018188477j),(2.4835396932925176+0.0622093126586858j),(0.20180184195331535+0.005889818973671501j),(0.07525432169471755-0.00157881805617802j)
(827.2791137695312-2.054412841796875j),(336.51141357421875-10.754623413085938j),(2.456084875074649+0.07238938733599462j),(0.20016209392020595+0.0067432010036315845j),(0.07414641533085703-0.0019677609016386225j)
(829.6591796875-3.2659339904785156j),(334.1676025390625-7.49114990234375j),(2.4817355869446196+0.04586057772465615j),(0.19855404185215916+0.00737612227694738j),(0.07159502830714198-0.001750119085226418j)
(826.1184692382812-14.560529708862305j),(337.77618408203125-10.596572875976562j),(2.4447033249333154+0.03358717330757868j),(0.1970128205982226+0.007716264827626019j),(0.07400004186079784-0.0020420059653379315j)
(825.1088256835938-14.436941146850586j),(338.8070983886719-10.65318775177002j),(2.4342682468936694+0.033930149575237156j),(0.19558307017164758+0.007696885820628263j),(0.07052533725738419-0.0016690530910922902j)
(822.8910522460938-14.988058090209961j),(339.6215515136719-9.271727561950684j),(2.4223641782838508+0.021999318339388917j),(0.19431902370872103+0.007258916807147155j),(0.07020442381042773-0.001039783638253633j)
(826.25048828125-19.799360275268555j),(337.2758483886719-6.955605506896973j),(2.4499452915013165-0.008178786970025873j),(0.19328455352254093+0.006352335003354604j),(0.07041014537116023-0.0019659862273090304j)
(826.0167236328125-20.58283042907715j),(338.2160949707031-4.627407073974609j),(2.4426504204664967-0.027437170294829553j),(0.1925533586438236+0.00493674715912178j),(0.06859197698595539-0.001790136010077789j)
(825.0978393554688-39.442962646484375j),(338.2094421386719-14.391788482666016j),(2.4401503056229172-0.012787447785899644j),(0.19220947071905728+0.002981196517140083j),(0.0670468568691447-0.0017132067633652424j)
(826.6110229492188-40.78778839111328j),(334.7688903808594-14.982366561889648j),(2.4697051487948443-0.011308579324009853j),(0.192348228143661+0.00046329835320350156j),(0.06589231724333285-0.0016783770799903986j)
(826.9445190429688-42.92023468017578j),(336.05828857421875-10.886527061462402j),(2.462270914170241-0.04795196633530062j),(0.19307783234838918-0.002632065218883095j),(0.06535913369642056-0.00140246305703509j)
(825.7242431640625-47.60570526123047j),(335.7626037597656-6.629365921020508j),(2.461090171466349-0.09319155141035526j),(0.19452157301146875-0.0063140973842007045j),(0.06346368848519057-0.0011573530252453666j)
(827.2432250976562-55.552345275878906j),(336.1716613769531+0.9788417816162109j),(2.460274182779576-0.17241359430122633j),(0.19682081227757164-0.010586881610294136j),(0.0754516409514523+0.002946165311724883j)
(831.0407104492188-66.73179626464844j),(332.300537109375+13.784928321838379j),(2.4882582631778165-0.3040388045942955j),(0.20013887211540854-0.01544874839916021j),(0.0627776320085319-8.945194203848904e-05j)
