Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.1128540039062-45.29509735107422j),(282.34814453125-72.74575805664062j),(2.941913293699996+0.5975481638674874j),(0.1304296918542888-0.12282739079058835j),(0.1172867417848016-0.0007074594666909474j)
(867.6226196289062-53.42424392700195j),(288.8377380371094-63.708335876464844j),(2.903387408315531+0.4554312644719643j),(0.1702637023605164-0.11245034352946237j),(0.11737477075601191+0.00024579084570109944j)
(868.93408203125-62.548065185546875j),(288.4563903808594-53.92449188232422j),(2.9498071006591866+0.334604422321636j),(0.20198562762245328-0.0960738397613415j),(0.1187774282981594-0.0006071944674433775j)
(868.3265380859375-66.4073486328125j),(289.2439270019531-51.516666412353516j),(2.949386152820127+0.29571993026722787j),(0.22575817509381638-0.0777909649431688j),(0.11590131024949095-0.001158706688465723j)
(868.7298583984375-66.908935546875j),(289.62457275390625-43.432098388671875j),(2.967415734674353+0.21397409761309252j),(0.24271135183055262-0.06022745728376437j),(0.11707804666772494-0.0008222015511595759j)
(870.5723876953125-68.93756866455078j),(288.42425537109375-43.04996109008789j),(2.9874932355138126+0.20689625705869202j),(0.25422791382837395-0.04482212602795308j),(0.11521648293258555-0.0009211955887340043j)
(867.1604614257812-69.76506042480469j),(291.3445129394531-41.854400634765625j),(2.949928891758492+0.18432626279145264j),(0.2615963287336761-0.032177950086354705j),(0.11415269223692938-0.00040526892008643816j)
(865.896484375-71.78713989257812j),(291.7193298339844-38.93851089477539j),(2.9485651687609002+0.1474897021039333j),(0.2658839049338795-0.022365639858795562j),(0.11339811789144165-0.0009226541370852318j)
(865.0517578125-72.93304443359375j),(293.5155334472656-36.12432861328125j),(2.9333585036780283+0.11254110372243419j),(0.26792287359278977-0.015149585412797763j),(0.11619975576270022-0.0004125410187684512j)
(863.5261840820312-75.51573181152344j),(294.8874206542969-36.19884490966797j),(2.915822601534785+0.10184794678219924j),(0.26834380913655825-0.010142218539701384j),(0.11439328073287004-0.0006722738223692549j)
(865.47119140625-65.2508316040039j),(296.92401123046875-31.52157974243164j),(2.905375876441912+0.08867994763333266j),(0.2676212265135693-0.006903146854930635j),(0.11470551019005003+3.996209365360878e-06j)
(864.6428833007812-66.51317596435547j),(294.7667236328125-29.117298126220703j),(2.9270409295830278+0.06348867056403548j),(0.266115202286227-0.004999174029543469j),(0.11544289934062946-0.00021931792498741169j)
(863.11669921875-67.62515258789062j),(296.3348693847656-30.360984802246094j),(2.9055211137234145+0.06947994284714977j),(0.26410346676762053-0.004037903157139821j),(0.11656476011394518-0.0028823099838929784j)
(863.3604736328125-69.55641174316406j),(297.2626037597656-27.76590347290039j),(2.900916308996299+0.03697118418659686j),(0.2618036719052933-0.0036840502520600624j),(0.11289560405004885-0.000859993310645901j)
(863.5965576171875-69.22003173828125j),(295.92926025390625-27.3217716217041j),(2.915001551722468+0.035221170511662854j),(0.2593877064532721-0.003664785330309023j),(0.11397220376421713-0.0012666638336709835j)
(865.367431640625-42.13898468017578j),(295.5827331542969-24.54267120361328j),(2.91937603554877+0.09983770420243412j),(0.25699045868644904-0.003768427865851654j),(0.1162549798946248-0.0010653948681074222j)
(863.7440185546875-47.66009521484375j),(299.7853698730469-21.389434814453125j),(2.877900646326705+0.04635507419230884j),(0.25471518696092993-0.0038394538558846306j),(0.11383057531954595+0.0001022920053611634j)
(863.6055908203125-46.684654235839844j),(298.8166198730469-22.39929962158203j),(2.8855825715980505+0.06007153944725808j),(0.2526371388492842-0.0037718128838347778j),(0.11265199311283353-0.0010239917377770607j)
(864.4054565429688-47.1355094909668j),(296.34954833984375-20.662038803100586j),(2.91376947561323+0.044099640274993177j),(0.2508065137427004-0.0035018552870740073j),(0.11328383739762626-0.00098301312489887j)
(863.14501953125-47.882659912109375j),(300.5332336425781-19.710613250732422j),(2.8701487980415683+0.028914382987929792j),(0.24925140430566273-0.003001644169958872j),(0.11226780350205678-0.0012761599404969852j)
(862.0571899414062-48.14311599731445j),(300.0354309082031-19.982036590576172j),(2.8711362860888117+0.030756481992510114j),(0.2479810119248025-0.002273030137668247j),(0.11192106645738581-0.0009772763066162697j)
(861.4011840820312-5.596485137939453j),(300.9928283691406-5.888988494873047j),(2.8611346895085346+0.037385289848361584j),(0.24698920289312334-0.0013425771239339642j),(0.11162333832280978-0.0010504934725843j)
(861.9275512695312-5.604854583740234j),(301.5065002441406-6.048666000366211j),(2.8579589252623436+0.03874538157047341j),(0.24625833245329148-0.0002572336534727936j),(0.11589941229433114-0.0022265901587933488j)
(861.8707885742188-5.726436614990234j),(302.2713623046875-4.383949279785156j),(2.8509897959972106+0.022404233058043635j),(0.24576318862596463+0.000919465121785342j),(0.11079254910955398-0.0011578581709781688j)
(861.75-6.371591567993164j),(302.3057861328125-5.088479042053223j),(2.850137748195499+0.026897515706471035j),(0.2454748781254698+0.0021109155535511052j),(0.10901696798591946-0.0008186000525796698j)
(862.41845703125-6.619802474975586j),(298.6954040527344-5.586465835571289j),(2.8866887295743617+0.03182702298640623j),(0.2453644808835874+0.0032309131839250932j),(0.10970450390465213-0.0012906161858111886j)
(861.1666870117188-7.091983795166016j),(303.1466064453125-3.2596569061279297j),(2.840682891816544+0.007150559383399484j),(0.24540633153361735+0.004187236841444464j),(0.10775560108282842-0.0011002895484064847j)
(859.0189208984375-18.749027252197266j),(303.9599609375-6.748193740844727j),(2.8260688455830274+0.001058800118837281j),(0.24558084185571594+0.004885430043091171j),(0.10840214661974332-0.0017955367075947006j)
(860.3712158203125-19.03018569946289j),(303.4877014160156-6.470541477203369j),(2.8349941128765193-0.0022611746745128157j),(0.24587685317165653+0.005232768028062465j),(0.10661039004023475-0.001704792071684826j)
(859.6710815429688-19.79764747619629j),(303.4332275390625-5.382223129272461j),(2.833413309559203-0.01498710231433992j),(0.24629359467429374+0.0051423142687691175j),(0.10717337410833017-0.0009942970576001724j)
(860.4022216796875-21.792282104492188j),(303.1248779296875-3.1475906372070312j),(2.8388818776116986-0.042413688293070746j),(0.24684241184162117+0.004536905676415169j),(0.10586179861989838-0.0016691510819328748j)
(861.1685180664062-23.579448699951172j),(301.5855712890625-2.4466733932495117j),(2.855916216220705-0.05501574365595616j),(0.24754850501510553+0.0033528698042811747j),(0.10618091855240108-0.0013983821619744554j)
(861.679931640625-42.59010696411133j),(300.8858642578125-11.312688827514648j),(2.8650818074760314-0.033827870364958414j),(0.24845296828548255+0.0015432772460759188j),(0.10476527611414356-0.0011060268202986198j)
(863.164306640625-44.64365005493164j),(299.3248596191406-9.785223007202148j),(2.885496097141241-0.0548181239569315j),(0.2496154323686444-0.0009194244429823345j),(0.105344627126022-0.0015377515896654982j)
(863.8851318359375-47.507755279541016j),(297.90887451171875-6.452250957489014j),(2.9019227669380836-0.09661954977065756j),(0.2511175878730896-0.004041452301040427j),(0.10262463531364813-0.0006026170699872091j)
(865.3175048828125-52.002071380615234j),(298.1452941894531-2.035274028778076j),(2.903390301584805-0.15459870540537302j),(0.2530678020133935-0.007806296415405178j),(0.10473056925436608-0.0007261865004227832j)
(865.9478149414062-58.40547180175781j),(295.6263122558594+3.5880932807922363j),(2.9263683727634513-0.23308329347069998j),(0.2556069570239694-0.012173530865770154j),(0.10315030553445098+0.0010371883905367883j)
(869.3705444335938-69.1715316772461j),(294.2723693847656+15.189187049865723j),(2.9343551000563934-0.38651946970260975j),(0.2589155539846072-0.01707708993032313j),(0.103237068535328+0.001599571572453316j)
(878.7877197265625-81.2315444946289j),(284.5118408203125+28.86186408996582j),(3.028625995174522-0.5927462838117958j),(0.2632220616336683-0.022421752299792624j),(0.10318635593744704+0.0022937526747976245j)
(891.74072265625-93.52009582519531j),(271.26055908203125+41.50764465332031j),(3.1606365242122405-0.8283941989611111j),(0.2688124470358841-0.02807587636864932j),
(908.577392578125-103.2501449584961j),(253.4511260986328+53.064788818359375j),(3.3525697444787994-1.1093008532882633j),(0.27604075552038937-0.03385751446315511j),
(926.1072387695312-103.90282440185547j),(234.02255249023438+61.47172546386719j),(3.592821166204017-1.38772839333539j),(0.28534036707622085-0.03950985897849332j),
(939.6428833007812-86.95994567871094j),(216.8937225341797+67.6716079711914j),(3.8339592657419925-1.5971422779787003j),(0.2972348370172781-0.0446604828997466j),
(948.0280151367188-49.48630142211914j),(196.07920837402344+84.7359390258789j),(3.9821679580945575-1.9732792982924305j),(0.3123454598372651-0.04875697952289327j),
(945.7263793945312+30.399478912353516j),(182.64627075195312+90.18539428710938j),(4.22901954728919-1.9217272543412252j),(0.33138890743516-0.050969415701697655j),
(937.5264282226562+160.31881713867188j),(151.65310668945312+111.88510131835938j),(4.5081608815872265-2.268843859306896j),(0.35515093512610985-0.05004785132274496j),
(886.4859008789062+324.3994445800781j),(120.51654052734375+124.60381317138672j),(4.900363472599235-2.3748153471649682j),(0.3844088852214219-0.04412231261095647j),
(800.0241088867188+478.2158203125j),(87.22210693359375+128.8022003173828j),(5.429235975190919-2.5346982216641685j),(0.41975335281058035-0.030436430678212424j),
