Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.4464111328125-48.75664138793945j),(264.653564453125-69.54199981689453j),(3.1996185989357233+0.6565233118715674j),(0.006859155441058726+0.04087508737077036j),(0.16337157888715215-0.005063606761808441j)
(886.2091674804688-56.90098571777344j),(272.1362609863281-59.43189239501953j),(3.151829549211315+0.4792386300366948j),(0.020082045510797304-0.06465672332454699j),(0.15984958613964836-0.004364450468111005j)
(887.3388061523438-61.433433532714844j),(270.1937561035156-56.768272399902344j),(3.1909941267730084+0.4430664572298981j),(0.096077449686963-0.12009158090101j),(0.15926187439262454-0.001959300225177423j)
(885.51171875-66.26347351074219j),(272.5551452636719-51.61201477050781j),(3.180902212711624+0.35922748176539826j),(0.18125181934512846-0.12478675949414948j),(0.16455685691229094-0.0028732683889631885j)
(884.1930541992188-64.6841812133789j),(274.4530944824219-47.30998611450195j),(3.1681415675241227+0.3104375722767472j),(0.2503751280451339-0.09951040899693502j),(0.16018491163257723-0.0026262873145297774j)
(882.5228881835938-69.2715072631836j),(276.60455322265625-41.980682373046875j),(3.1558727706717957+0.22853631437242258j),(0.2978142544338286-0.06383412492927114j),(0.16186409399575127-0.005139146919780353j)
(883.397705078125-69.97329711914062j),(273.1255187988281-39.523468017578125j),(3.2043743967045613+0.20750419848942164j),(0.3265500653403422-0.029999770908326274j),(0.1607745066252681-0.004280036580566839j)
(882.0458374023438-71.13334655761719j),(276.98077392578125-38.31848907470703j),(3.1595603973562065+0.18028772647856897j),(0.34160824020115094-0.0037087772530952877j),(0.15929666319411792-0.004716129203329872j)
(881.8114013671875-70.50995635986328j),(276.4098815917969-40.659244537353516j),(3.159392493057854+0.2096471923186654j),(0.3473517471795573+0.013545325486726888j),(0.1571715450709466-0.006079873431748161j)
(880.8234252929688-72.7635726928711j),(277.6855773925781-38.01140594482422j),(3.1488828658600543+0.16900370784360086j),(0.3468616557154547+0.022512510773139104j),(0.15634072893553502-0.00667875940323809j)
(881.0152587890625-62.63957977294922j),(279.4135437011719-34.7357177734375j),(3.132544523403057+0.16524468389437275j),(0.34214217310654965+0.024916831620144787j),(0.15522873777025753-0.004948603629866996j)
(878.924560546875-63.22430419921875j),(281.7790222167969-36.06888198852539j),(3.0971716397833804+0.1720753155890728j),(0.3345084294194029+0.022729841506511382j),(0.1533886972017999-0.008189558118926743j)
(878.1973876953125-59.98710632324219j),(282.2711181640625-35.867286682128906j),(3.0883237367023146+0.17990748341021287j),(0.32490606293647206+0.01778686752262891j),(0.15289726067189158-0.007419298699518118j)
