Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(929.0178833007812-55.36901092529297j),(229.65162658691406-61.27262878417969j),(3.836554108377071+0.7825189285114987j),(0.060719946120470374-0.41856444147629407j),(0.1919555078520597-0.014745867803158239j)
(923.8102416992188-61.98508834838867j),(231.4032745361328-57.170745849609375j),(3.8249184175095325+0.6771224422326512j),(0.17518392601636892-0.009389638670060338j),(0.19039807982336376-0.011076493521588867j)
(924.3201904296875-64.31584930419922j),(231.60287475585938-51.84709930419922j),(3.859710129676424+0.5863438664900353j),(-0.009483625761177946-0.015927551984993356j),(0.1834856175911832-0.015355360355154234j)
(924.4183959960938-66.13261413574219j),(232.6922607421875-51.92717361450195j),(3.8446681409707923+0.573762683317241j),(0.04999799906403099-0.1588949622556951j),(0.18306214633106357-0.01669998319026813j)
(923.8204956054688-65.73898315429688j),(235.92352294921875-45.77873992919922j),(3.825783597881779+0.46371200222403025j),(0.22229511223310802-0.1629357401717162j),(0.17380123300357456-0.01741267089204495j)
(920.566162109375-62.45226287841797j),(238.37046813964844-48.23023223876953j),(3.760955677661897+0.49896912072704364j),(0.3466300594166126-0.06094146306855206j),(0.17211454185194625-0.018469081937490733j)
(917.5944213867188-63.454654693603516j),(239.34170532226562-49.29502868652344j),(3.730196059211836+0.5031528746293996j),(0.39734084477501846+0.055891770586201754j),(0.16434334106428314-0.01904120499021604j)
(913.7495727539062-60.85427474975586j),(243.33018493652344-50.78092956542969j),(3.648476425129268+0.5113165456571728j),(0.40466510187526566+0.1413098816870073j),(0.16229292977598767-0.018636536271363715j)
(913.2644653320312-61.064292907714844j),(245.75328063964844-50.58211135864258j),(3.6142151501698674+0.49541694814969633j),(0.39706276891786446+0.18633980615085036j),(0.15134258408612689-0.01755463618836958j)
(907.1107177734375-59.01793670654297j),(250.9527587890625-52.01481628417969j),(3.5125123325263057+0.49286067849005427j),(0.3881129391689577+0.1969319494063074j),(0.14769103567462877-0.01711665977734583j)
(906.1511840820312-48.24937438964844j),(253.00555419921875-48.484100341796875j),(3.4899309951607083+0.47807958425461256j),(0.38050005808966714+0.18237951403730618j),(0.14166870971911827-0.014480802551871036j)
(899.1615600585938-47.80824279785156j),(260.65386962890625-49.990943908691406j),(3.361179511455757+0.4612258156670913j),(0.3721099004864563+0.15172404569609554j),(0.13835790388048172-0.011919609936724461j)
(895.5517578125-47.80595016479492j),(263.84259033203125-48.869651794433594j),(3.3141267604713884+0.4326605135220938j),(0.36021515140669935+0.1129827099825224j),(0.12964197055209337-0.012717129499982608j)
(891.6463012695312-50.46087646484375j),(268.87469482421875-47.489662170410156j),(3.248037141919195+0.38600624052663646j),(0.3434952364873033+0.07280014733508108j),(0.12731837224390083-0.01207864531523536j)
(885.5399780273438-50.277099609375j),(271.39398193359375-43.0087776184082j),(3.2116329910494477+0.3237039704001611j),(0.3224541607720242+0.03606697438903133j),(0.12235277974252269-0.01017539732240396j)
(881.5051879882812-28.366716384887695j),(280.0329284667969-39.608909606933594j),(3.1001675646336553+0.33720156042374266j),(0.2989151919275554+0.005714407374643358j),(0.11804407804278172-0.010147956375483994j)
(879.7904663085938-29.957529067993164j),(281.7341003417969-38.91549301147461j),(3.0787161260940814+0.31892563488880993j),(0.27520737375128224-0.01713700393966118j),(0.11783977821248551-0.009570801877055j)
