Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.116561748956975,-5.512929124633905e-05,42.830036312976034,0.0006,0.0,0.0
4.1165602762786495,0.0015994299278774466,42.83746343556693,0.0004,4.132,9.358999999999998
3.786774822241442,-3.974957053116242,42.887193092084644,3.997,1.808,19.453
3.7613680793220547,-3.976246970286602,43.00236469651402,3.997,1.794,28.781000000000002
3.7410742576810456,-3.9724027051938906,43.172906343092144,3.997,1.778,38.156000000000006
3.723786307945283,-3.9742478924702236,43.33586915125323,3.997,1.762,47.516
3.708731719008577,-3.974544669709695,43.518964373686806,3.997,1.746,56.843999999999994
3.6949706046133457,-3.9741398594587527,43.733625699269254,3.997,1.732,66.219
3.6824676913093968,-3.976356942648452,43.95689123332089,3.997,1.719,75.531
3.670707470372139,-3.974862466632987,44.17040141321341,3.997,1.706,84.844
3.6594377130463625,-3.974262448765133,44.380705164655,3.997,1.695,94.141
3.648958752342176,-3.973299246172436,44.6058478958942,3.997,1.685,103.5
3.639158653826733,-3.975262459974154,44.82425835651497,3.997,1.676,112.859
3.630201046924443,-3.9728641657400283,45.05996480080616,3.997,1.666,122.281
3.6220029528504667,-3.975541340435678,45.27289849825146,3.997,1.655,131.625
3.614520821783644,-3.975402734688633,45.46066888573289,3.997,1.647,141.016
3.6074400672348905,-3.9757578392023163,45.617830788581,3.997,1.64,150.375
3.600911032838107,-3.9746472694255774,45.80248152926752,3.997,1.636,159.688
3.594793070929259,-3.973955106080144,45.95921635865012,3.997,1.631,169.047
3.5888700984133943,-3.9738326610485175,46.13187424636689,3.997,1.627,178.344
3.5833032368230713,-3.97533167738273,46.27689671916742,3.997,1.623,187.703
3.5780036637058044,-3.973761439360216,46.423202257423185,3.997,1.618,197.063
3.572954951405847,-3.974885553004424,46.58984120887267,3.997,1.613,206.406
3.5680092172030213,-3.972453705942377,46.720022093365856,3.997,1.609,215.76600000000002
3.563300686075145,-3.9754364587217066,46.854576745715676,3.997,1.605,225.109
