Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.489990234375-47.56664276123047j),(274.8796081542969-72.35564422607422j),(3.038221137775722+0.6266954690473472j),(0.01869190324015645-0.05418086412811751j),(0.15094794954699345-0.002555711236080886j)
(874.0859985351562-56.139591217041016j),(283.83612060546875-61.42075729370117j),(2.9826758118215353+0.44764780337191007j),(0.07742120052146405-0.10302222229425359j),(0.14719578378007944-0.0013520916526449497j)
(876.1849975585938-61.65899658203125j),(284.768798828125-56.35142517089844j),(3.0021178185215978+0.3775505654588968j),(0.14460000940723616-0.11581705619949408j),(0.14628732394807736-0.00027857445697145695j)
(874.9765625-66.73500061035156j),(282.3009033203125-50.55686569213867j),(3.044148393489525+0.3087754939534621j),(0.20314312803206266-0.10497270064018048j),(0.14634534926897275-0.0018264596823364392j)
(874.2496948242188-67.0699691772461j),(285.30267333984375-45.67695236206055j),(3.0244038225998073+0.24912342853028954j),(0.24750392022316828-0.08295860067951102j),(0.14668413430660565-0.001742040346880341j)
(874.4923095703125-69.51852416992188j),(288.0260314941406-41.37830352783203j),(3.0087353431625994+0.19087802518813113j),(0.2780712884907275-0.05857421820624524j),(0.14687716397137884+6.096980771348873e-05j)
(871.6974487304688-70.46778106689453j),(288.0102233886719-41.020301818847656j),(3.0005993529510806+0.1826938967982043j),(0.2974088316641738-0.03681239152977324j),(0.14690570794754146-0.0018260109249815652j)
(872.802490234375-71.8697509765625j),(288.260498046875-39.422813415527344j),(3.0057056032232845+0.16174127401157984j),(0.30835009516638745-0.01985755892975332j),(0.14705938576996594-0.00144968189526807j)
(871.2874145507812-74.99867248535156j),(289.5426940917969-35.298954010009766j),(2.996230843713633+0.1062542516113873j),(0.31327469909852934-0.008146277071355203j),(0.14666185797447964-0.0010786176260438622j)
(870.3960571289062-74.56412506103516j),(289.2998046875-36.460079193115234j),(2.9935650909607796+0.11953514888298936j),(0.3139748226297705-0.0011687202015373825j),(0.1441544222137976-0.0010667620199553815j)
(870.9813232421875-65.43199157714844j),(289.4708251953125-31.555843353271484j),(2.9978895216629056+0.10076642625100216j),(0.3117508532452103+0.0020066678328935343j),(0.14545678277686783-0.0014726594452728105j)
(868.4127807617188-66.55796813964844j),(290.4968566894531-29.548498153686523j),(2.9818588616227095+0.07418835154764843j),(0.3075558434118709+0.0024185903095080216j),(0.14482313703280367-0.0024945141778400185j)
(868.0966796875-67.19477081298828j),(293.1322326660156-29.637184143066406j),(2.954426244516931+0.06947753117301349j),(0.3021162621446636+0.0010391364641428532j),(0.14404315670856035-0.001782292054246309j)
(868.8392333984375-65.87047576904297j),(292.0432434082031-30.37692642211914j),(2.966402933926501+0.0830004748965195j),(0.2960111045957713-0.0013103642336137267j),(0.14598549940521122-0.001656754286065891j)
(868.3342895507812-64.25188446044922j),(292.9649963378906-30.8150691986084j),(2.9543352940381626+0.09143127129882124j),(0.2897146238442461-0.003987999015028073j),(0.14380068082510325-0.0005252290138376208j)
(869.2572021484375-46.086036682128906j),(295.1659240722656-21.637496948242188j),(2.94062159308182+0.059429807554002456j),(0.2836148153248765-0.0065269169717219935j),(0.1434438295446151-0.0016854988934500075j)
(869.0006713867188-44.80175018310547j),(293.5479431152344-21.253524780273438j),(2.95589154972367+0.06139155303048061j),(0.2780191710495601-0.008613194671897138j),(0.14498249264445653-0.001716682410414335j)
(867.7708740234375-46.5058708190918j),(295.36688232421875-19.419666290283203j),(2.9356045168922122+0.035557775389573006j),(0.2731559564854949-0.010056456832408345j),(0.1423705155406034-0.001661146695172593j)
(867.301025390625-46.024497985839844j),(296.1425476074219-21.355762481689453j),(2.9246588786935592+0.05549294588121574j),(0.2691757764911667-0.010760353767890961j),(0.1439491875177828-0.001688073626911892j)
(867.0462646484375-46.09489440917969j),(295.2294616699219-20.928848266601562j),(2.9331832919239145+0.05180124489989163j),(0.26615551197605325-0.010697232551951387j),(0.14131626240968764-0.0030492437337344552j)
(867.09814453125-47.70856475830078j),(297.36724853515625-20.28938865661621j),(2.9133009428481715+0.03833821781313084j),(0.2641050520753167-0.009889071038493707j),(0.14195219010343738-0.0029329539031816964j)
(866.2579345703125-3.8333168029785156j),(297.8736877441406-6.272523880004883j),(2.907120382832113+0.048348228839719454j),(0.2629764415598608-0.008394971250545164j),(0.13903135421710788-0.002871333949660619j)
(866.883056640625-3.1394824981689453j),(299.3833312988281-8.290302276611328j),(2.8936337260617133+0.06964187243901314j),(0.2626747943492488-0.006304249730094661j),(0.13989047849003122-0.0030554272068961945j)
(866.1589965820312-3.184497833251953j),(297.9061584472656-6.886141777038574j),(2.9061836854553618+0.05648723457957303j),(0.2630702970826498-0.0037334030398026128j),(0.13871876828077817-0.003973243982715391j)
(864.4593505859375-3.827850341796875j),(300.88818359375-6.889461517333984j),(2.8718109259379903+0.05303425454240288j),(0.2640106475006459-0.0008249177762360913j),(0.1364391499088097-0.004187830954503468j)
