Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7060706894147484,-0.005036195326014021,6.283284102390203,0.0,0.003,0.0
3.99704907421816,1.510498660766139,6.31716354955141,1.498,4.694,2.594000000000001
4.020069073903242,1.510922032584362,6.340079417922882,1.5,4.785,8.515999999999998
4.0363010266584505,1.5108225276506109,6.336539623529464,1.5,4.802,14.421999999999997
4.049604974737236,1.5116633032249625,6.362605013277913,1.498,4.812,20.313000000000002
4.061754674426788,1.5088519807191503,6.408881742821216,1.498,4.823,26.296999999999997
4.072949749709257,1.51081704826546,6.426727884087678,1.5,4.834,32.188
4.083393309796411,1.5102948882638636,6.443104520418832,1.5,4.845,38.125
4.093246295591698,1.5119063005745756,6.491212793859843,1.498,4.85,44.047
4.102512456493519,1.511311756550508,6.504358968211107,1.498,4.861,49.938
4.11178773816802,1.5113851497947621,6.536653402950414,1.498,4.872,55.828
4.120510667836689,1.5120809014060628,6.566537662288656,1.498,4.883,61.781
4.128775835095916,1.510330480306499,6.6244768342648435,1.498,4.888,67.735
4.137057225152958,1.51045364620112,6.651972745633274,1.5,4.893,73.703
4.145194628691782,1.5117879584663394,6.6770945801476635,1.5,4.904,79.64099999999999
4.1530403896859385,1.5101301845311892,6.71072063409135,1.5,4.91,85.531
4.1606064428335845,1.5097729941796327,6.76886421648073,1.5,4.921,91.406
4.168159861861881,1.509455121184549,6.813921707943514,1.5,4.926,97.313
4.175751536776559,1.5098479885679386,6.840886011294055,1.5,4.931,103.26599999999999
4.183528880777357,1.509550694437224,6.884620096029127,1.498,4.942,109.219
4.190549810107297,1.5089349248149997,6.918669152282967,1.498,4.948,115.156
4.197675140487385,1.5079049109918585,6.9589153464671325,1.5,4.958,121.156
4.205092167733546,1.51087334704839,6.99332118169324,1.5,4.964,127.094
4.212057459454393,1.5110997583126273,7.055178282562904,1.5,4.969,133.36
4.213765286851281,1.4823058974255439,7.0958813297061205,1.474,4.958,139.36
4.214821892524186,1.4601216343295318,7.1306342236770215,1.449,4.948,145.36
4.2151333278265115,1.4353282020268725,7.172091403785894,1.426,4.937,151.375
4.215292604482415,1.4111578620551837,7.216343917595794,1.405,4.926,157.375
4.214865334198488,1.3941026254277837,7.2551924953236755,1.383,4.915,163.36
4.21425994818251,1.372783094070144,7.299167850676142,1.364,4.904,169.36
4.213309549537027,1.352383877997325,7.334386194154473,1.342,4.893,175.36
4.211919210604465,1.33183831234194,7.378410705478549,1.323,4.883,181.36
4.210367378068884,1.3145892789077722,7.411324370490586,1.304,4.872,187.36
4.210096197061589,1.3031346493976117,7.449293030624799,1.295,4.866,193.328
4.209791971025002,1.2929564810699967,7.482223206639305,1.284,4.861,199.406
4.209552345965211,1.2828253556449447,7.509758575651495,1.274,4.856,205.422
4.208910497772248,1.272152656346964,7.553564718250188,1.263,4.85,211.422
4.208366558514015,1.262797588816713,7.584528262367816,1.254,4.845,217.422
4.2079956071205205,1.2537162626260907,7.620861894742608,1.243,4.839,223.406
4.207258256725061,1.244074989698403,7.649975822569842,1.233,4.834,229.406
4.206390310264593,1.2346838206175919,7.666740873292734,1.225,4.829,235.375
4.207188920526151,1.232019927212515,7.694753434094074,1.224,4.829,241.344
4.208046057784949,1.230663016898245,7.716078353049275,1.221,4.829,247.328
4.20711313867492,1.2202143610623666,7.754168169526374,1.212,4.823,253.313
4.206418532251542,1.2113125767612696,7.781615324501501,1.204,4.818,259.313
4.20688422023069,1.2121288682346552,7.803774720835923,1.202,4.818,265.281
4.205980430044721,1.2043325371480635,7.828502858884081,1.193,4.812,271.266
4.206451288960364,1.1997957941996429,7.852345639458507,1.193,4.812,277.235
4.207053769181297,1.1980464086034162,7.880948666369885,1.191,4.812,283.203
4.206160225474665,1.1889388143555644,7.896806572138034,1.18,4.807,289.188
4.2064233570828975,1.1899963676511625,7.918447045601311,1.18,4.807,295.156
4.207194592861473,1.187203084832583,7.950824928570462,1.179,4.807,301.125
4.206253666334063,1.1786451684525467,7.96914743392162,1.17,4.802,307.11
4.206633904253169,1.1771858479563162,8.000581197075455,1.17,4.802,313.094
4.2071931370532605,1.176347446026144,8.021773037404495,1.168,4.802,319.063
4.207737391132049,1.178329526132869,8.040379327747182,1.168,4.802,325.031
4.206656499738341,1.1666773660037872,8.065611230812408,1.157,4.796,331.0
4.20554320584711,1.156490164262184,8.086438532044015,1.149,4.791,337.0
4.206009664319897,1.1588664452274156,8.10546079859827,1.149,4.791,342.953
4.206163367706402,1.1576214703094871,8.117490971263514,1.149,4.791,348.906
4.206704962514481,1.1571759984338907,8.139910523510528,1.148,4.791,354.875
4.207178758235808,1.1550357601913377,8.166305248419011,1.146,4.791,360.828
4.207574209958834,1.1539022785798256,8.185951091609835,1.146,4.791,366.766
4.206741842566234,1.1448551738482275,8.199451583423762,1.136,4.785,372.75
4.2051863094508874,1.1372826391450581,8.218160453413551,1.127,4.78,378.735
4.205398757743008,1.1345319078865237,8.237455055189983,1.127,4.78,384.703
4.205719999271732,1.1348769363031161,8.264517558356204,1.127,4.78,390.656
4.206158215959726,1.132946184462522,8.276486946797341,1.127,4.78,396.61
4.206489842756164,1.1336380723183592,8.29113086333564,1.126,4.78,402.563
4.207018486197338,1.1338669534288848,8.326447836251733,1.125,4.78,408.531
4.207286321102249,1.1324290622182311,8.329978123945558,1.123,4.78,414.531
4.207808983274647,1.1297709101610838,8.345952087521741,1.123,4.78,420.5
4.2067250465156185,1.121734397158155,8.372631004963457,1.114,4.775,426.485
4.20703102472552,1.119511893443659,8.39240773301704,1.114,4.775,432.453
4.20730892469759,1.1220603085467604,8.409494319513705,1.113,4.775,438.406
4.2077672813291835,1.1211131481663899,8.436522595517637,1.113,4.775,444.36
4.206424469480162,1.112086971655173,8.44228439306758,1.103,4.769,450.344
4.2066617834299835,1.1103954010540564,8.459785160608748,1.103,4.769,456.297
4.207197316076151,1.1105322272597036,8.467914209746162,1.103,4.769,462.25
4.207471336022448,1.1092951683025352,8.496921245182651,1.102,4.769,468.219
