Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.9591064453125-34.954864501953125j),(305.81634521484375-84.04597473144531j),(2.616382535661966+0.6047471264106605j),(0.16409919126312356-0.12842468536287294j),(0.0855747900703786-0.00014760047358239082j)
(842.4833374023438-46.99497604370117j),(313.7602844238281-72.17398071289062j),(2.582901551512951+0.44436252017848277j),(0.18802334332912093-0.1053962802179637j),(0.08584194207537862-0.0014150482571434046j)
(846.1844482421875-55.297027587890625j),(310.40777587890625-63.87269973754883j),(2.650473191381526+0.36724547381221373j),(0.20462815723744082-0.08339348377781622j),(0.08486166173085327-0.0010592571371814269j)
(843.7781982421875-60.43121337890625j),(315.3235778808594-56.04566955566406j),(2.626985170943233+0.27527256294232466j),(0.21564453960204208-0.06390967367290902j),(0.08326456952929104-0.0008479561136517064j)
(844.490966796875-58.65785217285156j),(314.7571105957031-53.83885192871094j),(2.6376960425938907+0.26481585861414253j),(0.22261021027389666-0.04756899013941894j),(0.08434785083368923-0.0009684703421056634j)
(843.2781982421875-62.689720153808594j),(315.4456787109375-48.61900329589844j),(2.6411794108909104+0.20834582549339858j),(0.22674609775689417-0.0344489348888169j),(0.08359320969278335-0.0010074590368881382j)
(840.8429565429688-65.00472259521484j),(317.86346435546875-46.45002746582031j),(2.6192478718299075+0.17825078797893296j),(0.22895577099612074-0.024316637414115775j),(0.08522967878975285-0.0014411346612640812j)
(841.1882934570312-66.31961059570312j),(317.64385986328125-43.55540084838867j),(2.627439816263811+0.1514891042672609j),(0.22987658795016092-0.01678582036084742j),(0.08184323202329447-0.00045227843285806013j)
(838.3607177734375-67.8414077758789j),(319.2807922363281-42.09653091430664j),(2.6084490651333194+0.1314368103353926j),(0.2299436018126821-0.011414107405281539j),(0.08193220692893151-0.0006815425847406475j)
(837.8999633789062-69.0316390991211j),(318.9815368652344-42.08525848388672j),(2.609919000922227+0.12793052876266894j),(0.22944797871833053-0.00775989235760195j),(0.08339587412583986-0.00040611146664073806j)
(837.2446899414062-61.989036560058594j),(322.5587158203125-34.337669372558594j),(2.586778669278127+0.08319388938958241j),(0.22858335182032355-0.005413498968385976j),(0.0841431867666482-0.0002999221202536852j)
(836.9273071289062-62.02140808105469j),(323.0906066894531-33.997108459472656j),(2.5819904020283877+0.07972624126080072j),(0.22747940577812398-0.0040126656006583454j),(0.082484535984805+1.1118082185589659e-05j)
(838.66748046875-64.79270935058594j),(322.37158203125-32.09542465209961j),(2.5958350501749465+0.0574545646824037j),(0.2262245220811646-0.003248739069013336j),(0.08317024236293066-0.0011355117746002206j)
(837.6806640625-64.60139465332031j),(320.8563232421875-31.794395446777344j),(2.605136362032266+0.056808420821285045j),(0.22488009404380566-0.0028674851046644914j),(0.07757202509444015-0.0008508218642907853j)
(837.2687377929688-65.847412109375j),(323.83758544921875-30.562175750732422j),(2.5816546455957448+0.040309005141912144j),(0.22348905234692867-0.0026668686627102814j),(0.07963060625530605-0.0006580510342927679j)
(839.6177978515625-43.07862854003906j),(324.1617126464844-24.6519775390625j),(2.585274876471922+0.06371359985246959j),(0.2220807227266512-0.0024932217578601534j),(0.08014950851144434-0.0015028416799317077j)
(833.4008178710938-43.99530792236328j),(329.36492919921875-24.268875122070312j),(2.5264520452750383+0.052582529987096255j),(0.22067362151392944-0.0022366564022601744j),(0.08096550329290546-0.0013872285170046853j)
(836.3096923828125-45.35838317871094j),(328.0618896484375-23.11587905883789j),(2.546343541410874+0.04115865509787082j),(0.21927730436125897-0.0018262337796892663j),(0.07861610440241476-0.001132196227804267j)
(835.14111328125-43.20556640625j),(327.42327880859375-24.922435760498047j),(2.545940211860078+0.06183269878540538j),(0.217893969601784-0.001225174154476803j),(0.07971191704431242-0.0015622490395614595j)
(834.93896484375-44.81252670288086j),(326.9859924316406-25.57388687133789j),(2.5485686675597425+0.06227875369733363j),(0.21652019413904605-0.0004262373697612239j),(0.07827332122071726-0.0016824190455569116j)
(835.0419311523438-45.14470672607422j),(330.04638671875-24.147911071777344j),(2.526557170246052+0.04807315509958735j),(0.21514894251936198+0.0005527000571130628j),(0.07734634642397313-0.0016205281467636021j)
(835.3773193359375-3.2720203399658203j),(329.0951232910156-8.809926986694336j),(2.536855009362428+0.057969522238945206j),(0.21377182779642104+0.0016729068875441595j),(0.076656143934661-0.0017657255691442555j)
(833.709716796875-2.735952377319336j),(331.1133728027344-8.720406532287598j),(2.5163702714143197+0.05800979650139275j),(0.2123815036625376+0.0028789579930347765j),(0.07521595942736155-0.0017947487263339998j)
(832.295166015625-2.656095504760742j),(331.9649963378906-8.55218505859375j),(2.505720578569631+0.05655201842180055j),(0.21097402017323705+0.004102846017735922j),(0.07433751667098183-0.0019842644352384853j)
(831.014892578125-2.483917236328125j),(332.7745666503906-7.982267379760742j),(2.4959737060367506+0.052406686104805075j),(0.2095509711011802+0.005268063648515606j),(0.07294493267878817-0.0015832589368497956j)
(830.8697509765625-4.128625869750977j),(334.5335998535156-7.201999664306641j),(2.4827810536539587+0.04110906184381347j),(0.2081212913543024+0.006293629748325093j),(0.0719581261001146-0.0017365598735589163j)
(829.5093994140625-2.331216812133789j),(335.1933898925781-6.912572860717773j),(2.473810179439686+0.044061657366100015j),(0.20670261953924216+0.007097982697223889j),(0.0698938501464193-0.0012803274039093683j)
(826.6181640625-14.832307815551758j),(336.7782897949219-10.049833297729492j),(2.4536170129993713+0.02917686335288548j),(0.20532221396261113+0.007602621356235611j),(0.07015358863580524-0.001953583601447161j)
(827.0337524414062-15.449247360229492j),(336.938232421875-9.966163635253906j),(2.4537654272376472+0.02672709578079023j),(0.2040174889796833+0.007735346501905315j),(0.0680306513142254-0.0016268783581659045j)
(826.4910888671875-17.815675735473633j),(338.6076965332031-7.437963008880615j),(2.4408294555513255+0.0010015232062809425j),(0.20283631065103305+0.007432948963905603j),(0.06906113017675711-0.0020497940181467746j)
(828.0650634765625-17.24376678466797j),(336.0694885253906-7.224733352661133j),(2.4639341170697335+0.0016588837389898163j),(0.20183724484748083+0.00664320794535494j),(0.06669974683621513-0.0016844124088782652j)
(827.2911987304688-20.278303146362305j),(336.1896057128906-3.965327739715576j),(2.4611566077689053-0.031288922676495j),(0.20108997861527855+0.005326105406539942j),(0.0654590600202783-0.0016607110209583716j)
(826.5194702148438-36.75030517578125j),(333.8414001464844-16.85622215270996j),(2.4750332227466143+0.014885525462069287j),(0.2006761329373546+0.0034542313646006685j),(0.06452182792834446-0.0017370546040593367j)
(827.72900390625-40.72199249267578j),(334.9049987792969-13.32011890411377j),(2.472458695842545-0.023255994108573125j),(0.20069065478809686+0.0010124539482878206j),(0.06320087834556151-0.0016122814823978295j)
(827.7719116210938-43.305145263671875j),(334.7427673339844-10.559465408325195j),(2.4744783424397525-0.051310972122938725j),(0.20124392904455238-0.002002936098783412j),(0.06222917207156068-0.0012074631960122015j)
(828.432373046875-48.12946701049805j),(334.62774658203125-6.613645076751709j),(2.4775583358039093-0.094862950979953j),(0.20246470422285448-0.005585213489944413j),(0.06086496623467751-0.0009118044044025347j)
(828.45458984375-55.21833038330078j),(334.5618896484375+1.3355512619018555j),(2.4755388732902066-0.1749288883767038j),(0.20450390283680253-0.009717702016262918j),(0.06573972985004618-0.0018900382291951931j)
(832.4698486328125-67.70162963867188j),(331.05218505859375+14.586328506469727j),(2.5007528450841026-0.31468885224883375j),(0.2075394090041592-0.014372797320722176j),(0.06019399531625985-0.00011366745346315526j)
