Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(820.4456176757812-21.958242416381836j),(339.08685302734375-98.55021667480469j),(2.248470023775206+0.5887251712391516j),(0.15334632629863704-0.1232743470453964j),(0.08599007963077022-0.001003965431554919j)
(813.0844116210938-34.137481689453125j),(345.4340515136719-87.09426879882812j),(2.236545644278156+0.46507524411732293j),(0.17330441450733972-0.09833450747462683j),(0.0856955871087695-0.0016363413377002544j)
(813.7268676757812-45.21582794189453j),(346.11358642578125-73.34628295898438j),(2.276492505398687+0.3517817279882876j),(0.18561747881946333-0.07562887011974577j),(0.08564543583543925-0.001235224748700435j)
(813.2672729492188-51.79983139038086j),(345.6593017578125-65.42060089111328j),(2.2988178397899883+0.2852236654026709j),(0.1924965515722675-0.056361736439309175j),(0.08336910099055143-0.0006616745176204023j)
(812.1254272460938-51.06327819824219j),(345.91546630859375-61.22136688232422j),(2.3017836204342434+0.259760172827678j),(0.1957404480113329-0.04083153724413408j),(0.08301626002322139-0.000580601068881471j)
(812.3876953125-55.145240783691406j),(347.4031982421875-55.320125579833984j),(2.305279535307326+0.20835476752194515j),(0.19668209562527483-0.028830889094415144j),(0.08391915110798007-0.0006450338093917197j)
(810.0748291015625-60.21923065185547j),(351.350341796875-50.333953857421875j),(2.283297662449892+0.15570831168931915j),(0.19624888462717782-0.01991069765823686j),(0.0845027407965012-0.0005836294140890045j)
(807.0057373046875-62.58477783203125j),(352.0887451171875-48.452842712402344j),(2.273458828990738+0.13511015583967667j),(0.1950566127936237-0.013538328478977601j),(0.08445171838209456-0.0005707516381015293j)
(808.8245239257812-64.2830810546875j),(351.9234313964844-46.59010314941406j),(2.2824755582622505+0.1195080716105661j),(0.19349930466834478-0.009184406041811366j),(0.08329595923611603+0.00015114168466513205j)
(807.70703125-66.99119567871094j),(351.9203796386719-43.4977912902832j),(2.283780085637258+0.09191906951355461j),(0.19182118496469333-0.006365684076155104j),(0.08191732275018232+0.0002181960937987136j)
(808.6597900390625-58.42314910888672j),(351.8890075683594-38.16347885131836j),(2.2891347373189004+0.0822367149987761j),(0.19016881710773212-0.004662653158206733j),(0.08278822716856934-0.0010334942382144404j)
