Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.3182983398438-28.089168548583984j),(324.0882568359375-89.3836898803711j),(2.414591192417742+0.5792740027522689j),(0.1621308442998304-0.12333936432504916j),(0.07387768150366535-0.00011295367588833642j)
(829.4314575195312-41.241539001464844j),(330.9783020019531-80.32495880126953j),(2.395168700709587+0.4566773328972818j),(0.17930594078966375-0.09808201017294253j),(0.07332162449398331-0.00022196443344086618j)
(827.332763671875-49.96520233154297j),(329.5164794921875-67.0418701171875j),(2.440572864796282+0.3449155770807396j),(0.1899572647904343-0.07567570666997916j),(0.07378800919528403-0.0005627059336206965j)
(826.7260131835938-56.76731872558594j),(330.0978698730469-60.585975646972656j),(2.4534039265656773+0.2783251883959249j),(0.19608012883208642-0.05681135167729835j),(0.07144346165998373-0.00018719034722009935j)
(829.9187622070312-56.615211486816406j),(331.99700927734375-53.28912353515625j),(2.463676129790347+0.22491747834335934j),(0.1992154048495826-0.04154379891818925j),(0.07441269009413327-0.00046414969789153386j)
(828.3938598632812-59.53980255126953j),(331.0593566894531-51.40066146850586j),(2.4706181198421606+0.2037447414844284j),(0.20047285893324115-0.02958879387317378j),(0.07336156597714777-0.0009472438298133079j)
(824.4409790039062-62.52198791503906j),(334.8397521972656-46.81441879272461j),(2.440594658426224+0.15450086851496403j),(0.20061027277692917-0.02050974840445467j),(0.07164135453285177-0.0013645189744690659j)
(826.6939697265625-63.76276779174805j),(333.0191955566406-44.088294982910156j),(2.464573233184386+0.13481524344212698j),(0.20012191923747846-0.013826112720522666j),(0.07386445865061027-0.0013704089154663623j)
(824.015380859375-66.48042297363281j),(333.7726135253906-43.608367919921875j),(2.4529437503987555+0.12130549044446724j),(0.19931627116212836-0.009071333592845855j),(0.07433528017944045-0.0007662580079889842j)
(822.5888671875-66.14400482177734j),(336.0343322753906-45.33030700683594j),(2.430259445027873+0.1309997155038396j),(0.1983767681359718-0.005820719070549418j),(0.07157440506497091-0.0013906065473517305j)
(823.42333984375-57.85195541381836j),(333.8894958496094-38.1050910949707j),(2.4539676557110846+0.10679193593806473j),(0.197405952825502-0.0037024574864522493j),(0.07242445421329849-0.001355503304293599j)
(824.5015869140625-60.91436004638672j),(335.0863342285156-35.423248291015625j),(2.4523757488030307+0.07746288748566789j),(0.1964557687181067-0.0023998079025426564j),(0.07210745859917028-0.001869221550976994j)
(822.1715698242188-59.84790802001953j),(338.2517395019531-37.969871520996094j),(2.420017099039066+0.09472184934298752j),(0.19554735034182008-0.001649031645273248j),(0.07172547534161423-0.0013836313225566242j)
(823.0376586914062-60.806617736816406j),(338.2047119140625-36.62956237792969j),(2.424580601354654+0.08280401678122726j),(0.19468334908043705-0.0012355296368554466j),(0.06917565512504299-0.001230664640765656j)
(824.565673828125-59.755104064941406j),(338.6387023925781-37.340667724609375j),(2.4249154993235504+0.09093130713646805j),(0.19385527260018873-0.0009894367638508899j),(0.0695536904593642-0.0006738624338274978j)
(823.017333984375-41.45269012451172j),(340.36419677734375-27.652809143066406j),(2.412022752704589+0.07417500120107365j),(0.19304772111803573-0.0007812554286422246j),(0.06978164291189441-0.0019290162168908765j)
(818.6929321289062-40.492034912109375j),(341.9542541503906-26.29559326171875j),(2.3891373064799475+0.06530624396228205j),(0.19224087600871326-0.0005177529692841488j),(0.06862239480545851-0.0014669141482633924j)
(819.7779541015625-43.230560302734375j),(343.2770690917969-25.143980026245117j),(2.384525236108633+0.04872418262690823j),(0.19141216266042696-0.00013816017367400497j),(0.06717151996911948-0.001600904317319j)
(821.5769653320312-39.79911422729492j),(343.1683044433594-28.408504486083984j),(2.3873337177336924+0.08165517048019577j),(0.19053766805451416+0.0003893882352952929j),(0.06692710685256682-0.0014173093560957359j)
(817.9923095703125-40.59850311279297j),(345.6553039550781-27.817089080810547j),(2.3606607552107595+0.07252371688685598j),(0.18959363248486186+0.0010712753990204783j),(0.06734759964058812-0.0015122819928640638j)
(818.3115844726562-41.95685577392578j),(346.54571533203125-27.00588607788086j),(2.3564624675163586+0.06256462051435148j),(0.18855814125869405+0.0018918026703360767j),(0.06733852753882442+0.0006330575119938214j)
(816.4871215820312-0.9648799896240234j),(348.6571350097656-9.837167739868164j),(2.3400205816950925+0.06325496533044347j),(0.18741300552852075+0.0028166713475329406j),(0.06361699253771959-0.0015511004433879864j)
(817.02099609375-1.2887802124023438j),(347.2701110839844-9.069629669189453j),(2.351189177331162+0.057694671291051755j),(0.1861457339568296+0.003796614032740804j),(0.069119913685596-0.003206504219105756j)
(817.2041625976562-8.665315628051758j),(347.6944885253906-0.39582157135009766j),(2.3503765380597437-0.02224650130721786j),(0.18475145324918368+0.004771192657262533j),(0.06209914919037585-0.0014172926191594235j)
(813.2179565429688-2.0247840881347656j),(351.76788330078125-9.2744722366333j),(2.3103485070354446+0.05515705076669111j),(0.18323463092495157+0.00567271883962798j),(0.06096190142982408-0.00137111935733213j)
(818.749267578125+0.5320014953613281j),(345.5568542480469-12.91153335571289j),(2.366001266681+0.08994382657350425j),(0.1816104822992586+0.0064301888634460255j),(0.06078756518279025-0.0014148806979381104j)
(810.3160400390625-3.323648452758789j),(353.0691833496094-6.756076812744141j),(2.29440307484569+0.03449044984545381j),(0.17990599760725007+0.006973069108987669j),(0.062389813566922164-0.0024217976156986356j)
(810.253173828125-13.17245864868164j),(354.534912109375-11.110729217529297j),(2.284318304243609+0.03443379779943534j),(0.1781605939346246+0.007234726513202809j),(0.05855675214731515-0.0019255231849271835j)
