Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.856689453125-39.924678802490234j),(295.9582214355469-80.08695220947266j),(2.7474123739525766+0.6085561800457939j),(0.1560541978455878-0.13080268301522854j),(0.1277086742363862-0.0021151187179473817j)
(855.1212158203125-47.76304244995117j),(301.19512939453125-69.79745483398438j),(2.7292767407437433+0.4738905568575437j),(0.1887483027433495-0.11413358140657745j),(0.12537651399040342-0.001908659045141904j)
(856.9083251953125-56.84820556640625j),(301.4724426269531-61.35447692871094j),(2.7662136566227087+0.3744003446059769j),(0.21366132145977404-0.09499128889491126j),(0.125826530467985-0.002025122042671522j)
(856.0254516601562-61.48817443847656j),(302.0838317871094-54.86865234375j),(2.779023359692439+0.3012180148846048j),(0.23175482337913939-0.07606072116766466j),(0.12685204697878227-0.002589528394322434j)
(854.4981079101562-61.2220573425293j),(303.98773193359375-50.77446746826172j),(2.767395539239557+0.2608361098392067j),(0.2443282000351673-0.05891266130304389j),(0.12514230716674987-0.0017127563205539779j)
(853.8043823242188-62.01118087768555j),(304.3970031738281-47.092041015625j),(2.7701205351346623+0.22483614578169225j),(0.25264649294062713-0.044296910442390286j),(0.12626231888935047-0.0018691763735476494j)
(854.659423828125-65.88160705566406j),(304.33538818359375-45.37823486328125j),(2.778779956555137+0.19785580246076517j),(0.2577847547943162-0.03241788893193841j),(0.12609881758975452-0.0017952054685155278j)
(852.1026611328125-68.45927429199219j),(306.4368896484375-42.70309066772461j),(2.7582476959270914+0.16096765375674937j),(0.26059226873275404-0.023149747236497837j),(0.12548117072066436-0.0016634127987696264j)
(852.9428100585938-69.95236206054688j),(306.5180358886719-41.5715217590332j),(2.7628160849513503+0.14649091300951597j),(0.2617129147482085-0.016188397297026452j),(0.12362251682372317-0.00152319960780906j)
(852.518310546875-72.37357330322266j),(307.482666015625-39.474151611328125j),(2.7573466644383093+0.11860944048127835j),(0.26162504267562686-0.01115208690286204j),(0.1245733512485734-0.0030228073447011797j)
(852.2691650390625-62.5491943359375j),(308.0063781738281-34.552223205566406j),(2.755159631217858+0.1059968186452383j),(0.26068236514535637-0.007644388622083j),(0.12351678921690745-0.00166459583966548j)
(848.9627685546875-63.219940185546875j),(310.8406066894531-33.057254791259766j),(2.7220272420948013+0.08609817163260337j),(0.25914816559948145-0.0052913532395502325j),(0.1240044970976781-0.001544523861442391j)
(850.4026489257812-62.7912483215332j),(309.713623046875-35.85169982910156j),(2.732622894697401+0.11358211207895262j),(0.25722088686313027-0.0037615531964774805j),(0.12279939595199882-0.001548127714189554j)
(848.2482299804688-61.94950485229492j),(311.2369384765625-32.93553161621094j),(2.716058008675809+0.08837418109348662j),(0.2550518787850272-0.002775103228129143j),(0.12457081709270734-0.0015809523691188046j)
(849.6470336914062-63.70264434814453j),(311.4071960449219-31.481159210205078j),(2.7212806499033695+0.07053923392298557j),(0.252757078470776-0.0021057880231355936j),(0.12331038230404456-0.002403693113741728j)
(849.53759765625-44.43919372558594j),(313.9298095703125-23.332561492919922j),(2.701735233884016+0.05924639581713722j),(0.2504245083778886-0.0015790713691087187j),(0.11937437890135075-0.0030648965882839312j)
(851.7071533203125-44.61913299560547j),(313.1722412109375-23.550628662109375j),(2.71497328974342+0.061691913382815315j),(0.24811919431083806-0.001067839948958283j),(0.1218388321007826-0.002141840546453653j)
(849.1294555664062-43.74799346923828j),(313.49407958984375-25.14971923828125j),(2.7024009636436217+0.07724749401118847j),(0.24588669598177954-0.0004870994803041913j),(0.11944419200632407-0.0033077232452131994j)
(844.9130249023438-42.572540283203125j),(317.2823791503906-26.47708511352539j),(2.655672135062575+0.08743604654236663j),(0.24375604314148858+0.0002116102735258019j),(0.11918599521388563-0.002102797297852719j)
(846.5137329101562-42.95012664794922j),(316.40301513671875-23.31298828125j),(2.6709303415987673+0.0610526454605082j),(0.24174253863053735+0.001045641970108983j),(0.1177731706524149-0.0022619048353870446j)
(845.4454345703125-43.34320068359375j),(317.8449401855469-25.619476318359375j),(2.6536811933160354+0.0775306405401845j),(0.23985064169853318+0.0020063038994503003j),(0.11558236634862887-0.0028701242356232192j)
(844.2178955078125-2.9923248291015625j),(319.98797607421875-8.872267723083496j),(2.636512442943854+0.06375089361234529j),(0.23807697533905553+0.0030635155103505996j),(0.11491642976515173-0.0027856334223059524j)
(843.7459716796875-3.1324844360351562j),(320.779296875-8.312153816223145j),(2.6287885203642554+0.058352924511984004j),(0.23641339710307147+0.004170107653566151j),(0.115049417534401-0.002878104291801431j)
(841.6002197265625-2.4920921325683594j),(322.3962097167969-8.556804656982422j),(2.60882061401451+0.06151150556044995j),(0.23485002005110475+0.0052658631968400685j),(0.1104104250727972-0.003409863571924982j)
