Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5604378520717828,-6.99447754701146e-05,9.116016163768311,-0.0006,0.002,0.0
3.8079035224073357,1.4917353786906264,9.054061492713696,1.4995,4.719,2.577999999999996
3.8474729310145372,1.491024271828146,9.022802236950612,1.4995,4.783,9.671999999999997
3.8737540311670733,1.4911896511981437,8.994261229788393,1.4995,4.808,16.796999999999997
3.8954119280851933,1.491944069276876,8.929648545292281,1.4995,4.821,23.875
3.9144004583235428,1.490214529271378,8.884608934614722,1.4995,4.846,30.983999999999998
3.9311500376057844,1.4910350906854788,8.83841749153042,1.4995,4.859,38.047
3.9458531426039887,1.490875363816584,8.830690798297917,1.4995,4.872,45.094
3.95928454332087,1.491091232240565,8.803781631768393,1.4995,4.884,52.172
3.971137323801306,1.490103809678662,8.781372888723906,1.4995,4.897,59.234
3.9820194875857897,1.4916292084472351,8.755042581915186,1.4995,4.91,66.281
3.9915761174664137,1.4912437924396118,8.744201437031272,1.4995,4.922,73.344
4.000569062030546,1.4901549257216875,8.719212601779933,1.4995,4.922,80.39099999999999
4.008569836333795,1.4917692311857849,8.713558840280225,1.4995,4.922,87.453
4.01614815642784,1.4920832727511701,8.673509495481209,1.4995,4.935,94.875
4.0228908785300135,1.4899922294795314,8.652251153042824,1.4995,4.948,102.062
4.028978914846891,1.4909902467159366,8.640551365420254,1.4995,4.948,109.312
4.034599667025965,1.4907197363890998,8.627732654274125,1.4995,4.948,116.531
4.039527131412374,1.492129108188034,8.624048062004205,1.4995,4.96,123.75
4.044352477865225,1.4899338692358803,8.634888744808391,1.4995,4.96,130.906
4.0489675371752964,1.4911948948111082,8.6312081332013,1.4995,4.96,138.078
4.0535386700367955,1.4899449933710707,8.623087217986377,1.4995,4.973,145.297
4.057433183196115,1.492534241760627,8.627987421926683,1.4995,4.973,152.516
4.061583411324388,1.4916149346669478,8.628419358202542,1.4995,4.973,159.734
4.065445093724321,1.49235791756644,8.635238150627483,1.4995,4.973,166.937
4.069159263432588,1.4920156237842686,8.634942001134737,1.4995,4.973,174.094
4.072797609489946,1.4919886421304613,8.629273668188533,1.4995,4.973,181.266
4.076628324650248,1.4919886817620525,8.64641733292856,1.4995,4.986,188.469
4.079846079831188,1.4923411309885,8.635882390131833,1.4995,4.986,195.672
4.083241463514932,1.490840516581568,8.630770185334951,1.4995,4.986,202.891
4.086756819294649,1.4898938939460977,8.621907264140699,1.4995,4.998,210.031
4.089957739666214,1.491657271792114,8.62420580028652,1.4995,4.998,217.172
4.09311883395681,1.489624288545693,8.641931778221897,1.4995,4.998,224.375
4.096187762850389,1.4887090265362368,8.66933044734591,1.4995,4.998,231.578
4.098793472803217,1.4867780898020895,8.659733980873183,1.4962,4.998,238.797
