Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.8803100585938-32.15837860107422j),(324.9681091308594-86.63027954101562j),(2.420410487817077+0.546276553220303j),(0.1671261244930798-0.12851611390303536j),(0.07233679410988932-0.0003931546691838171j)
(831.94970703125-42.72447967529297j),(327.12139892578125-75.9907455444336j),(2.4418148979161063+0.4366295062563702j),(0.1847400427022812-0.10169150682759721j),(0.07179843065249038-0.0008201322276660234j)
(829.3023681640625-48.943206787109375j),(329.8891296386719-69.56383514404297j),(2.4368113496057275+0.3654886608299511j),(0.1955893459425249-0.07816885894415428j),(0.07111348800475835-0.0003909663730087229j)
(829.4613647460938-56.935943603515625j),(328.3868103027344-60.67244338989258j),(2.4734664887926567+0.2836146550121587j),(0.20184221646274855-0.05855641622049844j),(0.06950372278016084-0.00037110285637444396j)
(830.1947021484375-54.44511413574219j),(329.6058044433594-54.963287353515625j),(2.477405725856358+0.24793631533205926j),(0.20512522122721227-0.04282038426944146j),(0.06960859654015854-0.0004517487973622275j)
(827.5851440429688-60.9688606262207j),(329.5461120605469-49.593528747558594j),(2.4828987492716985+0.18864385771190884j),(0.20657963758469458-0.030600717791286286j),(0.07003008836800284-0.0006089590225702613j)
(828.1102294921875-61.97246551513672j),(333.2700500488281-47.19926071166992j),(2.4617610298664974+0.16269339274686428j),(0.20696439444719555-0.021401757664427458j),(0.07012284673333832-0.0004800781711621314j)
(825.9600830078125-64.68772888183594j),(333.57440185546875-44.598167419433594j),(2.45807819481228+0.1347167340494311j),(0.20676001115538012-0.01469836016107238j),(0.06808544493986275-0.0015583777348588113j)
(824.2789916992188-67.45621490478516j),(333.7990417480469-43.89562225341797j),(2.453532787195323+0.12056096176181412j),(0.20625565054068065-0.009990054557665719j),(0.06822780249348066-8.723915575212574e-05j)
(823.2314453125-69.15506744384766j),(335.6441650390625-41.98102951049805j),(2.4402854922542043+0.09918429482199387j),(0.20561518787994215-0.006825515239396322j),(0.06682794781679308-0.0008441252188535435j)
(822.6683959960938-57.22100830078125j),(336.7021484375-40.642189025878906j),(2.42844289327892+0.12318373078071372j),(0.2049241196230143-0.0048112082874936825j),(0.06812043461270602-0.0005567506299128381j)
(822.8170776367188-61.950523376464844j),(338.3168029785156-33.91444396972656j),(2.426067159283181+0.06008627175733034j),(0.20422109285597245-0.003612217249538025j),(0.06889350748389583-0.0005244267298566928j)
(820.9530029296875-61.23106002807617j),(339.928466796875-36.07632827758789j),(2.407080817620791+0.07533225440162392j),(0.20351800608259116-0.0029495711881061867j),(0.06880565270284394-0.0006364763522256909j)
(822.3020629882812-62.133583068847656j),(338.552001953125-34.667213439941406j),(2.4222739344168924+0.06450974827971412j),(0.202812113695427-0.00259625039643802j),(0.06747933898803561-0.0008498569767064611j)
(823.1513671875-62.07379150390625j),(338.48358154296875-33.601844787597656j),(2.4261753294780126+0.057462684766124886j),(0.20209286545025418-0.0023728720482075224j),(0.06671253559447293-0.0006941855482180974j)
(823.3676147460938-43.816463470458984j),(339.2875671386719-25.05624008178711j),(2.4230767004504714+0.049800610777189586j),(0.20134553509502123-0.002143456630735687j),(0.06793102372247402+0.0001656266797189323j)
(823.5623168945312-42.5401611328125j),(340.92938232421875-25.42430877685547j),(2.4115330327655125+0.05505949410940853j),(0.20055310874221555-0.00181138642963193j),(0.06860993436458243-0.0009532815014004951j)
(821.8204345703125-42.87970733642578j),(342.0889587402344-24.305721282958984j),(2.399153359751607+0.045115298656835036j),(0.19969742632684387-0.001315536261027508j),(0.06539487904502687-0.0014076680705540573j)
(822.7013549804688-46.267635345458984j),(341.6927185058594-20.478727340698242j),(2.407191601490207+0.008863475731999765j),(0.19876019092043637-0.0006265018491641795j),(0.06599454552042258-0.0009808556808648399j)
(822.5819091796875-42.678062438964844j),(340.91168212890625-25.00678253173828j),(2.4091089835383004+0.05152654757366865j),(0.19772416819716737+0.0002571661790434127j),(0.06453784237288265-0.0015590334103103985j)
(819.0621948242188-41.70873260498047j),(344.0307922363281-26.504623413085938j),(2.3760192156312674+0.06181644901417179j),(0.1965746802546023+0.0013128100043020793j),(0.06376653398556288-0.0018471888921171875j)
(818.609619140625-4.233955383300781j),(343.6275939941406-8.025557518005371j),(2.3812469606174815+0.04329361007010386j),(0.1953013450420685+0.0024976590844567373j),(0.06297137585468346-0.0016978459688844964j)
(818.1831665039062-1.3286972045898438j),(346.3164978027344-9.428729057312012j),(2.360884616424063+0.060440216715206614j),(0.19389991785086866+0.0037529984182367564j),(0.061307408878842985-0.0016371890626285476j)
(818.3952026367188-3.2640857696533203j),(347.6438903808594-11.941651344299316j),(2.351667027293391+0.07139116387455906j),(0.19237404880235626+0.005008487055076227j),(0.05991369503128381-0.005076702467920052j)
(816.3953247070312-1.2438125610351562j),(348.4393005371094-9.231558799743652j),(2.3414568932809203+0.058464944668843874j),(0.1907367738107494+0.006186546138840166j),(0.06034438127632134-0.0015907355470805098j)
(815.21728515625-2.555248260498047j),(350.3997497558594-7.967120170593262j),(2.325498577940772+0.0455830187596552j),(0.1890115981441601+0.007206680348456761j),(0.059115246207910824-0.0020258159829183303j)
(814.5625610351562+9.9442138671875j),(351.5308532714844-22.413516998291016j),(2.3060082563873423+0.1753188050106325j),(0.18723310091675813+0.007989552018380038j),(0.05703998945700988-0.0014419442215543548j)
(813.4383544921875-13.186983108520508j),(351.8380126953125-11.503424644470215j),(2.3107236767828687+0.03806937311558666j),(0.1854470724796541+0.008460601486633454j),(0.05576054339761244-0.001332428328309363j)
(813.107421875-12.165254592895508j),(352.05218505859375-12.71019172668457j),(2.3078612596665815+0.04876579446083295j),(0.18371027998419315+0.008553005690467828j),(0.0550701212429439-0.0014159481130946476j)
(811.2042236328125-16.37811851501465j),(353.2865295410156-9.75213623046875j),(2.2956955914156505+0.017011171198531582j),(0.18209002484457953+0.00820979179945099j),(0.05499210110468744-0.0014728822373062044j)
(811.7664184570312-18.328702926635742j),(353.3732604980469-6.699832916259766j),(2.2973501129858263-0.008310875065478935j),(0.18066369751394293+0.00738497307802164j),(0.05408942539848856-0.0015785052520886753j)
(813.6724853515625-20.59819793701172j),(352.15179443359375-4.926063060760498j),(2.3109391831840886-0.02616589191568672j),(0.17951854307875106+0.006043648334468047j),(0.05251049548639563-0.001498497327616371j)
