Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.644775390625-39.08774948120117j),(295.8631896972656-79.1552734375j),(2.7570691734567023+0.6055123485053197j),(0.1550996628414859-0.13137143896256587j),(0.12881504981571273-0.0027886323900944768j)
(856.4583740234375-50.51906967163086j),(300.955810546875-68.33518981933594j),(2.7425148609060206+0.45485482962426615j),(0.18816556308750934-0.11497479664388512j),(0.12757489507537514-0.001375747544765997j)
(857.6998291015625-57.780616760253906j),(300.6490173339844-61.93401336669922j),(2.7746710814952316+0.37939887547529294j),(0.21340623349580298-0.09597381656530857j),(0.1265646506793692-0.000979328718204791j)
(857.4424438476562-62.25787353515625j),(300.9225158691406-56.35143280029297j),(2.7902751688970078+0.31562320906745256j),(0.23176829265221355-0.07711212563317356j),(0.12690809524355423-0.0019851101017173585j)
(857.49267578125-62.04648208618164j),(302.502197265625-49.16513442993164j),(2.794192489236968+0.24902419867090142j),(0.24455648714696912-0.05999897924097295j),(0.1257707841597384-0.00204939076893255j)
(856.0775146484375-65.99957275390625j),(304.58099365234375-45.85498809814453j),(2.7802789261330907+0.20188418054619325j),(0.25304866091404515-0.04540610384530677j),(0.1261892946595232-0.0011236436618737398j)
(855.4038696289062-67.75672149658203j),(304.7146911621094-44.605064392089844j),(2.7802045387749934+0.18461361598325232j),(0.25833376046109957-0.033548463993278634j),(0.12531931411967004-0.0011372498285775964j)
(853.68115234375-68.6072998046875j),(306.08929443359375-43.44755935668945j),(2.7650978571700096+0.1683477808889545j),(0.2612734539959403-0.024303810523691564j),(0.12541764455954765-0.0007933401213977108j)
(853.2269287109375-71.4039077758789j),(306.9377746582031-40.30826187133789j),(2.76270895879542+0.1301765103823798j),(0.262521759783761-0.01736788767945209j),(0.12646287799411116-0.0010676999264887192j)
(852.24658203125-72.8680648803711j),(308.57489013671875-38.204750061035156j),(2.748977232465565+0.10420784139372065j),(0.26256495123073315-0.012357037780088448j),(0.1268247278519502-0.002047610579500299j)
(852.732177734375-63.916419982910156j),(308.48138427734375-32.92927551269531j),(2.755015263260642+0.08689093744010712j),(0.2617627080757216-0.008872364697157444j),(0.12493455268006938-0.0007449297096494747j)
(851.3984375-64.94688415527344j),(308.228271484375-32.05828094482422j),(2.7543532413271863+0.07576510020971436j),(0.2603825824101001-0.006537486606849891j),(0.1238385666397702-0.0012489529452141188j)
(853.5267944335938-64.26058959960938j),(308.2830505371094-33.557491302490234j),(2.7586494537992543+0.09184016248558043j),(0.25862577958559374-0.0050188241057434945j),(0.12340020479628723-0.001188087397624883j)
(850.9435424804688-64.72471618652344j),(310.6069030761719-31.433940887451172j),(2.7327163538832857+0.0681740422827046j),(0.2566450360977948-0.004034669992049633j),(0.12446290691427099-0.0017967672447269907j)
(851.3050537109375-65.05472564697266j),(312.2966003417969-31.275802612304688j),(2.71953649667983+0.06404476064822355j),(0.2545563928028581-0.0033572796377501083j),(0.1219960553596192-0.0018328887784405618j)
(850.4535522460938-45.40627670288086j),(313.5508117675781-22.69217300415039j),(2.708624426232706+0.05121433840318879j),(0.25244677359519074-0.0028108272094141138j),(0.12363572050597745-0.0018572249395551869j)
(850.2835083007812-44.205810546875j),(312.74652099609375-23.943416595458984j),(2.7136783723141233+0.0664081607091275j),(0.25037898949703535-0.0022671223739778967j),(0.12247911091297026-0.0025100591969415553j)
(848.9263916015625-43.99285125732422j),(315.2794189453125-23.98381805419922j),(2.687677384485005+0.06491991830301008j),(0.24839537143280302-0.0016403240067620136j),(0.12417594951363337-0.0024105872794169345j)
(848.507568359375-43.97466278076172j),(313.2975158691406-23.233993530273438j),(2.703851356854801+0.060155606720787756j),(0.24652082984909535-0.0008814189426926129j),(0.12244966379385186-0.0020473939461457457j)
(848.1430053710938-43.93607711791992j),(316.0665588378906-24.555191040039062j),(2.678067158623373+0.06904992942111679j),(0.24476580408486154+2.71056900310298e-05j),(0.11983281888494608-0.0028461786950343252j)
(849.3235473632812-44.29620361328125j),(313.2095031738281-22.90627670288086j),(2.7075403211326563+0.05658661051849991j),(0.24312931381714223+0.0010762111962266375j),(0.11802365310283998-0.002404403884143176j)
(847.84228515625-1.6739482879638672j),(317.0792541503906-7.947617530822754j),(2.6723662170468923+0.06170380449468582j),(0.24160215294899812+0.0022348562086131974j),(0.11780781859099954-0.0024047230974796564j)
(845.9904174804688-1.4683513641357422j),(318.77685546875-9.068011283874512j),(2.6518491690364274+0.07082900291057434j),(0.24017015950210238+0.0034542220780290605j),(0.11578139880226827-0.0017740785207051536j)
(845.6485595703125-2.3204822540283203j),(320.60723876953125-7.006836891174316j),(2.6365453657156097+0.05038364430484475j),(0.23881743974237554+0.0046717313929062676j),(0.11610592495139667-0.003011121853088743j)
(844.4193115234375-3.594919204711914j),(320.67987060546875-7.240509033203125j),(2.6321271000068993+0.04821949319809626j),(0.23752940987258037+0.005814971021970444j),(0.11521294537125991-0.0023216208377618624j)
(841.177734375-3.5827198028564453j),(322.282958984375-5.096056938171387j),(2.609582915005521+0.03014699674940616j),(0.23629553591618266+0.006805593035284827j),(0.11323564292714201-0.002924074354326147j)
(841.8917236328125-4.23912239074707j),(322.0303955078125-7.555224418640137j),(2.613194248900917+0.04814497893824739j),(0.2351116950985+0.007563209504712355j),(0.1130444720102364-0.0018721386136478706j)
(842.9736328125-14.36343002319336j),(323.7277526855469-9.79429817199707j),(2.6029182875935617+0.034381753527487825j),(0.23398214309768212+0.008009233637047765j),(0.11185017529314568-0.0034813763697709547j)
(840.1133422851562-15.175851821899414j),(324.2765808105469-10.009039878845215j),(2.5897081399060533+0.03313418501617825j),(0.2329211425285346+0.008070561603265284j),(0.1110750025122045-0.002399220256200869j)
(841.0225830078125-16.818096160888672j),(323.9984436035156-8.662126541137695j),(2.5952939209505255+0.01747745492493701j),(0.23195437868687901+0.007682946240337565j),(0.1098266720555477-0.0027017526099384404j)
(839.7635498046875-16.450050354003906j),(324.6528015136719-9.597041130065918j),(2.585889338936521+0.02577164266120311j),(0.23112034761416653+0.006793892694398382j),(0.10791266270517248-0.0023418941485650025j)
(841.2557373046875-20.78741455078125j),(323.83837890625-4.734375j),(2.5981473029786266-0.026206933662111475j),(0.23047193826378068+0.005364912716430061j),(0.10764030778118254-0.002833497619304497j)
(841.9022216796875-39.279991149902344j),(323.2794189453125-15.22228717803955j),(2.604202835084827+0.0011195648544669444j),(0.23007843724229463+0.0033730143677263395j),(0.10671130412113541-0.002628071954335594j)
(841.2125854492188-41.6085205078125j),(322.70416259765625-11.788703918457031j),(2.607990675094989-0.033664550619898655j),(0.23002815901761703+0.0008113848075074953j),(0.10433421724114222-0.0019386870720831096j)
(842.8978271484375-44.5798225402832j),(321.4644775390625-10.834677696228027j),(2.623749392617245-0.050246122493078776j),(0.23043185198474278-0.002310643542380055j),(0.1042359938216704-0.001617724682582781j)
(842.851806640625-48.5865478515625j),(321.22381591796875-5.899570941925049j),(2.6257693129888295-0.1030298311408727j),(0.23142696524416337-0.00596805396410945j),(0.1042618167368243-0.0007454167647333134j)
(842.9202270507812-56.59954071044922j),(322.1963195800781+2.7414236068725586j),(2.6144856769767166-0.19791335154992312j),(0.23318280343810008-0.010120460002704754j),(0.10101761227398931+0.000248728854039606j)
(846.6050415039062-67.28376770019531j),(317.9671325683594+15.08279037475586j),(2.6465626609110307-0.3371459076995179j),(0.2359065705512428-0.014711311109836046j),(0.10194886164435656+0.0015074324898666303j)
(854.2178955078125-80.9247055053711j),(308.6782531738281+29.536367416381836j),(2.7173749385646992-0.5221815545525854j),(0.2398503222378997-0.019664512567930743j),(0.10177830047582372+0.002479369201449422j)
(868.433349609375-96.98323059082031j),(296.3680114746094+45.90475082397461j),(2.81210111833584-0.7628084778617059j),(0.24531889583181063-0.024876321834221827j),
(886.6357421875-108.49955749511719j),(276.7808532714844+58.71630096435547j),(2.985851899868147-1.0254240238373036j),(0.252678895560481-0.030199548482570032j),
(907.2510986328125-110.19164276123047j),(254.8536834716797+69.39661407470703j),(3.204547028888272-1.3049697837551406j),(0.26236860399917544-0.0354160348921154j),
(923.1384887695312-94.70063781738281j),(230.79531860351562+77.8364028930664j),(3.467087023375077-1.5796083839136168j),(0.27490793318131757-0.04019206970969771j),
(931.1134643554688-47.50114059448242j),(212.3157196044922+87.53788757324219j),(3.6694874725311775-1.7366604936422043j),(0.2909056353186456-0.04400972660498255j),
(932.3148803710938+25.430387496948242j),(195.0767822265625+104.95127868652344j),(3.7608107722671735-1.8929547008914203j),(0.31105701062843033-0.04606515929015478j),
(925.55322265625+156.99058532714844j),(161.2095184326172+126.20379638671875j),(4.032378374845617-2.182941041370137j),(0.3361177974818148-0.045122997911471015j),
(881.1497802734375+322.9247741699219j),(124.11151885986328+138.4945526123047j),(4.455306848725505-2.369731329506494j),(0.3668266313271003-0.03931548587650025j),
(791.4114990234375+476.825927734375j),(85.31790924072266+140.08502197265625j),(4.992675523842679-2.6087504335986997j),(0.40372651778890684-0.025879281208627234j),
