Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(894.1922607421875-45.0978889465332j),(264.7548522949219-72.54049682617188j),(3.1850040399464334+0.7023247539856785j),(0.006990252117985301+0.04187195131597671j),(0.16704178514025544-0.010551211112718298j)
(890.6865844726562-50.46489715576172j),(268.1076965332031-67.13832092285156j),(3.1704451441166377+0.6057023669894022j),(0.0221343757157541-0.06585455123318684j),(0.15902703175128205-0.009974642122160851j)
(888.3470458984375-55.03309631347656j),(268.5134582519531-62.93899154663086j),(3.181624231564236+0.5408113442315493j),(0.10233450041369502-0.11778719309165042j),(0.15963520956837518-0.010543212944889115j)
(888.2146606445312-60.262474060058594j),(268.1870422363281-57.61798858642578j),(3.2119434459733593+0.4653589737579568j),(0.1884310367435904-0.1153148953294515j),(0.15672320817372673-0.01319117643118968j)
(885.7347412109375-57.35655212402344j),(273.9631042480469-54.90536880493164j),(3.1485412976439178+0.42164535015666227j),(0.25432377550298335-0.08287368401067166j),(0.15379629249333115-0.013154459493634632j)
(884.422607421875-56.898536682128906j),(274.3391418457031-52.794979095458984j),(3.1471874347148328+0.3982558136183917j),(0.2957984679057972-0.04214508252417346j),(0.14899325097544092-0.014239166133398882j)
(880.8336181640625-57.63042449951172j),(276.6524963378906-55.17026901245117j),(3.102075665045943+0.41030507926237214j),(0.31750151999292975-0.005842308651484998j),(0.13934859647337058-0.013247315023931831j)
(878.554931640625-56.77891540527344j),(279.0309753417969-53.94683074951172j),(3.0730661262691323+0.39064932721932516j),(0.32558376684384976+0.02074794195591803j),(0.13769571979992465-0.01379237249986365j)
(874.0616455078125-55.679847717285156j),(283.6620178222656-55.87519836425781j),(3.0034775864455168+0.3953298332603137j),(0.32494770129861866+0.036822385086734105j),(0.13297416938551673-0.012665612710967751j)
(867.0933837890625-55.79792022705078j),(292.6549987792969-55.335052490234375j),(2.8953887005130614+0.3567974780236619j),(0.3188264465636302+0.04378457506570209j),(0.12988675172527508-0.013551256328571303j)
(866.9552612304688-44.6097526550293j),(294.5149230957031-52.230499267578125j),(2.8799564599580076+0.35927487138938824j),(0.30919030094639594+0.04386500715902415j),(0.12508649331427962-0.010663688963588337j)
(862.15283203125-46.14604949951172j),(300.2554931640625-50.588226318359375j),(2.817316829505475+0.3209833427739242j),(0.297268431740986+0.03937953006112328j),(0.11944732856549103-0.010720577513967232j)
(857.9009399414062-45.50225830078125j),(301.9299621582031-53.023658752441406j),(2.7820555808900607+0.33786811590830684j),(0.28393521458371523+0.03236475937590036j),(0.11840473880134098-0.009301558083816204j)
(853.899169921875-46.8525390625j),(308.1327209472656-49.34951400756836j),(2.725644844429764+0.28447712108557544j),(0.2699232242004491+0.02442512889981165j),(0.11447470424735186-0.008080198197237822j)
(846.9992065429688-47.624656677246094j),(312.989013671875-50.23479080200195j),(2.662010372334457+0.27509233145160594j),(0.25590311016916084+0.016701707256435584j),(0.11196364310697982-0.008307348027245896j)
(846.3424072265625-28.797555923461914j),(316.3663635253906-38.79140090942383j),(2.6465684261394524+0.23348417987934456j),(0.24248645640975686+0.009912884576967868j),(0.10982463631479744-0.007315754518823689j)
(840.9757080078125-30.84041404724121j),(320.840576171875-37.859107971191406j),(2.5963549040824376+0.21024543529622688j),(0.23019805482694294+0.004434332786922509j),(0.10930090791174886-0.006898452690530932j)
(839.25-29.739513397216797j),(323.47845458984375-38.64609909057617j),(2.568773243541544+0.21495574412235863j),(0.21944688616581934+0.0003935999972303558j),(0.10547391615341027-0.007014551845748108j)
(836.6241455078125-32.03279113769531j),(325.9804382324219-36.6944580078125j),(2.5452952361284007+0.18824883589533165j),(0.21050924557275985-0.002239316686992046j),(0.10540958849085767-0.005287980881043743j)
(835.1698608398438-32.28330993652344j),(328.22552490234375-35.189945220947266j),(2.526009789328366+0.1724632360458877j),(0.20352648954940747-0.003577782529114914j),(0.10061226578912173-0.0059324738528850245j)
(831.0824584960938-32.74866485595703j),(330.9676513671875-35.71944046020508j),(2.492713216222067+0.17007600659075778j),(0.1985143067869768-0.0037667824404304952j),(0.10111124446082666-0.005044734030034961j)
(830.96826171875+7.066267013549805j),(333.7732238769531-16.267269134521484j),(2.482690249775354+0.1421709534788553j),(0.19537899823238788-0.002954291079074091j),(0.09918198725064384-0.005063363847189475j)
(825.062255859375+6.989927291870117j),(338.0372009277344-18.145923614501953j),(2.432624182260997+0.15126187220115894j),(0.19393716263996352-0.0012825125960309286j),(0.09573559068901147-0.005014008409855596j)
