Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(907.506103515625-48.44410705566406j),(250.5726776123047-68.10552215576172j),(3.421511999770542+0.7366316072836233j),(0.00040766223938966677+0.02239313044199677j),(0.17998598323869902-0.012223452567935417j)
(901.6698608398438-54.24759292602539j),(256.1142883300781-63.461326599121094j),(3.366372713612609+0.6223271897329576j),(0.035477080159673144-0.0806035349242994j),(0.17759913852992198-0.012373774581862645j)
(900.1959228515625-57.106712341308594j),(255.73355102539062-59.418800354003906j),(3.3889843164992146+0.5641131935374621j),(0.11996494266935219-0.12565243591247774j),(0.1746197553869523-0.013466426269001281j)
(898.2867431640625-61.98060607910156j),(259.2639465332031-56.85422897338867j),(3.3558064377504206+0.4968341462264835j),(0.20495330936096076-0.12127624407269402j),(0.17172630494919305-0.01430807568480713j)
(900.013427734375-58.66050720214844j),(260.21380615234375-53.34865951538086j),(3.3635834179806534+0.46416506910693967j),(0.269895111177998-0.09024147468165282j),(0.1640136964355787-0.015368240958287484j)
(895.553466796875-56.44210433959961j),(262.8702697753906-52.97712707519531j),(3.315440025031596+0.453457073249625j),(0.3117445649780215-0.051535318432997204j),(0.16049925427571543-0.015634069491059485j)
(892.9393310546875-59.07265853881836j),(266.15606689453125-52.90817642211914j),(3.269854931883548+0.4280548792342923j),(0.3345805650984685-0.016389697191136178j),(0.15830333863571056-0.016128843905081226j)
(887.0408935546875-56.60101318359375j),(270.97802734375-54.19731903076172j),(3.187738127740656+0.4286910206366182j),(0.3438238446262973+0.010289221277603039j),(0.15197957935139136-0.016227491878495908j)
(884.8576049804688-56.28968048095703j),(275.36920166015625-54.447296142578125j),(3.1313476582881234+0.4147295053575679j),(0.3439783427148773+0.0275189616225637j),(0.1475410059613364-0.016928533734584094j)
(881.2645874023438-57.75884246826172j),(276.5017395019531-54.332977294921875j),(3.108223882262643+0.401878900850327j),(0.338197356552216+0.0363429964684551j),(0.14088602389348168-0.014809884794807193j)
(877.9961547851562-45.427696228027344j),(282.2086181640625-51.788124084472656j),(3.038379644522373+0.3966012326142565j),(0.32854335298329945+0.03863115528909064j),(0.1339535181532042-0.013247408857244977j)
(872.45654296875-43.70668029785156j),(286.0589904785156-52.553131103515625j),(2.977494543749942+0.3942193203968226j),(0.31638173069075065+0.036403892042170254j),(0.1307135448036044-0.012743373671835083j)
(867.3150024414062-45.83141326904297j),(292.2417907714844-51.30238342285156j),(2.905782483391967+0.3532764891865405j),(0.3026949436720354+0.03148458934342612j),(0.12695853318816802-0.01278795334747119j)
(861.4290161132812-45.740318298339844j),(298.9595642089844-51.34739685058594j),(2.8243838045696035+0.3320998879429047j),(0.28827162277478136+0.02534516142744099j),(0.12393434327004936-0.010777507689787325j)
(857.9158935546875-46.63459014892578j),(302.2047424316406-50.31755447387695j),(2.7872790243369137+0.3097716906716554j),(0.2737922924546163+0.01906516110971311j),(0.12030466145477034-0.008946553174379607j)
(855.051025390625-25.904220581054688j),(307.3319091796875-43.20343780517578j),(2.73987906284891+0.30087332731329997j),(0.2598505471334354+0.013357383722161087j),(0.11879796013635041-0.009197913975704141j)
(852.0091552734375-28.763153076171875j),(311.477294921875-40.88753890991211j),(2.700961010546024+0.26221010862820476j),(0.24694433198155916+0.008629551584578768j),(0.11621450960268613-0.009225354832544035j)
(847.1928100585938-28.742267608642578j),(314.9638366699219-37.11933517456055j),(2.663569523832683+0.22265306089962428j),(0.23546068035714218+0.00506035957646498j),(0.11198439585609699-0.008165278592952092j)
(846.3363037109375-29.583574295043945j),(316.7882385253906-38.02332305908203j),(2.6447226771210985+0.22405367948382024j),(0.22566596421144358+0.002674181572992027j),(0.11307876238502715-0.005960493498747691j)
(842.6904296875-29.988338470458984j),(320.522705078125-38.6458740234375j),(2.602559196186998+0.22023349748878715j),(0.21770541543171948+0.0014041313062255361j),(0.10991818353344095-0.00650118936886843j)
(838.4361572265625-31.182449340820312j),(324.0426330566406-36.303245544433594j),(2.565999787641937+0.1912454248144476j),(0.21161100294230722+0.0011381710208284604j),(0.10720355867348137-0.00664692747298223j)
(838.0848999023438+7.292448043823242j),(325.4870910644531-16.53730010986328j),(2.5670985718855595+0.15283348834515093j),(0.20731504274310872+0.0017471907646254372j),(0.10235120261591445-0.00656848107575508j)
(836.5213012695312+5.365476608276367j),(328.4832763671875-18.337188720703125j),(2.5377972615510997+0.15800361133212004j),(0.2046670228977535+0.0030971196512891005j),(0.10498615887458974-0.005943640022848009j)
(833.7197875976562+7.39508056640625j),(330.8576965332031-17.170269012451172j),(2.511949068005227+0.1527119433492202j),(0.20345193607464573+0.00504910214835965j),(0.10074671308549621-0.005952953542254413j)
(828.1300659179688+7.059087753295898j),(336.2267150878906-18.030372619628906j),(2.454825668958628+0.15263661981004226j),(0.2034091578503028+0.007452686700449189j),(0.09908329589370594-0.005365096704395993j)
(831.72119140625+4.949811935424805j),(333.73907470703125-15.562192916870117j),(2.486033027363904+0.13075465479515563j),(0.20425123753459504+0.010137011794781874j),(0.09435526880344698-0.005908066355980698j)
(825.3060302734375+4.588287353515625j),(337.7203063964844-15.597199440002441j),(2.437928601370035+0.12617880880263785j),(0.20568188941079352+0.01290432163729357j),(0.09356065910663063-0.004438927993739295j)
(824.5777587890625-6.639680862426758j),(340.0801086425781-18.704044342041016j),(2.4184157873066914+0.11348642358089858j),(0.2074122251090566+0.015528983270264501j),(0.09357435369106992-0.005049288421704012j)
(819.8748168945312-5.631063461303711j),(344.2480773925781-19.4857234954834j),(2.3749560779874566+0.11807378648602992j),(0.20917416412002557+0.01776370873143936j),(0.09005388072301898-0.004322724844722561j)
(819.123291015625-8.746429443359375j),(344.73291015625-16.551706314086914j),(2.3718603439746158+0.0885088295582459j),(0.21073024134843396+0.0193531295406978j),(0.08690947802114989-0.004252369808005994j)
