Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.185011607460953,0.0004905732385570956,22.040614502411607,0.0006,0.0,0.0
4.185220171197086,-0.002270307011424042,22.039358695383665,0.0004,4.201,9.359
3.9525088509464577,-2.0116717990933184,22.05344631186897,1.998,2.957,20.141000000000005
3.9333301213838014,-2.0125067193849393,22.106383310122265,1.998,2.949,30.078000000000003
3.918011635109621,-2.011334127195368,22.166259912395727,1.998,2.937,40.078
3.904662560014971,-2.012662003426838,22.23635938744593,1.9978,2.925,50.141
3.8929136655014855,-2.0118860855374803,22.315529094834737,1.998,2.913,60.219
3.8822765952050515,-2.0121883128814586,22.415273217018246,1.9978,2.905,70.219
3.872718928434468,-2.013025005438916,22.50417361725522,1.998,2.894,80.219
3.863697447745652,-2.009606498762249,22.58662474622751,1.998,2.886,90.203
3.855453532401582,-2.011523594449318,22.692041638781827,1.998,2.879,100.266
3.8479496569587766,-2.012031795122901,22.804503901740336,1.998,2.873,110.359
3.841054773319306,-2.011589756093731,22.900306468986667,1.998,2.867,120.313
3.8345558845632906,-2.012091260985755,23.004678337010766,1.998,2.86,130.391
3.8286120341667984,-2.011967564553588,23.106091812277658,1.998,2.855,140.453
3.8231750505459003,-2.0122770037251962,23.214143219271968,1.9978,2.849,150.438
3.8179287834324334,-2.0123754164242276,23.31656208857225,1.998,2.844,160.484
3.8128822550368877,-2.0131734226398663,23.433743434888687,1.998,2.84,170.5
3.808424958033695,-2.011263272393041,23.532520905992882,1.998,2.835,180.516
3.8041119577889075,-2.0118177175015677,23.638352196799463,1.998,2.831,190.516
3.799901516014938,-2.012459515630837,23.730861598111403,1.998,2.827,200.563
3.795912807680347,-2.0121721838359976,23.840950838241884,1.998,2.824,210.64100000000002
3.792227435719958,-2.012508159256054,23.945261607409062,1.998,2.82,220.609
3.7884601918593415,-2.0130931786319173,24.037632346054988,1.998,2.817,230.703
3.784890061106593,-2.0130767640032143,24.14655741331329,1.998,2.813,240.656
3.781411003235281,-2.0138923221593057,24.25939364520823,1.998,2.81,250.703
3.778005635427148,-2.013053823570394,24.35408029244094,1.998,2.807,260.703
3.7746371003247887,-2.0138158889367554,24.45477985299654,1.998,2.804,270.734
3.77137104884889,-2.0126503055708507,24.57353078872804,1.998,2.801,280.75
3.7680717423486327,-2.0121896018159795,24.648913625621436,1.998,2.797,290.75
3.7647894234571,-2.0120154250725184,24.76607136104913,1.998,2.795,300.75
3.761646988428943,-2.0143499809995986,24.858022858649825,1.998,2.792,310.734
3.75850461695269,-2.011511318401784,24.941328932774457,1.998,2.789,320.75
3.7555237572632167,-2.0128533285330197,25.026814999356287,1.998,2.786,330.75
3.7524543809165385,-2.0134667837563702,25.129780483221538,1.998,2.783,340.734
3.7492735109294637,-2.011419919837134,25.229399114021568,1.998,2.781,350.828
3.746263172160861,-2.0136879015027604,25.330939608213946,1.998,2.778,360.781
3.743202784706572,-2.0132483879454957,25.43932187606355,1.998,2.775,370.859
3.739989331883869,-2.0128165186993545,25.5034064645024,1.998,2.772,380.922
3.737158340023323,-2.013049837804624,25.607978661790487,1.998,2.769,390.953
3.7341650444790218,-2.0136621042376297,25.684678696788758,1.998,2.766,400.969
3.7311598715793735,-2.0125350043902004,25.76293844450889,1.998,2.763,410.984
3.727969452243619,-2.0120185209439354,25.86591370445738,1.998,2.76,420.984
3.724885936402168,-2.0134238717956965,25.95771107866408,1.998,2.757,431.094
3.722051936954306,-2.012673609257059,26.013620344445634,1.998,2.755,441.125
3.7191020241188877,-2.0127097838996746,26.086722584048392,1.998,2.751,451.141
3.7159128043131617,-2.0115844687388353,26.190371660178698,1.998,2.749,461.188
3.713084620700792,-2.0122686906740155,26.228163878930275,1.9978,2.746,471.156
3.71028809284544,-2.012119151011964,26.309032743357,1.998,2.743,481.203
3.7072142722506367,-2.0128790690575262,26.4079986479751,1.998,2.74,491.188
3.704415743456116,-2.0135294063257074,26.47839849813686,1.998,2.737,501.234
3.7015910663928917,-2.014337947316875,26.526560472166114,1.998,2.735,511.25
3.6988300669963334,-2.0122659928597795,26.576167179347728,1.998,2.732,521.25
3.696307882687701,-2.0113960560317987,26.646941587438857,1.998,2.729,531.25
3.693453969944484,-2.0129681306846328,26.709316113617422,1.998,2.727,541.281
3.690926788100815,-2.0117863261899047,26.767656288743748,1.998,2.724,551.313
3.6884789686073813,-2.0095557246854043,26.818482260741455,1.998,2.721,561.313
3.68579481436633,-2.014129584872941,26.85450824993953,1.998,2.719,571.313
3.683362964268076,-2.013096461238784,26.86270410411027,1.998,2.717,581.328
3.6806666284020366,-2.011288296042449,26.94513178069419,1.998,2.714,591.359
3.6784448714554663,-2.012724414111447,26.975093172636253,1.998,2.712,601.391
3.676006263112365,-2.012009476455727,27.01122330270957,1.998,2.709,611.406
3.6737550690827137,-2.0113953679235017,27.055852458739682,1.998,2.707,621.422
3.671378877878347,-2.0113467292005334,27.099869828426836,1.998,2.705,631.453
3.6689563915974266,-2.011620043488468,27.124499817259323,1.998,2.703,641.438
3.666721776824265,-2.012373697314786,27.11529560232124,1.998,2.701,651.516
3.6643869322305878,-2.0115514532760104,27.13346871906175,1.998,2.699,661.531
3.662155233829141,-2.013004332621651,27.13730178274676,1.998,2.696,671.531
3.6598544122239627,-2.013287062149158,27.186747996754686,1.998,2.693,681.625
3.657726989796305,-2.011959831648957,27.215446661025695,1.998,2.691,691.656
3.655647895869185,-2.011758080587802,27.225176571290987,1.998,2.689,701.625
3.6533157142062236,-2.012339800236503,27.24769605779418,1.998,2.687,711.625
3.6512659252602404,-2.0092746790524663,27.279886339785826,1.998,2.685,721.656
3.6490416472971616,-2.013249963151242,27.30399001147325,1.998,2.683,731.578
