Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.3230590820312-31.50884437561035j),(317.2434997558594-86.20170593261719j),(2.491836289250146+0.5777634366144943j),(0.1678140561294544-0.125435897974139j),(0.07870328737922094-0.0004909154546780893j)
(833.3876953125-42.22135925292969j),(326.43670654296875-79.28514099121094j),(2.440434587926999+0.46339409171431134j),(0.18448750866394345-0.09953203151313854j),(0.07913651437267491-0.000856289932976543j)
(831.5838012695312-51.94326400756836j),(326.0556335449219-66.02064514160156j),(2.4809742988159234+0.3430465487251922j),(0.19479113214232097-0.0767705841641289j),(0.0762248786059724-1.9819215900176234e-05j)
(832.7317504882812-56.645912170410156j),(325.1398010253906-60.30677032470703j),(2.507209470678253+0.29081580672533386j),(0.2007235543974816-0.05771000121066269j),(0.075677957282635-0.0006330226436026042j)
(834.9588012695312-56.521114349365234j),(325.00506591796875-53.88322448730469j),(2.5283985545551544+0.24527972305277065j),(0.20379769667597233-0.042324602950363756j),(0.07738580898553347-0.0017323194135103275j)
(830.9983520507812-62.02839660644531j),(328.7305908203125-49.271385192871094j),(2.500019254089908+0.18602167476661335j),(0.2050874251256972-0.030286378086535594j),(0.07852664276736851-0.0016939612747003507j)
(830.228515625-62.414608001708984j),(330.44354248046875-47.61985397338867j),(2.488016958144108+0.16966406971545486j),(0.20531686471919225-0.021137971610049922j),(0.07507502448789552-0.00044416900115109377j)
(829.3741455078125-64.9444580078125j),(328.8509826660156-49.18794250488281j),(2.4957393371496615+0.17581162308338824j),(0.20495227222009713-0.014390924534810957j),(0.07400038434201671-0.0006820417757798503j)
(830.4082641601562-66.48680877685547j),(328.1506042480469-45.249969482421875j),(2.5107677811871105+0.14360892861159455j),(0.20428011940259028-0.009577037433927245j),(0.07687207266573562-0.0009319767223686501j)
(826.827880859375-68.853759765625j),(333.0009765625-41.34275817871094j),(2.4705495367812604+0.09995638044563428j),(0.203467170339506-0.0062723497404397035j),(0.07579110990334975-0.00033806513412813457j)
(824.631591796875-60.78293991088867j),(334.4869384765625-36.1710090637207j),(2.4562897396027417+0.08390025228256459j),(0.20260374406053294-0.004106124590533668j),(0.07559657600781695-0.0010159096774039192j)
(828.3065795898438-60.415771484375j),(332.7084655761719-35.38307571411133j),(2.480839968511004+0.08224610969443026j),(0.20173326811130965-0.0027621731534646725j),(0.07542434768744785-0.00168765776516744j)
(826.4619750976562-61.85392761230469j),(334.00537109375-33.05155563354492j),(2.46855025992891+0.05908736908424748j),(0.20087150924994715-0.001976597962989635j),(0.07477059604158183-0.0013488475238379186j)
(825.69921875-61.87403869628906j),(334.5918884277344-34.71535110473633j),(2.4604798367998177+0.07036148675022544j),(0.20001848484604268-0.0015340865944142212j),(0.07190910573998739-0.0012426809275571285j)
(826.3368530273438-59.778507232666016j),(334.3564453125-35.57401657104492j),(2.4625707311216285+0.08321964524302461j),(0.19916547571356688-0.0012637893314285j),(0.07475716428797914-0.002044616744124202j)
(825.176513671875-41.72179412841797j),(336.5143127441406-26.924030303955078j),(2.4463884242683527+0.07174982170873051j),(0.19829897783347913-0.001035229029766875j),(0.07339384341221124-0.00026953136614939844j)
(822.7484130859375-41.994075775146484j),(339.31121826171875-26.417566299438477j),(2.419728656468304+0.06462876926409653j),(0.19740292002675966-0.0007543947489571386j),(0.07338223311806069-0.0012839069880887812j)
