Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.5091552734375-27.032503128051758j),(319.2527770996094-90.97633361816406j),(2.4486281251864357+0.6131025949843446j),(0.1642922746889565-0.12804037496241605j),(0.10065050487544244-0.0021972235929841074j)
(830.2802734375-38.832733154296875j),(328.44158935546875-81.02608489990234j),(2.4104089177864227+0.47641123881055825j),(0.1864005943514241-0.10312892492734305j),(0.09826845963304982-0.0020374704144128413j)
(829.9266357421875-48.43230438232422j),(328.5272521972656-69.3023681640625j),(2.4483519024733957+0.3690539513759067j),(0.20077699931129023-0.08006726183121916j),(0.09773449847442733-0.0008464103327257313j)
(830.0375366210938-54.40505599975586j),(328.59716796875-63.47167205810547j),(2.4659771920673736+0.31075934180791076j),(0.20949445412866158-0.0602035190238571j),(0.0973031948404186-0.002866535001580649j)
(827.374267578125-53.88459777832031j),(331.53533935546875-58.23411178588867j),(2.448586514717506+0.2675632202878019j),(0.2142901753251867-0.04396768412007655j),(0.09842693123605756-0.0009017684711204556j)
(825.3965454101562-59.14314270019531j),(333.2397766113281-51.0763053894043j),(2.446610926847114+0.1975175497889944j),(0.21648268093504994-0.03125216782241512j),(0.09910458928288193-0.0008697004303470305j)
(824.4791870117188-59.73119354248047j),(333.31488037109375-53.18809509277344j),(2.44003844211214+0.21016104372122044j),(0.217009973889537-0.021672726476446694j),(0.0965064393553739-0.0015189711809830708j)
(824.420166015625-64.75181579589844j),(333.654052734375-45.89579772949219j),(2.4511981726018424+0.1431059486238254j),(0.2165094890329604-0.014731229979034526j),(0.09623496789275078-0.0015191323174329752j)
(824.568603515625-67.27074432373047j),(333.5121154785156-44.35695266723633j),(2.455766557303069+0.12491173389779703j),(0.21540035296978718-0.009909763833624307j),(0.0975336993788571-0.0010217658327427617j)
(822.1923217773438-68.60032653808594j),(337.6203308105469-44.382240295410156j),(2.420145604943353+0.11495503590442639j),(0.2139519873421104-0.006720928792865664j),(0.09673940226377217-0.0006533555451579571j)
(823.4812622070312-58.725990295410156j),(338.13720703125-39.00125503540039j),(2.4231417734930023+0.10581379172572436j),(0.21233520334785408-0.004731892716319073j),(0.09561866030266147-0.0018507323910233505j)
