Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
2.7720948421238623,-0.005502360217378843,48.236747217172166,-0.001,-0.007,0.0
2.29968010151426,-2.1482380492885502,48.19607191181675,-2.236,1.142,2.484
2.9436564629425908,1.516195372961095,48.20265651309261,1.506,3.652,5.936999999999999
3.064801573192101,1.5166631772519013,48.18385058321703,1.507,3.868,9.203
3.123844255906658,1.5134048275988252,48.166810648684866,1.507,3.938,12.484000000000002
3.1627441434227643,1.5161163128788868,48.13162345031233,1.506,3.982,15.812000000000001
3.193309299281937,1.5173878560050564,48.10536122355883,1.507,4.009,19.125
3.2196440155620025,1.5150418982813203,48.088959653876515,1.506,4.036,22.406
3.2430445992632233,1.516456787975189,48.07006955685926,1.507,4.063,25.671
3.264874834079168,1.515532736714747,48.05289585407959,1.507,4.084,28.953000000000003
3.2857487556884584,1.517331551771446,48.035100238437494,1.507,4.1,32.203
3.3056990535703337,1.517428891739281,48.0050120890575,1.507,4.122,35.453
3.3253279162823755,1.513413876299117,47.97880125419688,1.507,4.138,38.703
3.344174707087131,1.5127003633738885,47.96742879539047,1.507,4.16,41.953
3.3625145380044468,1.5138243741190212,47.9461306437414,1.507,4.176,45.218
3.379949539039111,1.513277105171376,47.91711349245714,1.507,4.192,48.468
3.396366672033739,1.5151149403565798,47.89925972799366,1.507,4.208,51.687
3.4117018601754325,1.5148499892156793,47.869096966808506,1.507,4.224,54.937
3.4262686821615276,1.516229358269471,47.8358361331314,1.507,4.241,58.171
3.4403542807728495,1.5151649513938605,47.80652766402618,1.506,4.257,61.421
3.4537149877612316,1.5157480203081617,47.779464558230856,1.507,4.268,64.656
3.466269012806187,1.5151114229258267,47.74231585078507,1.507,4.284,67.89
3.478290842936331,1.5141377894676307,47.726693299616684,1.507,4.295,71.10900000000001
3.4904686156323623,1.5141005784032577,47.708007986590125,1.507,4.305,74.42099999999999
3.501677302934083,1.5155828900241992,47.68165705569929,1.507,4.316,77.687
3.5123826105275184,1.5159395712824624,47.65675089668607,1.507,4.327,80.92099999999999
3.52267387766478,1.51403103791551,47.634091161890076,1.507,4.338,84.156
3.5329365439302762,1.514685051548822,47.585288045839874,1.507,4.349,87.453
3.543064613368623,1.5152171924657247,47.56929224755456,1.507,4.359,90.687
3.5523237356425748,1.5138489420149888,47.53762151703218,1.507,4.37,93.937
3.561564958278682,1.5150940843634009,47.52729091522095,1.507,4.376,97.17099999999999
3.5703793085533637,1.5176385201156397,47.50338931650878,1.507,4.386,100.406
3.5791401510385574,1.5168269574370663,47.46927757772707,1.507,4.397,103.687
3.5876441333864206,1.5137872120407307,47.42862599759341,1.507,4.403,106.953
3.595830155557625,1.5157690196930511,47.4029070395155,1.507,4.413,110.17099999999999
3.6036547011954334,1.5141863810955711,47.373798823381996,1.507,4.424,113.437
3.611546632096565,1.5143589470979761,47.36723300858448,1.507,4.43,116.718
3.6189350169368653,1.5161914451025962,47.350686260431246,1.507,4.44,119.968
3.62620879701861,1.5142202850858286,47.32290768598273,1.507,4.446,123.203
3.6334734055299323,1.5144928806202336,47.293496443110094,1.506,4.457,126.437
3.6401392136913295,1.515312760346595,47.26236194023468,1.506,4.462,129.703
3.6468991970084925,1.5134806617046015,47.24965722877025,1.507,4.467,132.937
3.6536642905033307,1.5151101533519833,47.22340549773043,1.507,4.478,136.187
3.660181983704733,1.5146676946945838,47.198897867243055,1.507,4.484,139.468
3.666240518599964,1.5146651973587575,47.1531439045245,1.507,4.489,142.703
3.672352237088772,1.5148861486844516,47.13882750696578,1.507,4.494,145.937
3.6782335303166867,1.5152643300238309,47.12631529259442,1.507,4.5,149.171
3.684482392535249,1.5156434780781862,47.08447989890918,1.507,4.505,152.453
3.6903025378396817,1.513656343287779,47.06138391997857,1.507,4.511,155.687
3.695755668357157,1.5114790341444189,47.045467843298084,1.506,4.516,158.921
3.701206802412402,1.5143612859928122,47.0373427754342,1.507,4.521,162.156
3.706679030550149,1.5147605191100455,47.02430644251234,1.506,4.527,165.437
3.7119088274635543,1.5153453510418928,46.99433799425693,1.507,4.532,168.656
3.7171617958670207,1.5149878856579173,46.97866123010422,1.507,4.538,171.906
3.72234903142135,1.5165080727316835,46.958114357034404,1.507,4.538,175.14
3.7270443786535434,1.5163068215154405,46.92984024394043,1.506,4.543,178.406
3.731971106343799,1.5135754073014056,46.91291386656205,1.507,4.548,181.64
3.7371716138250832,1.5140713860567154,46.899579622454844,1.507,4.554,184.89
3.741654095642934,1.5146105303624369,46.884291412470255,1.507,4.559,188.171
3.746150859964664,1.5158765145824984,46.87974217545013,1.507,4.565,191.421
3.7506210323545037,1.5137853443676283,46.842987682306536,1.507,4.57,194.656
3.7549385501522283,1.5154785130902082,46.817074616645804,1.507,4.57,197.875
3.759574576116265,1.5150637258154123,46.787388986604405,1.507,4.575,201.156
3.7638079065247836,1.5143730346095128,46.762601443123735,1.507,4.581,204.39
