Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.6133422851562-25.170976638793945j),(326.7566833496094-91.75257110595703j),(2.3847720701236925+0.5926060648912569j),(0.1662857417717143-0.1276356377055369j),(0.09620331398875424-0.001775176991901163j)
(824.6784057617188-34.44390869140625j),(334.3786926269531-83.33563995361328j),(2.3462404257715375+0.48173386111959066j),(0.18527290206882652-0.10169109013443038j),(0.09521487466035583-0.0011967231847632921j)
(825.10595703125-44.5709228515625j),(333.6069641113281-73.25173950195312j),(2.3875138574211174+0.3906351914346242j),(0.19711381523614982-0.07847477002471871j),(0.09175346112073302-0.00109152888334009j)
(824.6988525390625-54.491943359375j),(333.3968505859375-64.23535919189453j),(2.4154508672087873+0.30193869716896665j),(0.20393702487376347-0.05887916328902759j),(0.09262391957017459-0.0008592242445039137j)
(822.6537475585938-53.932830810546875j),(334.8903503417969-56.57537841796875j),(2.4147765001242596+0.24689891301559447j),(0.20741539856329475-0.04304643407993971j),(0.09402534729579308-0.0003748651065450482j)
(818.8449096679688-56.2080078125j),(340.0033874511719-52.83277893066406j),(2.3766458157933963+0.20398854167228148j),(0.20876572899474902-0.030710086761610304j),(0.09403249848221303-0.0013385032285670633j)
(819.8552856445312-61.704078674316406j),(339.8333435058594-48.59723663330078j),(2.3896194425107877+0.1601515091940301j),(0.208824689494388-0.021413959399342666j),(0.09279519540284918-0.0009709211711106598j)
(819.6679077148438-64.85077667236328j),(338.92657470703125-45.334190368652344j),(2.401058831368119+0.12981950888107854j),(0.20814216219624534-0.014641222229085128j),(0.09030421003568702-0.0010084979514346228j)
(819.0045166015625-64.11905670166016j),(338.99847412109375-46.126434326171875j),(2.3973053079272395+0.13705102733775987j),(0.2070654899341358-0.009884518629704398j),(0.09282069155517891-0.0009077934269914703j)
(816.2730102539062-67.93421173095703j),(341.3817138671875-43.13605499267578j),(2.3782590851744594+0.10151247576031966j),(0.2058058427159645-0.006680516030716881j),(0.09041750281770182-0.0011810714960259954j)
(815.1683959960938-58.195953369140625j),(344.5046691894531-38.373321533203125j),(2.355791973242078+0.09347800586037047j),(0.204486280902026-0.004624245731582981j),(0.08930032201047741-0.001384560600311246j)
(816.8858032226562-60.77655029296875j),(343.0591735839844-36.625946044921875j),(2.3730459555219925+0.07619240308611325j),(0.20317442550960546-0.003372625974507773j),(0.09080860657677858-0.001582647147666199j)
(815.9523315429688-59.48104476928711j),(346.6092529296875-36.77904510498047j),(2.3458943680084987+0.07731677610076224j),(0.20190347777978762-0.0026425852077680014j),(0.08967875930756168-0.0010161238060778944j)
(814.2567138671875-58.11649703979492j),(348.8426513671875-37.556453704833984j),(2.3251519750141094+0.0837281947951423j),(0.20068507105384065-0.0022067673908543885j),(0.09058870798506681-0.002157255397678845j)
(814.8269653320312-58.87078857421875j),(346.2630920410156-35.97450256347656j),(2.3455480793856767+0.07366981178975089j),(0.1995167945213085-0.0018883908125626222j),(0.08881737152915663-0.002333752181729077j)
(813.6962890625-42.769893646240234j),(349.04315185546875-26.36966323852539j),(2.327194437974492+0.05328120570438031j),(0.19838652606507773-0.0015560420344087934j),(0.08812882416199527-0.0016996642834889084j)
(813.4199829101562-39.34614562988281j),(348.0875549316406-29.058956146240234j),(2.330023781196905+0.08147925096944292j),(0.19727508270136293-0.001118748358383267j),(0.0886130421881099-0.0020090212288381764j)
(811.9804077148438-39.90325164794922j),(350.4879455566406-30.044557571411133j),(2.309502864699563+0.08412483369443259j),(0.19615818253375716-0.0005214256841258685j),(0.0860499159320716-0.002473275484337239j)
(811.5595092773438-40.323097229003906j),(351.5188293457031-26.95273780822754j),(2.3039729878302717+0.061946276589949036j),(0.1950083119784701+0.0002593421523753111j),(0.08627130132813648-0.001263702300798244j)
(810.410888671875-40.17323303222656j),(352.4327392578125-27.312381744384766j),(2.2945301160261153+0.06383019201916412j),(0.19379679185129817+0.0012193128097709451j),(0.08653275802320536-0.002909935779187107j)
(808.2508544921875-39.93710708618164j),(354.5103454589844-28.537872314453125j),(2.274238850179365+0.07042059886992529j),(0.1924961188929831+0.002330533601811463j),(0.08300833582956064-0.002740780585082098j)
(808.2432861328125-1.977334976196289j),(355.5047302246094-8.714825630187988j),(2.2722800897437123+0.050140513679258356j),(0.19108251145835484+0.0035453692262408464j),(0.08135271238245025-0.0026749826495745563j)
(808.8391723632812+0.9877204895019531j),(355.0914611816406-12.676105499267578j),(2.274835098776708+0.0839889815874127j),(0.18953849958971258+0.004800707650331741j),(0.07846319374525079-0.0023215497615077002j)
(806.398193359375-0.13107681274414062j),(359.8847961425781-11.617599487304688j),(2.2383911827772445+0.07189427206151147j),(0.1878553638879471+0.0060223748393576065j),(0.07918766173782697-0.001318379947341897j)
(803.0464477539062+0.10890388488769531j),(361.720703125-11.193318367004395j),(2.2179400728691987+0.06893443760345883j),(0.18603523879823683+0.007129705838976449j),(0.07935606798794832-0.0024591546124842806j)
(800.9275512695312-1.513946533203125j),(366.1891784667969-9.870790481567383j),(2.185719430770574+0.054782700306483495j),(0.1840927469691087+0.008040133814429876j),(0.076972742455761-0.002266980435916837j)
(799.8577270507812-3.2013511657714844j),(364.4594421386719-4.965132713317871j),(2.1943536601192903+0.021110458633002524j),(0.1820561117234973+0.008673582902484578j),(0.07656451112375547-0.001593422786781798j)
(800.4227905273438-11.523696899414062j),(364.39434814453125-13.771100044250488j),(2.1946446963917925+0.0513152162523783j),(0.17996778993612408+0.008956396294502286j),(0.075942155990057-0.001984720137635074j)
(798.8904418945312-13.34577751159668j),(366.5663146972656-12.263509750366211j),(2.1781687021142524+0.03646329482228247j),(0.1778847601854912+0.008824505637316193j),(0.07403975189755693-0.0018763112191307475j)
(798.5010375976562-15.387432098388672j),(366.58709716796875-10.70039176940918j),(2.177572686983455+0.021586817484395556j),(0.17587867256995965+0.008225555590620935j),(0.07352506999105983-0.001962541607539349j)
(799.7550048828125-16.379873275756836j),(367.3485107421875-8.914432525634766j),(2.1769016353968955+0.008237326079855669j),(0.1740361011726313+0.007119739363257281j),(0.07254771695050909-0.002007771765774861j)
(798.89453125-17.561668395996094j),(367.9697265625-5.540456771850586j),(2.171314001880775-0.015032750335569287j),(0.17245912823842405+0.005479177849061524j),(0.07113248522566738-0.0018980110344872082j)
(798.0501098632812-36.13530349731445j),(365.7447509765625-17.90727424621582j),(2.1815941247073543+0.008014061117560986j),(0.17126643104998593+0.0032857894314680777j),(0.07023278422633022-0.002416537292159169j)
(799.4613037109375-38.89645004272461j),(364.72589111328125-15.57796573638916j),(2.1925063351825465-0.013000616605422208j),(0.1705949515512499+0.0005277569471803773j),(0.06920188266820299-0.0013807015580368134j)
(799.0252685546875-41.942508697509766j),(364.85430908203125-12.643001556396484j),(2.1913366705830906-0.039022249172718466j),(0.17060213282950748-0.0028050850746336054j),(0.06881559430845721-0.000984316967194078j)
(799.2901611328125-44.7760009765625j),(364.9906311035156-9.867684364318848j),(2.1916070200852866-0.06342605173657158j),(0.17146864736934797-0.006726331004576434j),(0.0691599980540387-0.0002798186477605327j)
(799.0958251953125-55.99085998535156j),(364.51239013671875+2.1905202865600586j),(2.191230057891958-0.16677291506300534j),(0.17340157063665373-0.011257566640144103j),(0.06724201666576085+0.00045571685241744934j)
(803.1295776367188-69.82275390625j),(360.83563232421875+16.955150604248047j),(2.211773225220914-0.29743099746280416j),(0.1766381200976514-0.016430962397584573j),(0.06815007683707475+0.0018607896532705762j)
(813.0857543945312-87.4081802368164j),(350.922119140625+34.950836181640625j),(2.269675689025428-0.4751346077520427j),(0.18145041472689266-0.022287891573729093j),(0.06889982517293594+0.003300528178883557j)
(828.6275024414062-106.83737182617188j),(335.1269836425781+54.9459114074707j),(2.3569510621385987-0.705231770683821j),(0.1881521960344911-0.028870928442202935j),
(851.2339477539062-123.05575561523438j),(312.0057678222656+73.13803100585938j),(2.498519125405279-0.9800861279335492j),(0.19710898470171084-0.03620583910768946j),
(876.4365234375-130.37156677246094j),(284.6524658203125+88.19993591308594j),(2.679778059742812-1.288335299840924j),(0.20875348733577473-0.04426925897309509j),
(898.89453125-120.15862274169922j),(257.3581848144531+99.64364624023438j),(2.880236311880587-1.5820591491370362j),(0.2236077775527068-0.05293647642315717j),
(914.1378784179688-81.30689239501953j),(231.5266571044922+110.84239959716797j),(3.0753239805567167-1.8234754788866556j),(0.24231212997194473-0.06190180846902364j),
(920.0161743164062-15.692238807678223j),(208.2886505126953+127.79736328125j),(3.1754045672992968-2.0236367599591136j),(0.2656562306738178-0.07056108955390912j),
(925.6979370117188+110.48966979980469j),(165.1865692138672+145.85704040527344j),(3.480755835946364-2.404572458251472j),(0.2945999947682458-0.07784162431679154j),
(892.986572265625+284.5247497558594j),(122.8121337890625+154.20594787597656j),(3.9510017828164243-2.6442275303251987j),(0.33025550466952797-0.0819602846817492j),
(817.7890014648438+447.0666809082031j),(78.48359680175781+158.4665985107422j),(4.3179527306799885-3.0220913734615342j),(0.3737742550384204-0.0800883511457232j),
