Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.44580078125-29.45527458190918j),(322.53460693359375-89.50614166259766j),(2.428568370393559+0.5826243323232926j),(0.165642141352127-0.12297663316421079j),(0.07456794315329952-0.0003601981492869318j)
(830.2522583007812-41.63916015625j),(328.8523254394531-78.0341796875j),(2.418558698114495+0.44728612966510517j),(0.18152604234538466-0.09771997796499443j),(0.07335225076023506-0.0011929150782884895j)
(832.3976440429688-48.858604431152344j),(326.53533935546875-69.49165344238281j),(2.46919339715975+0.3758543490231189j),(0.19130910569790735-0.07555366402119691j),(0.07352013592838184-4.404763055462795e-05j)
(829.3295288085938-57.8167724609375j),(329.86456298828125-61.91779327392578j),(2.460363796746548+0.28655252819025745j),(0.19690266234182158-0.05698219717343209j),(0.07446330413091494-0.0008744630468707492j)
(829.5097045898438-55.26240539550781j),(331.0950012207031-57.10149002075195j),(2.460941330057029+0.25751222788037775j),(0.19975274335930954-0.04196537044126713j),(0.07341366392509739-0.0006922435044315123j)
(827.2723999023438-61.25690841674805j),(331.31951904296875-49.81586456298828j),(2.4688871394095924+0.18632418373569368j),(0.20088722002666526-0.03018144392415033j),(0.07282293414885933-0.0011701326159987509j)
(827.2645263671875-63.11023712158203j),(330.89813232421875-49.28458786010742j),(2.4735914447584126+0.17769727908289074j),(0.2010010985967367-0.021188805707847168j),(0.07281247340701971-0.00030639002197849576j)
(826.0473022460938-64.4505844116211j),(334.11016845703125-45.67373275756836j),(2.4529112118366956+0.14241717627331285j),(0.20054350826556347-0.014517928901335691j),(0.07343367760239278-0.0003204712231832478j)
(825.2389526367188-66.49529266357422j),(334.9563293457031-44.837982177734375j),(2.446456991255924+0.1289687595793053j),(0.19979153830405078-0.009719527122297499j),(0.07163374420887313-0.000574131995280043j)
(823.3973999023438-70.03970336914062j),(335.135498046875-41.694732666015625j),(2.4450643234216303+0.09520507416577483j),(0.19890713807431806-0.00638703549775375j),(0.07415496545866958-0.0004946977704669855j)
(825.2001953125-60.77496337890625j),(335.76910400390625-34.660438537597656j),(2.4502170919186934+0.07192631856632027j),(0.1979782332430895-0.004164978380633094j),(0.07156683178510433-0.000974073545132016j)
(822.6902465820312-60.38005828857422j),(338.6265869140625-34.9413948059082j),(2.4221011247661237+0.07161733398644168j),(0.1970469626659062-0.0027501018685023235j),(0.07225190136194631-0.001321267614751867j)
(824.323974609375-61.996158599853516j),(335.5671691894531-34.10789489746094j),(2.4499768913755258+0.06427147138525507j),(0.1961281944233761-0.0018891207298128384j),(0.0711454384448743-0.0008394235120455587j)
(821.4767456054688-61.04005813598633j),(339.0914306640625-35.146514892578125j),(2.4152919853822885+0.07033217427957972j),(0.19522112301888997-0.0013751042975769401j),(0.0708292173152376-0.0011766921473619926j)
(823.2239379882812-61.946285247802734j),(338.12646484375-35.61713409423828j),(2.427031083691139+0.07245101717261167j),(0.1943162085825153-0.0010434887029083615j),(0.07187432975439006-0.0010674555233319177j)
(822.2123413085938-43.74184036254883j),(341.1416320800781-26.12649154663086j),(2.4058874385684805+0.056034079882894015j),(0.19339917763592712-0.0007681439945131558j),(0.06900912077194019-0.0020444781978993893j)
(821.7622680664062-39.30460739135742j),(340.6500549316406-25.210752487182617j),(2.4076874770337935+0.06280640601371439j),(0.19245333151781982-0.00045763856938638614j),(0.06955219130610271-0.001493097948625734j)
(823.1940307617188-41.979862213134766j),(340.8626403808594-26.124786376953125j),(2.410312155746176+0.061576205400672795j),(0.19146101921211858-5.170440306565075e-05j),(0.06761258759548029-0.0017820110103477478j)
(819.196044921875-39.248939514160156j),(343.3683166503906-28.92962646484375j),(2.3785115268227615+0.08608980230766403j),(0.190404822108066+0.00048215579929855075j),(0.06726502382443171-0.0011798533385422496j)
(818.745849609375-40.48723220825195j),(344.4622802734375-27.704849243164062j),(2.3709967921583717+0.07316004659353886j),(0.1892687592072837+0.0011520003971210338j),(0.06762668869227867-0.002138749809259735j)
(817.70263671875-40.81806945800781j),(345.49725341796875-27.32635498046875j),(2.3613139991577463+0.06862003928768141j),(0.1880396424057507+0.0019447986053516976j),(0.06403717306970141-0.001711629421851793j)
(815.803955078125-0.9472923278808594j),(347.85076904296875-8.541316986083984j),(2.3439236052493917+0.05483070291376292j),(0.1867085844668836+0.0028298586224976157j),(0.0641586554658833-0.0016271386493687595j)
(815.0654296875+0.4145946502685547j),(345.8773193359375-11.483316421508789j),(2.353881554024574+0.07934883214250116j),(0.18527258085020434+0.0037623622473137016j),(0.06339318235485317-0.002035486710508494j)
(810.9530029296875-1.0215950012207031j),(350.32275390625-9.809741973876953j),(2.313141803878623+0.06185647093199068j),(0.18373604553483364+0.00468699182304501j),(0.06246787234196173-0.0026324294922035296j)
(813.6554565429688-1.9822521209716797j),(351.02490234375-9.582120895385742j),(2.316370355307542+0.05758420136893378j),(0.18211217532354965+0.005541587623396468j),(0.06284799354661011-0.0011543348953807163j)
(812.7470703125-1.0264892578125j),(352.69451904296875-8.856084823608398j),(2.303014846555339+0.05491779579072878j),(0.180424040782545+0.006260726776315696j),(0.060056826115537504-0.0016459209101427124j)
(810.8759155273438+0.49959564208984375j),(352.4757080078125-11.885933876037598j),(2.297854998892244+0.07890401404634972j),(0.17870534719884407+0.006779075245963532j),(0.05934040213347329-0.0012183049553413782j)
(812.0026245117188-15.32159423828125j),(352.0856628417969-10.51095962524414j),(2.3055087752977306+0.025310645547426017j),(0.1770008661117642+0.007034338494276667j),(0.05860550522364282-0.0016355664486917643j)
(809.1804809570312-14.22555160522461j),(355.262451171875-11.507308959960938j),(2.276606185717664+0.03369919650809004j),(0.17536659622664114+0.006969628974795304j),(0.055584608065122956-0.0004794010230299443j)
(809.9978637695312-17.324905395507812j),(354.745361328125-9.452988624572754j),(2.2830022141753106+0.011998151431863018j),(0.17386976097314935+0.0065350823766043105j),(0.057193851419661955-0.0010017643730620112j)
(808.6344604492188-17.75531768798828j),(355.0395202636719-6.895089626312256j),(2.2777021528994488-0.005775011187992518j),(0.1725887794865143+0.005688590627148833j),(0.05594689855929285-0.0012612334821491572j)
(807.8577880859375-22.187875747680664j),(355.7051086425781-0.47290897369384766j),(2.271223660239782-0.059357577905082j),(0.17161335290083954+0.004395578361008962j),(0.055306764076133344-0.0012766331859730231j)
(809.81201171875-37.64085388183594j),(353.3925476074219-15.669684410095215j),(2.2917537949986384-0.004894826391446214j),(0.17104478857215782+0.002627831605277966j),(0.05337135068866387-0.0012261018690501438j)
(810.4129638671875-39.6337890625j),(352.2073974609375-13.895414352416992j),(2.301810659834613-0.021717818076595192j),(0.1709966480744092+0.0003614951534495789j),(0.052416802464589705-0.0010724862008972763j)
(810.3870849609375-43.622833251953125j),(351.4028015136719-11.135641098022461j),(2.3077650189322276-0.051008102910230925j),(0.17159576484563566-0.00242550710803596j),(0.05098002687440901-0.0009849400283785165j)
(811.0971069335938-47.11186218261719j),(352.82550048828125-6.2631940841674805j),(2.3005073053237957-0.09268983787189534j),(0.17298365529051674-0.005756200924770687j),(0.06334589044409168-0.0016196465926804674j)
(811.3656616210938-55.44090270996094j),(352.53289794921875+2.594052314758301j),(2.3002500111155855-0.17419047111076635j),(0.17531836833038625-0.009656796028035652j),(0.05097454200590623-0.00014023394673064564j)
(814.0191650390625-68.3272705078125j),(349.8944091796875+15.087894439697266j),(2.3137479153132654-0.2950514558268109j),(0.17877690731402204-0.014157521791611486j),(0.05020027310368341+7.418383701593851e-05j)
(837.1190795898438-78.44805145263672j),(323.7984619140625+29.874465942382812j),(2.541323465785425-0.47674325525607897j),(0.18355852973650402-0.01929085226453392j),(0.05057510426364295+0.0006227013905713903j)
(839.4910278320312-101.41014099121094j),(324.49530029296875+48.975807189941406j),(2.4833296762312833-0.6873234102374043j),(0.18988947653936877-0.025085552731600826j),
(860.3488159179688-115.11863708496094j),(303.3923034667969+64.77616882324219j),(2.634650638955131-0.9419527403913106j),(0.19802995545134758-0.03155456486685274j),
(883.2435913085938-119.71046447753906j),(278.2762451171875+77.66019439697266j),(2.8332627847712826-1.220881081593986j),(0.20828438979375982-0.03867423746309247j),
(903.2265014648438-108.24325561523438j),(253.7589569091797+87.61470794677734j),(3.0486787917368243-1.4791689016562628j),(0.22101584041767453-0.046351723735180775j),
(915.0712890625-68.82383728027344j),(229.66856384277344+96.74285125732422j),(3.2766911381149777-1.6799002624288104j),(0.23666477639921987-0.05437636369262766j),
(918.5484619140625-3.0706653594970703j),(211.71910095214844+114.13487243652344j),(3.3555388597367553-1.8234286058044562j),(0.25577047938922903-0.06234936386299104j),
(919.83544921875+118.54896545410156j),(173.50975036621094+137.4395751953125j),(3.590014659365321-2.160461435065338j),(0.2789894947317666-0.06958392684649341j),
(882.9976806640625+290.3675537109375j),(134.16250610351562+147.99588012695312j),(4.045835613339352-2.298700715207569j),(0.30709841675260263-0.07496528999771447j),
(808.3008422851562+447.4364013671875j),(88.98643493652344+153.15670776367188j),(4.476595293644547-2.6766348822453985j),(0.34095597783497655-0.07675781612270288j),
