Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.1950073242188-45.73442077636719j),(283.1683349609375-71.82923889160156j),(2.945684520101802+0.5857005739720041j),(0.09592150231063229-0.11016688539708112j),(0.11801251096487411-0.0015824976038988988j)
(869.82470703125-55.120975494384766j),(288.62603759765625-62.28239440917969j),(2.918963034742297+0.43890368504397104j),(0.14756171678969157-0.11310249171627329j),(0.11819112979804176-0.0008200381752497042j)
(873.2396240234375-60.29479217529297j),(286.2443542480469-56.67433166503906j),(2.975732185140099+0.37853267330392326j),(0.19158364885896376-0.10249904697745926j),(0.11412054809440016-0.0020056279535626362j)
(871.8861083984375-66.00814056396484j),(285.335205078125-51.58709716796875j),(2.999437974492788+0.3109471109644435j),(0.2257877850849559-0.08526013891799365j),(0.11595240228645232-0.0008192608069607155j)
(873.6642456054688-65.02677917480469j),(286.4053955078125-44.931396484375j),(3.011936848711991+0.24546936148294404j),(0.25060392054624986-0.06628413189051593j),(0.11443168654622185-0.0007563252281454129j)
(870.789794921875-67.23252868652344j),(288.87457275390625-44.68473815917969j),(2.979139436889215+0.2280904697233038j),(0.26751753856326776-0.04853825183095645j),(0.11628330198303502-0.0016150948153889418j)
(870.9288330078125-70.5272216796875j),(288.5538024902344-40.55387878417969j),(2.993478073361085+0.17629268722674102j),(0.2782175527225918-0.033517218542988385j),(0.11513024697806057-0.0014108603925173334j)
(870.195556640625-72.88069152832031j),(290.431640625-38.799766540527344j),(2.976614293422707+0.1467169625388589j),(0.2842198212052672-0.021730657751436833j),(0.11376296004559047-0.0011594179751591538j)
(870.0176391601562-72.77528381347656j),(289.6820373535156-38.27511978149414j),(2.984445685818929+0.14310425551866987j),(0.28675366208002057-0.013095240358007097j),(0.11341878356633264-0.0016819532391085588j)
(867.0296630859375-72.92375183105469j),(292.09747314453125-36.716583251953125j),(2.9530116046720307+0.12153732181826746j),(0.2867708521674318-0.007212652304376477j),(0.1122989988167908-0.00244690407239304j)
(868.772705078125-64.52405548095703j),(293.2822265625-31.984033584594727j),(2.9511360232107693+0.1018308492409072j),(0.2849978854175813-0.0035517516397339526j),(0.11210351423995847-0.0019599608224807486j)
(867.2470092773438-63.81652069091797j),(293.60833740234375-32.26158142089844j),(2.942115588375537+0.10592608230513306j),(0.2819928655713083-0.001560401149787581j),(0.1105735245782432-0.0022820086321406062j)
(865.8695068359375-64.56724548339844j),(294.8786315917969-33.0754508972168j),(2.9241298103209354+0.10902677586846851j),(0.2781918108180086-0.00072899621181198j),(0.11120100108020174-0.002420906772919745j)
(864.8648681640625-64.03132629394531j),(294.73681640625-32.24027633666992j),(2.923150574155632+0.10250452033411782j),(0.2739411130358779-0.0006220923103061829j),(0.10918622916522194-0.002620113691200025j)
