Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.9671020507812-44.33137512207031j),(282.3565368652344-74.28577423095703j),(2.9368292777111713+0.6156516278559366j),(0.11967596335342691-0.12256609456910889j),(0.14234576998166312-0.0024655595326989353j)
(871.9610595703125-52.802467346191406j),(285.40631103515625-67.71961975097656j),(2.933879633816534+0.511126559612164j),(0.16504445284977215-0.11854768511815396j),(0.1424826193428636-0.0004752117705865508j)
(869.1014404296875-61.75407791137695j),(288.3883972167969-56.78846740722656j),(2.941746276202329+0.36514362447081095j),(0.2027616807763837-0.10560403695993299j),(0.15920658946219549-0.0028331995310781097j)
(868.0358276367188-66.02490234375j),(289.16229248046875-52.539581298828125j),(2.946123837781405+0.30696675485022695j),(0.23207332404063175-0.0886296037480231j),(0.1345441518805464-0.00045593282210908343j)
(870.9508666992188-64.59526062011719j),(289.7645568847656-44.23134231567383j),(2.970531822426265+0.2305159402355227j),(0.25370124817057293-0.07098625866580352j),(0.11782578696465326-0.0005924236680534978j)
(881.5062866210938-67.65387725830078j),(276.1313171386719-42.97216033935547j),(3.1540863763559788+0.2458396567766124j),(0.26892049429784287-0.05468658743260105j),(0.13484759706870414-0.0015588795956213357j)
(862.403076171875-71.78662109375j),(298.4608154296875-40.857139587402344j),(2.8686698362488747+0.15217750702266264j),(0.27906752491549836-0.04073736166781879j),(0.14434939171613884-0.0022856412195560185j)
(844.48486328125-68.95352172851562j),(313.5445861816406-41.70130920410156j),(2.6752746765088076+0.13589434051907692j),(0.2853247055248724-0.02947113543501732j),(0.1423279843801488-0.0013819939988652266j)
(858.019775390625-69.7987060546875j),(298.1205749511719-38.936805725097656j),(2.85989052737212+0.13939425620473922j),(0.28865749088775766-0.020808548911872643j),(0.14545776108327596-0.0012096895134022607j)
(866.0059204101562-73.18718719482422j),(290.52685546875-37.316200256347656j),(2.964264896100892+0.12882772995477568j),(0.28982386550037587-0.01444567161599709j),(0.14355489271086572-0.003095180202366718j)
(866.2450561523438-64.34403228759766j),(293.0785827636719-31.739795684814453j),(2.9449121402841367+0.0993824832919892j),(0.2894101698003931-0.009979072906059885j),(0.1425282053471302-0.001650705299607215j)
(868.2344970703125-65.5574722290039j),(291.7364807128906-29.649425506591797j),(2.9682708078438753+0.07695318705667156j),(0.28787032981367694-0.006984638597109418j),(0.1438130943582375-0.0024041145191800346j)
(866.9339599609375-64.1714096069336j),(292.9629211425781-32.827171325683594j),(2.946739274603329+0.11114616582056631j),(0.2855589533615449-0.005064021447035269j),(0.14039932457628887-0.002100239575673449j)
(864.8790283203125-65.07694244384766j),(293.9699401855469-30.893169403076172j),(2.932939341465921+0.08684850384665604j),(0.282755857403727-0.00386928598771787j),(0.1400476548516136-0.0018282476289109232j)
(865.990966796875-66.09445190429688j),(293.2915344238281-31.37876319885254j),(2.9430849171006983+0.08952155006826328j),(0.2796828547589515-0.0031133381618944165j),(0.1389302484720652-0.0018979473292540898j)
(864.890625-44.97407913208008j),(297.7616882324219-22.37478256225586j),(2.8996173470121973+0.06684617030222681j),(0.27651476163888844-0.0025714709357235505j),(0.13902668982062374-0.0028861525220119934j)
(863.5284423828125-44.233306884765625j),(298.3885192871094-22.06497573852539j),(2.889137069178049+0.0654027591227283j),(0.27338665293326375-0.002077729120517953j),(0.13712778880570725-0.003290508871060239j)
(862.2813720703125-45.787841796875j),(298.90057373046875-22.5557861328125j),(2.8800029624635175+0.064144704866333j),(0.2703990087071507-0.001518626344625763j),(0.13400174587404312-0.003730330365438744j)
(862.4638061523438-43.27588653564453j),(299.3106994628906-23.424266815185547j),(2.875205541598535+0.08043045324627408j),(0.26762189695231725-0.0008258876198054502j),(0.13654582884178956-0.0028606816584062097j)
(860.1923828125-44.49810028076172j),(301.7560119628906-24.577747344970703j),(2.843767564268708+0.08415839093466146j),(0.2650988841556884+3.075306774633249e-05j),(0.1325771605245481-0.004647265955841709j)
(858.2095336914062-43.78910827636719j),(303.7922058105469-24.438243865966797j),(2.8183458140758195+0.08257721411815584j),(0.2628510156967974+0.0010501531153045585j),(0.13186352646322907-0.004013562570055391j)
(859.793701171875-2.6490612030029297j),(303.9783935546875-8.971444129943848j),(2.8262651860964185+0.07469813477510001j),(0.2608809682359287+0.0022055627258091817j),(0.13129535839051268-0.002934885821466989j)
(857.663818359375+1.491872787475586j),(306.4583435058594-11.037606239318848j),(2.7948302071118496+0.1055285614004234j),(0.2591773287790725+0.0034496667072903098j),(0.12988466488446018-0.0026958179983557805j)
(856.12060546875-1.5572452545166016j),(306.3108215332031-9.492053031921387j),(2.7924168292402145+0.08144839039960898j),(0.2577188772533725+0.004719043555707995j),(0.13002803870852941-0.00328133350657408j)
(856.4097900390625-3.5333175659179688j),(307.4111022949219-7.477079391479492j),(2.7845101368710923+0.056233121265939955j),(0.25647872181500114+0.005938273755704977j),(0.12799076759717234-0.0023313531131743965j)
(855.5001220703125-4.631879806518555j),(308.90850830078125-7.0251665115356445j),(2.768338040391423+0.04796292588038116j),(0.2554281454420726+0.007023919386704393j),(0.12701991933797838-0.0031710555929733947j)
(854.7623901367188-4.08204460144043j),(308.38751220703125-6.883923530578613j),(2.770630222651377+0.04861014596705793j),(0.25454006042390487+0.007888541246980131j),(0.1250794747048584-0.0018147687813626402j)
(853.2333984375-16.14404296875j),(310.3681640625-9.427118301391602j),(2.7481454429845296+0.03145634882103878j),(0.2537920282800817+0.008444836671371974j),(0.12555481993771841-0.0027660685117989188j)
(853.4411010742188-15.812921524047852j),(310.78509521484375-9.432345390319824j),(2.7450968283696207+0.03243327960769105j),(0.25316887999830556+0.008609888606782246j),(0.12389382744011916-0.0028731875585004283j)
(852.3515625-17.066255569458008j),(311.8714599609375-7.6593427658081055j),(2.732717676700764+0.012391533996281552j),(0.25266505625814634+0.008309429579270795j),(0.12249602286562813-0.0030884566572805406j)
(852.7227172851562-18.331361770629883j),(311.0506286621094-7.018742561340332j),(2.7413614218718325+0.0029241166333292645j),(0.252286867391827+0.007481955439330082j),(0.12205616874372875-0.0027559620689132087j)
(853.5291137695312-20.757587432861328j),(310.8750305175781-4.841753005981445j),(2.745943719923721-0.024004520917104744j),(0.2520549341084987+0.006082483478577527j),(0.11956736436640696-0.0024712294850826825j)
(852.0980224609375-38.548133850097656j),(309.69970703125-14.363179206848145j),(2.7512235270796936+0.0031261983316862494j),(0.25200709887192047+0.004085747272061508j),(0.11878026493804154-0.0027969916035329727j)
(854.6514892578125-41.94611358642578j),(308.2926330566406-11.359566688537598j),(2.7734564775598343-0.03386668590913113j),(0.2522020845794218+0.0014886676730287707j),(0.11789345831638957-0.0018628960443496548j)
(853.5035400390625-45.23057174682617j),(309.0321960449219-8.618606567382812j),(2.763791831322086-0.06928254593706593j),(0.2527241195832113-0.001687948882249706j),(0.11713756231113656-0.0017861536058783785j)
(854.6736450195312-47.469139099121094j),(308.8704833984375-4.665868759155273j),(2.768783735111275-0.11186034090553997j),(0.25368865388799533-0.005398336144683257j),(0.11742932153425197-0.0001696038507376772j)
(855.5121459960938-55.66240692138672j),(307.8388366699219+3.963350296020508j),(2.7763028485239754-0.21656093935090076j),(0.25524917846956047-0.00957085927476575j),(0.11446320241920138-8.022195474123968e-05j)
(858.8583374023438-67.70954895019531j),(304.5107116699219+14.229273796081543j),(2.8039408231485963-0.3533786711169277j),(0.2576050516573232-0.01410635953241197j),(0.11576183900881437+0.0012640863564011386j)
(866.462890625-81.25718688964844j),(295.1000671386719+29.11024284362793j),(2.8809694808901876-0.5595488666081827j),(0.26101015056636473-0.018874211723686543j),(0.11511786482299463+0.002552469758542865j)
(879.8524780273438-93.25198364257812j),(282.8508605957031+42.516441345214844j),(2.9934669537606236-0.7796460132259916j),(0.26578208914242846-0.023703718298437187j),
(897.2108154296875-103.4181137084961j),(264.0866394042969+54.203678131103516j),(3.1829445447707245-1.0449048688901996j),(0.2723115967479718-0.02836739047610585j),
(916.515625-105.9140625j),(243.9595489501953+64.12606048583984j),(3.4072967742613063-1.329772017268799j),(0.2810712248410681-0.03255132092276843j),
(930.1602783203125-91.31124877929688j),(224.68466186523438+75.07794189453125j),(3.6018828669151794-1.6099594799640997j),(0.2926214257164649-0.035806202867360026j),
(938.0791015625-53.67789077758789j),(208.83355712890625+84.67143249511719j),(3.768309394937978-1.7848953513812467j),(0.3076094800026641-0.037470611732615476j),
(937.0924072265625+23.99810218811035j),(190.4796600341797+94.51838684082031j),(3.9977972444011907-1.8577691928149644j),(0.32675150760444444-0.03655614587307824j),
(928.676513671875+150.91163635253906j),(159.76156616210938+117.5416030883789j),(4.222321085341021-2.1618888764638555j),(0.3507779785169304-0.03158270906048689j),
(885.4839477539062+317.3612060546875j),(126.2034912109375+128.2720184326172j),(4.708303568902747-2.2707961037541113j),(0.3803060388810936-0.020353826301018032j),
(797.6412963867188+469.8533935546875j),(91.8119125366211+134.1707000732422j),(5.155782213670143-2.4169142036998297j),(0.41557428688441744+0.0003282404866083893j),
