Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.8861083984375-33.815757751464844j),(303.5452575683594-84.12053680419922j),(2.6410831904070977+0.6205123396721476j),(0.16520829439665194-0.131126406761922j),(0.11765072825510671-0.0032237508374040216j)
(848.091064453125-44.98577880859375j),(310.0902099609375-74.02669525146484j),(2.6202838877221852+0.48045753536981334j),(0.1943895615498309-0.11016617401095151j),(0.11667231795678375-0.0037141909147060475j)
(849.9813232421875-50.390567779541016j),(311.3746337890625-66.85182189941406j),(2.6426989535815095+0.4055522136225269j),(0.215078542591376-0.08811312925024258j),(0.11587152908654126-0.002402512085577368j)
(847.2118530273438-57.941375732421875j),(311.0152893066406-60.1755485534668j),(2.660470540390395+0.328452979509928j),(0.22872516704708531-0.06741647462713599j),(0.11518060607261706-0.003908422829916215j)
(848.2526245117188-54.271034240722656j),(312.3692626953125-55.93643569946289j),(2.6613169534858465+0.302826051409854j),(0.2369270556910667-0.0493717587463074j),(0.11495950155321576-0.00330589615780704j)
(845.1650390625-60.828697204589844j),(313.97735595703125-50.55726623535156j),(2.654180447257521+0.2336455445344683j),(0.2411134859723213-0.034473290237413114j),(0.11310602733752645-0.004439248365436232j)
(843.5392456054688-59.19178771972656j),(314.7696228027344-49.70203399658203j),(2.643642870739902+0.22938249083158518j),(0.24243757273220504-0.02271447236005423j),(0.1107235767840835-0.004961781133285709j)
(842.6878662109375-62.85948181152344j),(315.7701416015625-47.525821685791016j),(2.638859189902509+0.19810128083808862j),(0.24177557045789505-0.013808453449778388j),(0.10862109158321552-0.0038635960023482054j)
(840.9880981445312-62.96887969970703j),(318.2209777832031-49.35862350463867j),(2.6106639867174186+0.20705706322945924j),(0.2397705561410822-0.007336325825917827j),(0.10787192331931947-0.005948306856525217j)
(838.4835815429688-63.39691162109375j),(321.4833679199219-48.70761489868164j),(2.578851254958722+0.19351788737610243j),(0.2368865752398109-0.0028401239345660335j),(0.10684602122600752-0.005257962242110063j)
(836.6307983398438-54.6849365234375j),(323.95745849609375-41.5145263671875j),(2.5620902027843138+0.15952410848965773j),(0.23345757342261853+0.00012258530890644833j),(0.1049210545484437-0.004201913787645915j)
(836.31396484375-53.25060272216797j),(325.8304138183594-45.72022247314453j),(2.5396437094074074+0.19293003356495952j),(0.22972569398180337+0.0019494142060985846j),(0.10095494660532012-0.0051118214866766095j)
(834.006591796875-53.75220489501953j),(326.76373291015625-43.407569885253906j),(2.5295371886736864+0.1715271670466956j),(0.22586865047591612+0.0029799126542317898j),(0.09842914902638457-0.003992536669346568j)
(830.7369384765625-54.918304443359375j),(329.5867004394531-41.72719192504883j),(2.5015407829633913+0.15007877396065547j),(0.22201803600943948+0.003492153743631384j),(0.09665928442896543-0.003419385951544544j)
(826.9713134765625-53.460838317871094j),(333.63739013671875-43.22578430175781j),(2.4581515775885254+0.15823973306577496j),(0.2182709988018374+0.0037050566198632002j),(0.09533697036702435-0.0034225058391219613j)
(824.6861572265625-34.9642333984375j),(338.4827575683594-31.87190055847168j),(2.424648858302499+0.1250106038091054j),(0.21469752951051704+0.0037837767181510863j),(0.09450380725244978-0.0034610946804614546j)
(822.8828735351562-35.08564376831055j),(341.7227783203125-30.460834503173828j),(2.3981393109028817+0.11109496733949745j),(0.21134513400715602+0.003846433892062256j),(0.09565918347400262-0.0037761721726609445j)
(820.5764770507812-36.82475280761719j),(342.8905334472656-31.175392150878906j),(2.3831791361513304+0.10928208180893476j),(0.2082421477175533+0.003971086887496784j),(0.09134808589669767-0.00316780800386326j)
(819.0076293945312-36.456581115722656j),(343.4712829589844-30.506305694580078j),(2.3751914093918702+0.10481730464385108j),(0.20540049535562063+0.004202311213700604j),(0.09334161737275246-0.0029060802028470127j)
(818.4518432617188-37.243892669677734j),(343.4561462402344-31.00748062133789j),(2.3734328859080724+0.10583674784709564j),(0.2028183507016292+0.004557060416498452j),(0.0899910658373598-0.002469709131401247j)
(816.538330078125-39.30052185058594j),(348.70867919921875-29.646953582763672j),(2.334314843661445+0.08575869701802409j),(0.20048290467642588+0.005029720978563924j),(0.088001632730348-0.002263579654223913j)
(817.2207641601562+0.5043544769287109j),(347.20989990234375-13.150395393371582j),(2.3502529301481094+0.09046720670015793j),(0.19837328947849855+0.005596425600641049j),(0.08861062686431292-0.002441151888321506j)
(813.96923828125+0.3316059112548828j),(351.3790588378906-10.652165412902832j),(2.314343466752458+0.07110376874479489j),(0.19646361120911507+0.006218779147946266j),(0.08697720934473797-0.002646547095764044j)
(811.7877807617188-0.8939342498779297j),(353.4007568359375-9.132857322692871j),(2.295606507421459+0.056795329560557606j),(0.19472599509302776+0.00684718549157468j),(0.08638117006987568-0.0026506142100647945j)
(812.4656982421875-1.3344955444335938j),(352.8866271972656-9.64112663269043j),(2.300727987150914+0.05907595448611225j),(0.19313353299255628+0.007423952096541266j),(0.0853309440813407-0.0023946106259726194j)
(810.0477905273438-1.2768230438232422j),(354.5984191894531-9.798930168151855j),(2.2827652282465176+0.05948090255523889j),(0.19166303394590936+0.007886304039560258j),(0.08350866356056887-0.002356518149092604j)
(809.38232421875-3.2729873657226562j),(355.39312744140625-9.810710906982422j),(2.2759480282870674+0.053618596725003145j),(0.1902975093295187+0.008169372534833574j),(0.08365727649106115-0.0018787944735186729j)
(807.9901733398438-13.047916412353516j),(356.80987548828125-13.111360549926758j),(2.2627721519597177+0.046579722861033485j),(0.18902837002081546+0.008209147343524344j),(0.08429374158032688-0.002542411229501634j)
(807.4044189453125-13.402469635009766j),(358.2473449707031-11.48491096496582j),(2.252646648331421+0.03480549606759811j),(0.18785736760762667+0.007945309078388653j),(0.08106997564905219-0.002097871604151282j)
(806.8027954101562-15.260635375976562j),(357.03204345703125-11.021074295043945j),(2.258915943188529+0.026986499494191924j),(0.18679836732006422+0.00732379627252925j),(0.0807965762488129-0.002419868451341706j)
(809.4849243164062-16.844968795776367j),(356.1725769042969-10.325698852539062j),(2.272193719146651+0.01857812676168119j),(0.18587908743096523+0.006298921335323654j),(0.07999400214729863-0.0020528933482696706j)
