Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.3565673828125-27.724327087402344j),(325.3917541503906-90.83788299560547j),(2.3951391740545316+0.5834353284681305j),(0.1619904003740228-0.12176228017520525j),(0.06895300584248916-0.0011629288082181239j)
(824.76220703125-37.212135314941406j),(331.8392639160156-81.55683898925781j),(2.369839821255531+0.4703015175956557j),(0.1777923740761789-0.09575010552756388j),(0.07269499423154188-0.0010009476592382463j)
(827.356689453125-47.714202880859375j),(331.3806457519531-71.08092498779297j),(2.416402217328444+0.3743305575010916j),(0.18724391747530333-0.07312049528504806j),(0.0695211790154557-0.0008425750472769505j)
(822.1708374023438-52.170494079589844j),(334.96636962890625-65.79842376708984j),(2.3927552340651896+0.31426745586124494j),(0.19242849830733885-0.05435671922160594j),(0.06718193043647415-0.0008966556260619348j)
(826.2037963867188-54.40886688232422j),(330.9353332519531-56.04885482788086j),(2.4540244616170277+0.2512164328117309j),(0.19489183800151733-0.03936125257831654j),(0.0702357161342245-0.0006022607382443916j)
(823.1192016601562-57.94633102416992j),(335.31689453125-53.49528503417969j),(2.4207081582008363+0.21338066482862467j),(0.1957091580771322-0.027749885431141926j),(0.07092642019742214-0.0006634722993962965j)
(820.0859375-60.13075637817383j),(339.2945861816406-50.59918975830078j),(2.3903014177668305+0.17924411740064544j),(0.1955897367851121-0.019026590269735643j),(0.06972420840346334-0.0015941001861123117j)
(822.8151245117188-63.996883392333984j),(337.73333740234375-45.96650695800781j),(2.417298357539055+0.13951207405662186j),(0.19497851554221776-0.012679148391568916j),(0.06921964288072686-0.001153540754910449j)
(822.1321411132812-66.2137451171875j),(336.94757080078125-42.9138298034668j),(2.4256232032713765+0.11241819047787738j),(0.19413970708246803-0.008226648912099165j),(0.06860181825813254-0.0008038967710440614j)
(821.1849975585938-64.87086486816406j),(338.316162109375-46.52423095703125j),(2.408099930717719+0.13940845208840555j),(0.19321962169689594-0.005239847428124767j),(0.06885059723993839-0.0008309211614080415j)
(820.4967041015625-58.848838806152344j),(340.0225524902344-38.81748580932617j),(2.4015251381000335+0.10108838049432911j),(0.19229102471768705-0.003347302544012967j),(0.06821537891564293-0.0013178105791546188j)
(818.7608032226562-59.85991668701172j),(341.6763916015625-36.548770904541016j),(2.3877240810407705+0.08021761060437801j),(0.19138288575861054-0.0022346860862792585j),(0.06677631692025618-0.0012808572294023717j)
(818.6550903320312-60.803611755371094j),(341.39105224609375-36.34131622314453j),(2.3898760572696776+0.07629851340453864j),(0.1904993684096597-0.0016412204988446642j),(0.06681735465258712-0.0012212341414346258j)
(817.7002563476562-60.122535705566406j),(342.6396484375-37.32908248901367j),(2.3773721323882127+0.08353553029242174j),(0.18963132815179087-0.0013551991901578598j),(0.0651425271761474+0.0001591611461146122j)
(815.539306640625-59.474334716796875j),(343.6957702636719-35.807167053222656j),(2.3652083986561028+0.07337034584458735j),(0.18876288145907483-0.0012094583897300512j),(0.07220895949798721-0.0013191323594496107j)
(816.0330810546875-40.2297248840332j),(345.41302490234375-27.44072914123535j),(2.3568629063967306+0.07076835553707093j),(0.18787495548243338-0.001077114553326606j),(0.06519146421412134-0.001410918848559421j)
(815.8317260742188-43.63548278808594j),(347.78692626953125-21.141902923583984j),(2.344742614509253+0.017070330999326325j),(0.18694717826683616-0.0008676180687235639j),(0.06511112380182264-0.0014299519765232141j)
(822.2937622070312-40.91339111328125j),(339.8755187988281-26.791149139404297j),(2.4138868690970052+0.06990033317583048j),(0.1859590278413455-0.0005230598309149342j),(0.06419759342440824-0.0019715864078554343j)
(814.6644287109375-39.682090759277344j),(347.98822021484375-26.816848754882812j),(2.3359840924842743+0.06598396155050704j),(0.1848908123336022-1.4625512965595963e-05j),(0.06402070655401629-0.0010616080742625188j)
(813.1979370117188-40.78078079223633j),(349.3862609863281-28.444976806640625j),(2.3216185118223134+0.07229134843228785j),(0.18372478761826785+0.0006609138982121836j),(0.06171347970763989-0.0012313114466268487j)
(813.5551147460938-40.295875549316406j),(349.300048828125-29.05831527709961j),(2.3226240777048206+0.07785761056161418j),(0.18244652134979558+0.0014847726734250892j),(0.06081457766927547-0.0015361599050813985j)
(812.4853515625-2.906393051147461j),(351.8122253417969-9.155486106872559j),(2.3080808571338496+0.051803797188041525j),(0.18104647328599766+0.002419850129816325j),(0.05932787953159597-0.0014878050616485283j)
(810.0067138671875-1.9350719451904297j),(353.8202819824219-8.648648262023926j),(2.2880833707700012+0.05045995730587422j),(0.17952167495772053+0.0034145854636858336j),(0.05862571912489182-0.0018429300585956281j)
