Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.130331149022598,-0.004374220158351147,6.417314722198474,0.0001,-0.01,0.0
4.34785064749162,1.181776107812199,6.4157498787169915,1.195,4.993,2.594000000000001
4.359436193035696,1.1602286660314245,6.430769745759754,1.1665,4.993,7.655999999999999
4.321289275121398,0.8769055253930792,6.446356018666277,0.8803,4.803,13.875
4.293128507659315,0.6944470064300807,6.4594330054339615,0.6959,4.677,19.281
4.269059349541532,0.5486890349050914,6.474057635389157,0.5499,4.563,24.734
4.247105769871486,0.42436014384231935,6.488461578429638,0.4248,4.474,30.265
4.2305955142892335,0.3365684088713233,6.492340854472037,0.337,4.411,35.687
4.216985924215199,0.26406408958876126,6.490643194895263,0.2669,4.36,41.172
4.206473405855998,0.2152396471469015,6.502584421449915,0.2157,4.322,46.625
4.199176943227791,0.18139937915735346,6.503593958061966,0.1817,4.297,52.062
4.1950899119477505,0.16661862018167106,6.509367612803164,0.1666,4.284,57.5
4.191409197251598,0.14851942559477907,6.508795558458734,0.1499,4.271,62.937000000000005
4.187515538865164,0.13246723981154584,6.5060992228903505,0.1332,4.259,68.375
4.186787986496114,0.13426996486991122,6.50664348395789,0.1343,4.259,73.81200000000001
4.186407083218802,0.13373278511621375,6.508904430280586,0.1354,4.259,79.23400000000001
4.186076284539432,0.1330301825810566,6.512867304258132,0.1359,4.259,84.64
4.185913487369857,0.13303316527945397,6.51650881889612,0.1359,4.259,90.031
4.185825585809803,0.13571438437932834,6.510088134898832,0.137,4.259,95.453
4.185667138181414,0.13452134757650352,6.511509928936181,0.137,4.259,100.85900000000001
4.185434001719077,0.1363162838998906,6.525050708152633,0.1375,4.259,106.25
4.185494268436007,0.1360153905378876,6.5194882841574175,0.1364,4.259,111.656
4.185276879180975,0.1348390220484728,6.529015431283806,0.137,4.259,117.062
4.185116524066333,0.13518516431834252,6.537524840205021,0.1375,4.259,122.469
4.185396801012305,0.13771085061080962,6.54748931723149,0.1375,4.259,127.875
4.185242101848562,0.13595126095450646,6.551598917218982,0.137,4.259,133.297
4.185328798627738,0.13611958714449957,6.555618733151716,0.1375,4.259,138.703
4.185166964965362,0.13607618719005718,6.5594398371462,0.1375,4.259,144.234
4.1852296974578,0.13811772708476186,6.560898755717914,0.1375,4.259,149.609
4.185272642054079,0.13654555571476773,6.558023653507015,0.1375,4.259,154.969
4.185340387851764,0.13617027287604624,6.56972841702591,0.1375,4.259,160.344
4.185313158359245,0.13441356834697382,6.5730263400614914,0.1375,4.259,165.719
