Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.609057639125731,-0.00229106049051358,23.585923924265433,0.0001,-0.01,0.0
3.790117709215602,1.4987997113157567,23.581201869476793,1.5017,4.575,2.5630000000000006
3.799983063088528,1.4931667812113294,23.585957238013496,1.5017,4.588,5.578000000000001
3.8076653588187885,1.4975794703058245,23.58096256204618,1.5017,4.601,8.594
3.814212154589206,1.4955122615717364,23.574092409366905,1.5017,4.601,11.609
3.8204057748373805,1.4960677240651599,23.560102414221205,1.5017,4.613,14.609
3.8258926945282097,1.4977001131755847,23.56859877347189,1.5017,4.613,17.625
3.8311650359205838,1.4947633056732776,23.57975514204043,1.5017,4.613,20.641000000000005
3.836222895907791,1.497816900946257,23.58434176604469,1.5017,4.626,23.656000000000006
3.841004377565188,1.4968485750044769,23.594819465744784,1.5017,4.626,26.672000000000004
3.84548590348102,1.495891426904661,23.604333192757913,1.5017,4.639,29.734
3.849900800591571,1.4962626047337535,23.618932663573922,1.5017,4.639,32.781000000000006
3.8540822463258695,1.4962342134450741,23.62187583661788,1.5017,4.639,35.781000000000006
3.858036198501629,1.4951409201348322,23.616868273420234,1.5017,4.639,38.797000000000004
3.862082115112054,1.4944775502040244,23.616199808669535,1.5017,4.651,41.875
3.8655656400902085,1.4959137330883123,23.614484906794885,1.5017,4.651,44.891
3.868943181340979,1.493715834189181,23.611217048961038,1.5017,4.651,47.906
3.8721013425981945,1.499266283605205,23.606210143201157,1.5017,4.664,50.906
3.875431992166237,1.4981390543634154,23.601610900235233,1.5017,4.664,53.922
3.878587525817398,1.495651435386767,23.598562753906958,1.5017,4.664,56.938
3.88119475439682,1.497983659393781,23.595437751229493,1.5017,4.664,59.953
3.884132244992161,1.497439542752471,23.591424431603016,1.5017,4.677,63.016
3.8867808305007103,1.4968568422113693,23.579556305856578,1.5017,4.677,66.047
3.8886763041053496,1.497612947575972,23.57397543541854,1.5017,4.677,69.125
3.8907136602542565,1.4974066723276582,23.58109557094493,1.5017,4.677,72.125
3.8929322093010112,1.4950842602545882,23.58289794793851,1.5017,4.677,75.141
3.8947450764624714,1.4974530491005942,23.576400068167043,1.5017,4.677,78.219
3.8964374965046087,1.496444629545105,23.572879945811323,1.5017,4.689,81.23400000000001
3.898236938152809,1.4938570982202537,23.562993199946717,1.5017,4.689,84.25
3.8994808617437893,1.4964857952583221,23.558313802133615,1.5017,4.689,87.328
3.9012195271900216,1.4974642826131253,23.54266085468099,1.5017,4.689,90.35900000000001
3.902456701148022,1.4966903690740176,23.55051818210052,1.5017,4.689,93.375
3.9035937062632233,1.4968824722094498,23.559260581422585,1.5017,4.689,96.375
3.904861439695907,1.4968023369942347,23.54671374994143,1.5017,4.689,99.391
3.905805429640475,1.4962482961794068,23.558491738988323,1.5017,4.689,102.406
3.9067187242016224,1.496192274188999,23.560799107061587,1.5017,4.689,105.422
3.9076979190772962,1.4954977292181366,23.561055815522973,1.5017,4.689,108.48400000000001
3.908573512445609,1.495800527927868,23.56661195108175,1.5017,4.689,111.516
3.9093144644562963,1.498807614436247,23.562587202913733,1.5017,4.702,114.531
3.9100392969670827,1.497707931360694,23.56160961778491,1.5017,4.702,117.609
3.910873147631475,1.4974815854625012,23.554646805329785,1.5017,4.702,120.625
