Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.716228300526997,0.0002073312151332824,6.360918941260472,0.0,0.003,0.0
4.023200613422063,1.509602760364945,6.365767665481552,1.498,4.71,2.578000000000003
4.054456990469853,1.5116908878835056,6.381936627072015,1.498,4.818,9.609000000000002
4.075159625669549,1.5125089467512338,6.414088021035971,1.498,4.839,16.656
4.092651002526494,1.5108452630323155,6.445050777327865,1.498,4.856,23.734
4.108156818038669,1.5106253356697388,6.484718863228515,1.5,4.866,30.765
4.122318269988436,1.5103930304679032,6.522034672209915,1.5,4.883,37.781
4.135723815957963,1.5114218756896693,6.573587629399482,1.5,4.899,44.843
4.14812953868719,1.5115740137530245,6.626440837459481,1.5,4.91,51.875
4.1605369140356645,1.5098817800791535,6.673134475408913,1.5,4.921,58.89
4.172133313457632,1.5096706466142844,6.7105072093278215,1.498,4.931,65.92099999999999
4.18356478060277,1.511102672266454,6.768552658853786,1.5,4.942,72.953
4.195079036863733,1.510751433672409,6.8286716897934765,1.498,4.953,80.031
4.2060934455223595,1.511308766668426,6.886762887203885,1.5,4.964,87.062
4.213598325158276,1.4899728208978307,6.947377585266242,1.482,4.964,94.453
4.217473511166636,1.4597982278805073,7.007117420459924,1.451,4.953,101.64
4.2190662808862776,1.4241006348577676,7.0732319211149814,1.414,4.937,108.75
4.219918842427709,1.3903749358479778,7.131094136530677,1.38,4.921,115.89
4.219942858769266,1.3554649653859394,7.179525080559088,1.348,4.904,123.062
4.219250574302444,1.324621109842882,7.226710196795052,1.315,4.888,130.171
4.218032746091268,1.294071582340121,7.275983307187492,1.285,4.872,137.39
4.216265606479444,1.2660631894313883,7.311391369478975,1.255,4.856,144.5
4.215533208341427,1.2468775734847475,7.362577569116938,1.235,4.845,151.671
4.214541889459386,1.2257011429733007,7.401233443880831,1.214,4.834,158.765
4.213568618880658,1.2022732899225514,7.451268832952679,1.195,4.823,165.906
4.21205740303596,1.1847178585070883,7.496653141037048,1.176,4.812,173.015
4.210292511811242,1.1666049458869305,7.535854283107784,1.157,4.802,180.156
4.209971491242674,1.1566597165662964,7.574086524167191,1.148,4.796,187.312
4.20977613496558,1.1448268051648178,7.611322221654663,1.138,4.791,194.421
4.209155525070938,1.1350163465452245,7.65122356293971,1.127,4.785,201.562
4.208568106824948,1.1275539563875965,7.688233669473096,1.118,4.78,208.718
4.20786588967232,1.118541595136434,7.7235056632555095,1.108,4.775,215.828
4.207454086221935,1.1065279817547413,7.768192439827111,1.099,4.769,222.96800000000002
4.208239982149233,1.1062671200651717,7.8092248435300124,1.098,4.769,230.09300000000002
4.207214992893053,1.0987630268453124,7.833250642763416,1.087,4.764,237.203
4.208228586319168,1.0946513302289058,7.867518756244633,1.087,4.764,244.312
4.207381315962425,1.0879006991586,7.905658307630423,1.077,4.758,251.453
4.206615721698392,1.0748530373364853,7.943472365652527,1.068,4.753,258.546
4.207022938829801,1.0743514976332769,7.976009452953373,1.066,4.753,265.656
4.20787937678837,1.0740716628616274,7.991557663796742,1.065,4.753,272.796
4.206962678324615,1.0636264573991028,8.002854909078978,1.055,4.748,279.937
4.207590449473242,1.0614484011817502,7.917869980907397,1.055,4.748,287.078
4.207120826839289,1.0553254099642646,7.81209400113878,1.047,4.742,294.234
4.207793346279348,1.0530778391012638,7.692028508688485,1.046,4.742,301.312
4.207341142299424,1.0442294117328703,7.586987478135927,1.036,4.737,308.453
4.207944277302634,1.0427320839903036,7.5334548747272905,1.035,4.737,315.531
4.2072738786657995,1.032671488663471,7.4869966699019015,1.024,4.731,322.703
4.207999679260152,1.0311881095290194,7.441191405487341,1.023,4.731,329.796
4.207302140579402,1.0213660372438704,7.369646017445773,1.015,4.726,337.0
4.208352486383087,1.0208026155980916,7.318202579315668,1.012,4.726,344.062
4.207417894316683,1.0124632837500047,7.268446379887998,1.002,4.721,351.203
4.208118438458179,1.0078182615611335,7.213037384608709,1.001,4.721,358.328
4.20901654029598,1.0069477751711766,7.154200136057822,1.0,4.721,365.406
4.208220973105974,0.9971073344403036,7.104795601413496,0.99,4.715,372.531
4.2073460992215415,0.9882940389820791,6.985365102407367,0.981,4.71,379.64
4.208167373352075,0.9871669884048824,6.975346100682686,0.979,4.71,386.703
4.209209134200155,0.9864696583607873,6.951432564128701,0.978,4.71,393.843
4.208502396791854,0.9755998521876161,6.921935000704516,0.968,4.704,401.015
4.207594982306533,0.9667046258647582,6.800369307305519,0.958,4.699,408.125
4.206574489383388,0.9560923793613836,6.727559072213679,0.949,4.694,415.281
4.207242659888558,0.9598194144609161,6.727714421485569,0.948,4.694,422.437
4.207889144529097,0.9534634585239041,6.709245236001177,0.947,4.694,429.515
4.2086558928362505,0.9523326176091138,6.638684495259874,0.945,4.694,436.64
4.208131384495674,0.9437792415666465,6.5595673012020885,0.936,4.688,443.765
4.207185454002841,0.9334102506774152,6.498785021601872,0.926,4.683,450.906
4.207986518978385,0.9322706135661928,6.522855957653188,0.925,4.683,457.968
4.208688349613278,0.9304381572856315,6.5915239233779115,0.924,4.683,465.062
4.207629620274905,0.921734330963801,6.687653356940521,0.914,4.677,472.546
4.206297073963422,0.9137902179997716,6.768550354399384,0.906,4.672,479.796
4.206733860762632,0.9111431978129227,6.802949549837312,0.905,4.672,487.031
4.207334725178234,0.9090465575405099,6.829867797602046,0.905,4.672,494.265
4.207931946417731,0.9089324599180792,6.847055535383023,0.903,4.672,501.5
4.208503402869293,0.9093827570866827,6.861871341734984,0.902,4.672,508.718
4.209051962661501,0.9073920894976636,6.895489584732105,0.901,4.672,515.953
4.208249618144928,0.8996305242827461,6.900656063294973,0.891,4.667,523.218
4.208356611636171,0.8973354036043432,6.897035173054839,0.891,4.667,530.453
4.208948465252089,0.8954738139786903,6.9152430403733005,0.89,4.667,537.671
4.207874421534605,0.8879375080058658,6.941442169843129,0.882,4.661,544.921
4.2082460265662025,0.888402069423839,6.9640081546672095,0.88,4.661,552.093
4.2086607622195045,0.885357156449419,6.975567814367003,0.88,4.661,559.343
4.207559448735117,0.8770861141103611,6.973982644380398,0.871,4.656,566.593
4.207956798809828,0.877922088237633,6.988432003738201,0.871,4.656,573.828
4.2080849605528625,0.8777198121221689,7.013928460500916,0.869,4.656,581.046
4.208606221045869,0.8754167813849172,7.019404592675393,0.868,4.656,588.218
4.207464444713668,0.8660287775690735,7.054123225799455,0.86,4.65,595.468
4.207894981601943,0.8674257888806431,7.065711283726218,0.86,4.65,602.703
4.208272737564357,0.8667888680988068,7.092659766569456,0.858,4.65,609.937
4.208583834607384,0.8692565643697653,7.099712977114103,0.858,4.65,617.171
4.207307165962124,0.8549556963647573,7.08568816303406,0.849,4.645,624.421
4.207627335115423,0.8563261660876937,7.1288846708467055,0.849,4.645,631.656
4.208058655235527,0.8562619611482712,7.136312864776871,0.848,4.645,638.875
4.208383172766709,0.8543887471204478,7.156312334055071,0.848,4.645,646.046
4.208779166596362,0.8533536183488054,7.157210041671616,0.846,4.645,653.281
4.20741625528863,0.842894270505389,7.171868226385991,0.838,4.64,660.546
4.207933395207769,0.8440250160789319,7.186480229198304,0.838,4.64,667.765
4.208155810550242,0.8427121664952945,7.205671873137679,0.837,4.64,674.984
4.20855538487806,0.8413261537483222,7.214177150583497,0.835,4.64,682.156
4.207064547928008,0.8334403889506643,7.208474052427763,0.827,4.634,689.421
4.20741831470264,0.8332760850198792,7.225367575501178,0.827,4.634,696.656
4.207593502746022,0.8333108629123159,7.236238053811623,0.826,4.634,703.875
4.207960516556658,0.8312876059428776,7.272590993425554,0.826,4.634,711.109
4.208439672409497,0.8307723636871686,7.281985309136063,0.824,4.634,718.359
4.2088182412404,0.8304359329542608,7.275444207710504,0.824,4.634,725.593
4.207637052723974,0.8237538080938233,7.292104303884326,0.815,4.629,732.828
4.207895056293512,0.821635773808928,7.329508267426159,0.815,4.629,740.062
4.208143479314373,0.8214063778302984,7.325264777540438,0.815,4.629,747.296
4.208505994828013,0.8205933891304675,7.3377410891884285,0.814,4.629,754.531
4.209022800259778,0.8186871055677458,7.355620674664357,0.814,4.629,761.765
4.207640162316736,0.812162949721488,7.382515454689745,0.804,4.623,768.953
4.207821549659702,0.8113566805360903,7.394662577420178,0.804,4.623,776.187
4.208117852861031,0.8100045895638486,7.374841385682834,0.804,4.623,783.421
4.208602580507182,0.8087706928098626,7.401329336152592,0.803,4.623,790.656
4.207217500749494,0.8001502298418317,7.428130079527105,0.795,4.618,797.89
4.2073029011833185,0.8005861737079359,7.440372024743312,0.795,4.618,805.125
4.207759873953294,0.7997648833304204,7.451682054342087,0.793,4.618,812.75
4.207965340010091,0.8002386900200237,7.437949580851889,0.793,4.618,820.125
4.206758758804486,0.791791470943693,7.463702621462139,0.784,4.613,827.89
4.206824022380274,0.7896453405123339,7.471401254503072,0.784,4.613,835.359
4.207160654007676,0.7900083900675426,7.486096515242847,0.784,4.613,842.843
4.207212881588761,0.7878112538720042,7.491697807608676,0.782,4.613,850.359
4.207574319923273,0.7879409837577838,7.505419999255533,0.782,4.613,857.859
4.206531079670473,0.781525815941223,7.522392611421008,0.774,4.607,865.375
4.206675674994999,0.780286237737048,7.5469186218693665,0.774,4.607,872.875
4.2068907984916795,0.7789544902226669,7.55220849116971,0.773,4.602,880.296
4.207226866458707,0.7796094951090993,7.563080222981067,0.773,4.607,887.734
4.207483930556355,0.7774079816210991,7.575241080429041,0.771,4.607,895.171
4.207849837591904,0.7783519485217799,7.592961580167691,0.771,4.602,902.609
4.208351915409856,0.7774554878384775,7.5976642951855835,0.77,4.602,910.125
4.208660967858322,0.7769178681124984,7.5997077982874774,0.77,4.607,917.64
4.2072241577201845,0.7667224904304183,7.615193471399828,0.761,4.602,925.156
4.207679264857414,0.766521467720428,7.628039058651513,0.761,4.596,932.656
4.20799698527043,0.7675543862087134,7.628098338841786,0.761,4.602,940.14
4.208241594350902,0.7641446829348513,7.643547940347659,0.759,4.602,947.609
4.208766937375471,0.7673708472222135,7.65872267302498,0.759,4.602,955.046
4.205712737380229,0.7482367031278467,7.679029941702198,0.742,4.586,962.562
4.203999440785488,0.741534206302883,7.675213810644525,0.735,4.58,970.109
4.2021730100509815,0.7350121378410197,7.684117098857621,0.727,4.58,977.562
4.203823004126072,0.7415673550666192,7.670408784807879,0.735,4.58,985.093
4.202509186475207,0.73319083309733,7.686861203101188,0.727,4.58,992.593
4.204054295626231,0.7424347758636496,7.718188211104319,0.735,4.58,1000.109
4.2026083946253605,0.733444455017636,7.718097246196656,0.727,4.58,1007.593
4.202957646140344,0.7326166638127313,7.723644374808685,0.727,4.58,1015.093
4.20467735112046,0.7397342389415826,7.723488767949861,0.733,4.58,1022.578
4.203651582180388,0.729398763909521,7.739191339547764,0.724,4.58,1030.062
4.203776912596124,0.7297636523510304,7.756880099012661,0.724,4.575,1037.5
4.204056091948846,0.7283589341798472,7.759205950575053,0.724,4.58,1044.984
4.204526178167444,0.7284741406172534,7.770865011045809,0.723,4.58,1052.5
4.203013775600163,0.7204559571667737,7.7807758513101835,0.714,4.575,1060.015
4.2048437894826245,0.727766146593559,7.811757766916237,0.723,4.58,1067.515
4.2054703032322855,0.7262789845193129,7.817495209675937,0.721,4.58,1074.968
4.205780310370267,0.7255578458805286,7.804148099556761,0.721,4.58,1082.39
4.206170534416833,0.725512891046686,7.822975212429929,0.72,4.575,1089.875
4.204897202494255,0.7175917965301624,7.83791680405231,0.712,4.575,1097.375
4.205162282033686,0.7161359136956078,7.845857750082249,0.712,4.575,1104.812
4.205348959942826,0.7160399074913952,7.848664940250658,0.71,4.575,1112.281
4.2058799056863325,0.7160583900188648,7.8412535731286725,0.71,4.575,1119.765
4.206139498275001,0.7154743946580118,7.860285645813655,0.709,4.575,1127.281
4.2064342664253,0.7127866111144425,7.8709566699627,0.709,4.575,1134.75
4.206961465853573,0.7136599312390874,7.8759563984184835,0.708,4.575,1142.234
4.20718476100936,0.713765168211238,7.891955836690231,0.708,4.575,1149.703
4.2076075753220605,0.7108424186991351,7.898490300978081,0.706,4.575,1157.156
4.207926044620186,0.7116888435827684,7.913350587338012,0.705,4.575,1164.578
4.208479031064345,0.7107680705286091,7.917151338231532,0.705,4.575,1172.046
4.209083880366061,0.7097783202831078,7.922407393448587,0.704,4.575,1179.546
4.209658409268853,0.7084097474298953,7.924522512079135,0.702,4.569,1187.109
4.208194423913881,0.7012458708845521,7.939960986960438,0.694,4.569,1194.625
4.206765931371031,0.6919725028341347,7.9337495665214774,0.686,4.558,1202.14
4.207057149880533,0.6914634772004268,7.952859010433867,0.686,4.564,1209.656
4.205553874840591,0.6853253517656651,7.954389646377951,0.678,4.553,1217.171
4.205619923047463,0.6835714875045291,7.957550852485746,0.678,4.553,1224.718
4.205717503365383,0.6818794568434553,7.97496509968246,0.676,4.553,1232.218
4.2061693249375525,0.6831941707014784,7.967341661959967,0.676,4.553,1239.765
4.2048987548881325,0.6739122914244329,7.985754756188511,0.668,4.553,1247.265
4.204783987994156,0.6735104410962007,8.001479953921862,0.668,4.553,1254.781
4.205028720732087,0.67353817037108,8.013423198379282,0.668,4.553,1262.25
4.205325175364879,0.673809838563369,8.014063262812714,0.667,4.553,1269.734
4.203877785305154,0.6654003978639016,8.022516235162144,0.659,4.542,1277.187
4.202449009757601,0.6555140933669323,8.020343668672881,0.651,4.537,1284.625
4.202228094793204,0.6559014509101444,8.027463179963183,0.651,4.537,1292.125
4.202484918999636,0.6579125815745666,8.019985535297062,0.651,4.537,1299.625
4.202410221283376,0.6573368784339432,8.03680833140922,0.651,4.537,1307.125
4.202768865269467,0.6565190872816897,8.031364335913196,0.651,4.537,1314.593
4.2030905956055085,0.6538540393565347,8.027146862922343,0.649,4.537,1322.0
4.203358594177192,0.655470084500638,8.038942573352951,0.649,4.537,1329.484
4.2036135949217215,0.651610476012087,8.031149465551449,0.649,4.537,1336.984
4.204073185254573,0.6527298628726844,8.059703457225448,0.648,4.537,1344.468
4.204192376585007,0.6532485923854722,8.075127010650801,0.648,4.537,1351.953
4.204595726561081,0.6532848330570938,8.06605956768783,0.646,4.537,1359.39
4.203254996379629,0.643070821251952,8.063796573051299,0.638,4.537,1366.89
4.205037961572482,0.65042518266051,8.072695869128507,0.645,4.537,1374.406
4.203928419809336,0.643094692396869,8.076388514943709,0.637,4.537,1381.89
4.205784306249049,0.6488112479513404,8.08443219749156,0.644,4.537,1389.328
4.2046443577844546,0.6414933485042934,8.10461273185587,0.636,4.531,1396.875
4.203327112953059,0.6319578064256361,8.097050024726416,0.627,4.526,1404.343
4.204899954858097,0.6416101777661916,8.104654820378554,0.634,4.537,1411.875
4.203827483143813,0.6323986184703179,8.106777014418078,0.626,4.531,1419.359
4.204008201916079,0.632066792462874,8.116570999079949,0.626,4.526,1426.812
4.204075431688245,0.6308897783974042,8.114325444490397,0.626,4.526,1434.296
4.2044827188735745,0.6301326154269349,8.12547835374576,0.625,4.531,1441.796
4.204628904262136,0.6307459373170821,8.123042837893099,0.625,4.531,1449.312
4.20514028976377,0.6284093857860924,8.13190119137613,0.623,4.531,1456.734
4.205506769492431,0.6280330519249869,8.148437969637069,0.623,4.526,1464.218
4.205873062661948,0.6283881740764381,8.151151920820723,0.622,4.531,1471.734
4.206221443636734,0.628586162623207,8.138823898897577,0.622,4.531,1479.218
4.206578985565145,0.6265399846254053,8.142582357669527,0.621,4.531,1486.718
4.207059732837589,0.6258075021096055,8.147040556641926,0.621,4.531,1494.203
4.207200743924707,0.6250563247329892,8.162350550945192,0.619,4.531,1501.718
4.207700131639638,0.6248112132615907,8.174693743115393,0.618,4.531,1509.203
4.208043382503487,0.6258573624149418,8.174322646137787,0.618,4.531,1516.671
4.206942002274149,0.6135215934688298,8.177774680368675,0.608,4.526,1524.125
4.207174117859791,0.6129177240456724,8.176182705351856,0.608,4.526,1531.656
4.207363789977824,0.6145111463613999,8.183569668198109,0.607,4.526,1539.109
4.20751969892022,0.6126295508016126,8.192172254577388,0.607,4.526,1546.64
4.208036444876443,0.6120303819963415,8.199979887480081,0.607,4.521,1554.156
4.208412936636229,0.613376218539336,8.202710969453713,0.606,4.526,1561.609
4.208841754315613,0.6075604749909994,8.20802499872285,0.606,4.521,1569.078
4.2090898008791955,0.6106526316580705,8.194536815860264,0.604,4.521,1576.609
4.209353737634538,0.6072057146687119,8.162893747598845,0.604,4.521,1584.015
