Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(903.9473266601562-54.558231353759766j),(253.4836883544922-63.071083068847656j),(3.4086227521906602+0.6328900231862924j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j)
(896.5930786132812-61.660972595214844j),(260.7154235839844-56.632625579833984j),(3.3330764129902386+0.48750432246558173j),(0.0627413204362467-0.09478038337168658j),(0.15605502652135292-0.002696647688598917j)
(900.4635620117188-66.52589416503906j),(258.14947509765625-51.69116973876953j),(3.4032946166870857+0.42376373415359647j),(0.13783979423368276-0.11848692194803787j),(0.15082118007242673-0.0024830582238138357j)
(897.96240234375-71.38326263427734j),(259.082275390625-47.82596969604492j),(3.4009060566763365+0.3522756129643107j),(0.206638086185522-0.11075098916532199j),(0.15395822735029346-0.003572057016256623j)
(897.19921875-69.72428894042969j),(260.2348937988281-42.204917907714844j),(3.401633071937799+0.28374886447762554j),(0.2597692010179548-0.0870494292237741j),(0.1502363967282797-0.002696607645403847j)
(896.1068115234375-71.48783111572266j),(264.2408447265625-41.065040588378906j),(3.352330321018971+0.25043724656214145j),(0.2965757631802592-0.05896178393481991j),(0.15085540604349035-0.0030106900830653713j)
(894.970703125-72.75164794921875j),(261.1867370605469-39.870540618896484j),(3.3900776905885985+0.23895770136345246j),(0.3198148240112107-0.033281045957782085j),(0.14927577956904017-0.002355422575460921j)
(892.4367065429688-74.43843078613281j),(265.8900451660156-37.89959716796875j),(3.3286878631408383+0.19450708766670996j),(0.33285979549358147-0.013108115685020488j),(0.14846694526880327-0.004038525164239571j)
(892.804931640625-75.15660095214844j),(265.13226318359375-35.090545654296875j),(3.3462954401765077+0.15941753544668644j),(0.3385930237171655+0.0007954368675910611j),(0.14765864574127688-0.003739196022354706j)
(891.8030395507812-76.00831604003906j),(267.23175048828125-34.80379867553711j),(3.3179539956122+0.1476960981089434j),(0.33916773613338924+0.008950776101945843j),(0.14612697895864354-0.0036797233397766922j)
(891.1687622070312-63.38206481933594j),(267.8569641113281-32.40471267700195j),(3.307255137573574+0.16347750303432337j),(0.33611658931448085+0.01246444868159375j),(0.15028554307416966-0.005264632342288558j)
(890.3427124023438-65.07273864746094j),(269.695556640625-31.283039093017578j),(3.2850759596572394+0.1397665630518983j),(0.33054118333170524+0.012609010915972982j),(0.14602444901065528-0.004886361251511939j)
(887.9921875-64.0467529296875j),(270.56378173828125-31.21292495727539j),(3.265851374435784+0.14004099402647574j),(0.3232738268014444+0.010589515895450775j),(0.14371232635390083-0.00511247595230293j)
