Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.0484008789062-22.069875717163086j),(332.124267578125-97.5151138305664j),(2.3077343396751+0.6111239705156962j),(0.1626219821126485-0.1242951873446148j),(0.09062257461787583-0.0016274775688345298j)
(818.27783203125-34.472137451171875j),(339.9949951171875-86.65629577636719j),(2.284192485593908+0.4807939073758017j),(0.1812942048979342-0.09877555117328046j),(0.09033168893131115-0.0017072793338724142j)
(821.6799926757812-43.445587158203125j),(338.7082824707031-75.59161376953125j),(2.3380939658592275+0.393538380265114j),(0.19283593978553068-0.07591453043527745j),(0.08963784848092968-0.002111126776940058j)
(818.8994140625-52.365318298339844j),(339.9514465332031-65.68037414550781j),(2.350878412143933+0.30016420410173084j),(0.19936829847017676-0.056630772540959225j),(0.09071133051731414-0.0015702608212826926j)
(819.2297973632812-49.82878494262695j),(341.1867980957031-58.90507125854492j),(2.356103683691734+0.26073010718545486j),(0.20256596531275825-0.041079210467934356j),(0.08895642856074172-0.0012169036396374334j)
(817.29443359375-55.18224334716797j),(342.2053527832031-57.10776138305664j),(2.3497859411454236+0.23088116780885176j),(0.20365010129880404-0.028998022159451672j),(0.08916691317344297-0.00025674458403851497j)
(818.2683715820312-60.24955749511719j),(341.91015625-51.30550765991211j),(2.366385162332229+0.17887457701754464j),(0.2034619191623004-0.019931938670267855j),(0.08806497595048184-0.0008927749341169774j)
(814.5933837890625-61.630435943603516j),(344.7765808105469-48.681053161621094j),(2.3412341958221274+0.15181805644676633j),(0.20255549586794727-0.013364025301251633j),(0.08659729449731503-0.0014186633501380586j)
(815.1747436523438-67.35792541503906j),(345.8221130371094-44.86812973022461j),(2.3430380258365+0.10921744812480916j),(0.20128209154185162-0.008787323396746134j),(0.0893725072549437-0.0012567781204024927j)
(813.136962890625-66.7896499633789j),(347.9734802246094-43.69470977783203j),(2.324232581986942+0.09991283858839002j),(0.19985662164636114-0.00574001492456369j),(0.08751444975844856-0.0008281322503851307j)
(812.4627685546875-56.26811981201172j),(349.4504089355469-40.16360855102539j),(2.312926336125481+0.10481415165905576j),(0.1984057058883225-0.0038198195038957965j),(0.0881717428123456-0.001733393094112703j)
(813.099853515625-59.41595458984375j),(347.03973388671875-38.22528839111328j),(2.3335061540754523+0.08582011857423176j),(0.19700021190095343-0.0026872540833279414j),(0.08660615775695686-0.0016796141856228624j)
(812.1831665039062-59.80076599121094j),(350.0628967285156-36.21940994262695j),(2.3130201536802852+0.06848900407485059j),(0.1956760929550515-0.0020633338885443445j),(0.08594286411511538-0.0016245950702655464j)
(812.9793701171875-57.982391357421875j),(350.0670471191406-39.154727935791016j),(2.3119560155295225+0.09295824242227774j),(0.19444705617689298-0.001724808461854655j),(0.08600925957253815-0.0013364464183651696j)
(811.1432495117188-59.318660736083984j),(351.7782287597656-37.60927200317383j),(2.2976030674569006+0.07701590311244359j),(0.19331193264650703-0.0014985826214428293j),(0.08445442293112394-0.0015554956464867732j)
(809.5181274414062-39.565208435058594j),(353.4992980957031-28.17837905883789j),(2.2844197313623504+0.07017280322305645j),(0.19225889653442185-0.001256157083232356j),(0.08503588063987942-0.0013289115381342048j)
(810.0200805664062-40.35032653808594j),(354.78338623046875-27.23717498779297j),(2.278442453236856+0.06118665671182529j),(0.19126803690237543-0.0009084642013134818j),(0.08519730096150184-0.0021640778875326077j)
(807.4146118164062-40.494300842285156j),(356.4284973144531-28.14492416381836j),(2.2601703639099555+0.06486019726664784j),(0.19031326494803907-0.0004012093373916863j),(0.08286515219856648-0.0032495550799492095j)
(807.9446411132812-40.787559509277344j),(355.4611511230469-26.251537322998047j),(2.269046323290028+0.052828261751962764j),(0.18936413996642285+0.0002893282845625855j),(0.081299272520199-0.0018232042366543542j)
(807.3207397460938-38.947601318359375j),(357.0345764160156-28.183208465576172j),(2.255738978752885+0.06897472175093908j),(0.18838790182703896+0.0011601708525900683j),(0.08112262238820406-0.0029131595914861446j)
