Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(913.7285766601562-51.34779739379883j),(242.70384216308594-67.88142395019531j),(3.546531361325737+0.7803576565127118j),(0.03939394980268949+0.08534303348929322j),(0.18972933000809225-0.0125435731196616j)
(906.9423828125-55.40576171875j),(249.73684692382812-63.4823112487793j),(3.4641479668471424+0.6587188064188308j),(0.0053996308128427305-0.04153191173971406j),(0.18544006020829787-0.010692425670792986j)
(908.1873779296875-60.106231689453125j),(249.5628204345703-56.88837432861328j),(3.51154707019858+0.559618505149747j),(0.08064745872275632-0.12350676617917164j),(0.18048361028166868-0.015812957917904893j)
(903.8528442382812-63.6525993347168j),(252.78836059570312-55.17197799682617j),(3.4654147629263647+0.5045374217973432j),(0.18225221174130504-0.13569591990380658j),(0.17911538915002506-0.016749586289011652j)
(903.3997192382812-60.92258834838867j),(254.9938201904297-49.47370147705078j),(3.45897668094411+0.43219004797221483j),(0.2656777504826285-0.1031100899182182j),(0.17290340423488865-0.01718408692165639j)
(898.334228515625-57.45046615600586j),(257.7581481933594-54.95201110839844j),(3.379116191196043+0.49751585049008334j),(0.3197146406118926-0.05485859130629478j),(0.16832824584604064-0.017825517388181947j)
(897.4085693359375-56.597232818603516j),(260.3713684082031-53.671268463134766j),(3.3491472061246514+0.4730003408469636j),(0.3485318521669783-0.009562048373043431j),(0.16134866450818228-0.018388504909051553j)
(894.4552001953125-55.724266052246094j),(264.5464172363281-53.88378143310547j),(3.2876011022458838+0.45898982284056233j),(0.3598822663505296+0.024453278417351055j),(0.15419426874438777-0.016887861944042567j)
(887.7569580078125-55.7320556640625j),(268.3016052246094-54.994903564453125j),(3.216250930539339+0.4515267584724807j),(0.3602674285437637+0.045372135672734015j),(0.15006978787486278-0.01711036153705948j)
(882.9409790039062-55.8638916015625j),(273.228759765625-56.420631408691406j),(3.139843291572954+0.44390659876862204j),(0.35394781669238146+0.05464895819000736j),(0.14421119136242735-0.016072529878314j)
(879.513916015625-45.34430694580078j),(280.2474670410156-52.12886428833008j),(3.062482853702007+0.4078518436829998j),(0.34340737390834614+0.05501122273914467j),(0.1399583606466581-0.012915224767258907j)
(875.931884765625-45.321189880371094j),(284.48944091796875-52.488525390625j),(3.0060264909259606+0.39530714233402814j),(0.3300863059829009+0.04939588888829666j),(0.13694227204585202-0.011490564015746928j)
