Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.199383120313636,-0.001755990462606651,23.997221430790674,0.0004,0.0,0.0
4.199254627920117,-0.0024122588557997844,23.998659237903045,0.0004,4.215,9.344
3.6378745162917743,-4.025319590658363,24.07468015870969,3.995,1.661,21.219
3.596865749626034,-4.025447000915002,24.321070868862485,3.995,1.651,32.578
3.5655521299156487,-4.0271024419495225,24.64588296867181,3.995,1.626,44.015
3.538702580599431,-4.02604914079027,24.957205758493206,3.995,1.601,55.453
3.5151634396247218,-4.026953745710445,25.28549844736594,3.995,1.575,66.953
3.493963603938153,-4.026850324109544,25.60403854501412,3.995,1.553,78.406
3.4753603704975435,-4.0257986015590115,25.939166359725085,3.995,1.531,89.85900000000001
3.458670143794656,-4.025369663556637,26.2851308212665,3.995,1.513,101.35900000000001
3.4435834119906916,-4.028777712201664,26.61362807343286,3.995,1.497,112.85900000000001
3.4298857229376,-4.026354249359708,26.933387501886457,3.995,1.483,124.281
3.4172380133339946,-4.026035239135661,27.282986836305426,3.995,1.469,135.781
3.404987398502141,-4.024380961292161,27.623269881124596,3.995,1.46,147.25
3.3938339818228296,-4.027416386836201,27.94950252947214,3.995,1.449,158.703
3.3832643034982683,-4.027273636257473,28.290377966800165,3.995,1.44,170.156
3.373386521297354,-4.0277623149872746,28.59134308670106,3.995,1.43,181.594
3.364268563136348,-4.026099949819621,28.890265754669972,3.995,1.421,193.094
3.3555234134667855,-4.0290625343330815,29.209834225966112,3.995,1.412,204.562
3.3473656191398105,-4.028568347633114,29.51170145314896,3.995,1.405,216.094
3.3395657537109193,-4.02615133485699,29.80255162050949,3.995,1.397,227.547
3.332157561284784,-4.025567149809737,30.067403083453403,3.995,1.389,239.031
3.32494237425499,-4.025322906845559,30.336980623329428,3.995,1.383,250.437
3.3178674921210334,-4.02393885117067,30.576405825641018,3.995,1.376,261.89
3.3112417717498532,-4.027961221482286,30.803386678345106,3.995,1.369,273.328
3.304457118743603,-4.02621385818132,31.020647741563366,3.995,1.363,284.797
3.29751793034931,-4.026502403027762,31.24885336626831,3.995,1.357,296.359
3.29088684314045,-4.028381775594073,31.46557458507077,3.995,1.351,307.953
3.2844477051470093,-4.025713218316765,31.688355278280053,3.995,1.344,319.531
3.2777695992085856,-4.025749045144922,31.888533508046613,3.995,1.338,330.953
3.2713165588559,-4.025564422140596,32.10784767592607,3.995,1.332,342.453
3.264927723200602,-4.027117179459196,32.324627621826394,3.995,1.326,354.031
3.2588784660483823,-4.026314739053792,32.538260928751185,3.995,1.32,365.437
3.252529819270063,-4.025794285881057,32.72228178062308,3.995,1.314,376.875
3.2464389049053586,-4.024753913815647,32.94152794881125,3.995,1.308,388.312
3.2408335707194786,-4.026240768963463,33.13319304284072,3.995,1.302,399.687
3.23463425157951,-4.026475787580093,33.33615116474267,3.995,1.296,411.125
3.22892134759128,-4.027943528381183,33.52433102569608,3.995,1.29,422.594
3.223551065014585,-4.026906184044258,33.72180743314482,3.995,1.285,434.062
3.21796263058671,-4.028215326579036,33.91550198178714,3.995,1.28,445.469
3.2128788778786683,-4.0271871780451125,34.11690169273311,3.995,1.274,456.906
3.2076463260084376,-4.02696704900778,34.30939098009146,3.995,1.27,468.344
3.202809495785691,-4.02654736579046,34.49993719882373,3.995,1.265,479.734
3.1977340581951275,-4.0249683344458065,34.699836346504306,3.995,1.26,491.172
3.1929044276696126,-4.026130215114029,34.88714964681464,3.995,1.256,502.64
3.1883969618940893,-4.027426811149555,35.08343923416699,3.995,1.251,514.047
3.183844734284962,-4.024624309538421,35.27605339856676,3.995,1.247,525.578
3.1795842911692698,-4.025498444747912,35.468009657171514,3.995,1.243,537.062
3.175359442883002,-4.026545204454123,35.656608043767214,3.995,1.239,548.484
3.17146926204192,-4.025636397459255,35.847703288535385,3.995,1.235,559.922
3.1673195781378287,-4.02558196076639,36.032368224017645,3.995,1.232,571.359
3.163379288330239,-4.026283329645138,36.21366853965844,3.995,1.227,582.797
3.1596901931903334,-4.025919624982435,36.42111317598757,3.995,1.223,594.234
3.155932542228888,-4.026323399044278,36.61466610842667,3.995,1.22,605.703
3.152211035182517,-4.0290091050098695,36.79364711770723,3.995,1.216,617.14
3.1486621563065573,-4.025423676091812,36.98906371914304,3.995,1.212,628.64
3.145140670325867,-4.027643608023429,37.160001248464084,3.995,1.209,640.125
3.1414840390766092,-4.0289325374280756,37.34102905812201,3.995,1.206,651.578
3.1381331776227523,-4.027106222788749,37.52899861857594,3.995,1.202,663.0
3.134926767310627,-4.02789044625647,37.71621584280696,3.995,1.199,674.406
3.1312855494203093,-4.026052409437279,37.86242231164115,3.995,1.195,685.969
3.127866939385882,-4.029997935260405,38.049812491812844,3.995,1.192,697.531
