Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(917.3363037109375-54.313758850097656j),(239.93557739257812-61.929691314697266j),(3.639240292172694+0.7129549978504247j),(0.2301957060921+0.04445110259528829j),(0.16713870681270054-0.008903277078026187j)
(912.6284790039062-59.91775131225586j),(246.13473510742188-57.4322509765625j),(3.5702571477672334+0.5896370261833956j),(0.026875221733488417+0.04744791247420787j),(0.16627701402171-0.00998692468135238j)
(913.7213134765625-64.87516784667969j),(244.7251739501953-52.5147705078125j),(3.6236870151246636+0.5125011134745666j),(0.01470650265498306-0.08525437382972613j),(0.16118262573344586-0.009812098516923188j)
(908.7913818359375-66.53559112548828j),(248.57943725585938-50.981510162353516j),(3.5610483728118196+0.4626771785763987j),(0.12566750582775804-0.14805360155453395j),(0.16339512581368176-0.009868270958416723j)
(908.6157836914062-61.86608123779297j),(249.8815460205078-48.85826110839844j),(3.5489183913086286+0.4463230756864624j),(0.24460188383929407-0.1224587034328794j),(0.1544277443592433-0.010181226386395993j)
(905.9913940429688-64.16761779785156j),(252.781982421875-46.5660514831543j),(3.511675791056266+0.3930551415440716j),(0.32434239474367765-0.05585551930983166j),(0.152651061640799-0.011278538528654515j)
(905.174072265625-66.26174926757812j),(252.42587280273438-45.5500373840332j),(3.5186930764972466+0.3724453870989719j),(0.3648349574659845+0.011952722058684235j),(0.15026031638746976-0.009940823483108359j)
(900.846435546875-65.73682403564453j),(257.6026916503906-46.501243591308594j),(3.4312919021951305+0.36421403806039604j),(0.3798973087872599+0.06233217077188753j),(0.14705335584212165-0.011063537383148875j)
(899.33740234375-64.80659484863281j),(260.0003356933594-46.312618255615234j),(3.395645235700039+0.355594258896963j),(0.3815389317631307+0.09100887159046084j),(0.14228405460854512-0.01113388339700002j)
(895.6326293945312-65.57310485839844j),(262.8609619140625-43.64985275268555j),(3.3561281756562664+0.30784866356303037j),(0.37657075028448317+0.10043067707936763j),(0.13915148569491834-0.01130416478913139j)
(894.1155395507812-54.5713996887207j),(264.8672790527344-42.339622497558594j),(3.3237163721998924+0.32527044151053763j),(0.36782737126281084+0.09536484430274672j),(0.1342735203907041-0.010139436040849575j)
(889.9813842773438-54.19702911376953j),(268.27178955078125-43.21734619140625j),(3.2652673269768995+0.32399664351299934j),(0.3561385224864203+0.08089108460352053j),(0.13131055158209368-0.009381540277344046j)
(887.9356079101562-53.3232421875j),(271.3765869140625-42.57378387451172j),(3.223459663015965+0.3092073409432354j),(0.34177516850869605+0.061552201770597004j),(0.1273203135320298-0.010015219940913892j)
(885.316162109375-54.15254211425781j),(275.4532775878906-42.53895568847656j),(3.168819918158787+0.29277469005003437j),(0.3251855010374767+0.040983690244927984j),(0.12106296529970079-0.01088199126360447j)
(883.1282348632812-54.21337890625j),(278.29248046875-41.29096984863281j),(3.1333076893053193+0.27008970667385884j),(0.30718858793579973+0.021776070769768036j),(0.11798324401744346-0.009376481952461399j)
(879.36962890625-32.705772399902344j),(282.55169677734375-35.858970642089844j),(3.0773679982157325+0.2748009556785941j),(0.2888627250148094+0.005503111577890252j),(0.11437047397706447-0.009120158086954704j)
(875.5177001953125-29.212127685546875j),(287.1752014160156-38.04655075073242j),(3.009378103599868+0.2969766492395054j),(0.2713294429540287-0.007120771084292164j),(0.11157911282120253-0.007541979202775849j)
(872.3535766601562-31.65966033935547j),(290.1253356933594-35.59052658081055j),(2.9754266787427444+0.25588024493715467j),(0.2555611020928837-0.016006701803268287j),(0.10838171046856218-0.008698942017841532j)
(868.7299194335938-33.41468811035156j),(293.3063659667969-35.90636444091797j),(2.9318598028748313+0.24499208608886636j),(0.24226637915331034-0.021442509974942882j),(0.10842696504837447-0.007537341025086209j)
(865.2933959960938-34.1713752746582j),(296.7467956542969-33.84685516357422j),(2.8914494248098306+0.2146445911209886j),(0.231854859927432-0.023879340993551077j),(0.1038836681251059-0.006730901843864549j)
(863.8679809570312-31.01978874206543j),(299.08551025390625-36.228214263916016j),(2.858979307258467+0.24259258202044195j),(0.22445601884109426-0.02378208944630481j),(0.10152348679298233-0.006381741894769526j)
(863.1197509765625+7.350185394287109j),(300.5262756347656-19.201719284057617j),(2.8587941484092028+0.20711649253123288j),(0.21996422727793016-0.021550137603351192j),(0.09808861239506056-0.006258333076268415j)
(859.6216430664062+5.4442291259765625j),(305.4187316894531-18.345062255859375j),(2.803382680704882+0.18621143050365663j),(0.21809008808145616-0.017499499302501595j),(0.09551409844282556-0.006528162013340856j)
(857.4329223632812+6.793735504150391j),(307.6651611328125-17.447551727294922j),(2.776720780897559+0.17954816449714647j),(0.21840987312663607-0.01188932211073213j),(0.09274844560222935-0.005759681915757619j)
