Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(851.8115844726562-33.58857345581055j),(305.37322998046875-84.65696716308594j),(2.6186514491673223+0.6159626903116078j),(0.1668817018275534-0.12981625425509835j),(0.11620513506073202-0.002847156497209155j)
(847.0073852539062-43.11327362060547j),(310.9774169921875-75.85458374023438j),(2.6026570309219568+0.4962102829558537j),(0.19474518850871086-0.10909266592228743j),(0.11491045439123979-0.0022201125597505825j)
(846.7344970703125-51.44805908203125j),(312.4907531738281-68.38636016845703j),(2.620174672349849+0.4087677746243554j),(0.21458009115890134-0.08754921741836313j),(0.11549548909637566-0.003371748255405384j)
(846.4475708007812-59.051578521728516j),(312.7607421875-60.22099304199219j),(2.6446790632133+0.320416239715482j),(0.22777851205316277-0.06739310035650027j),(0.1131878048164085-0.004600092191817349j)
(845.58642578125-56.678993225097656j),(314.39910888671875-53.42564010620117j),(2.6438232596366555+0.26898599378385973j),(0.23583848723076498-0.04979081587016508j),(0.11357497721728739-0.0018390550491071609j)
(845.9929809570312-59.19810485839844j),(314.3816833496094-52.73701477050781j),(2.648046435542187+0.2559053640421969j),(0.24009311031599562-0.03518652613215293j),(0.1139001912704428-0.003993709837399471j)
(842.6826171875-60.097660064697266j),(316.7302551269531-52.68101119995117j),(2.619655903940521+0.2459773283091758j),(0.24161899592775388-0.02357093961020107j),(0.11173554054023037-0.0036057031014265144j)
(841.942138671875-65.61289978027344j),(317.94451904296875-44.92859649658203j),(2.624826703952269+0.16454719909161583j),(0.24123732337567325-0.01467900486813514j),(0.10943597001578491-0.0041597299052201775j)
(841.900634765625-62.85312271118164j),(317.7129821777344-47.81447982788086j),(2.620303312780205+0.19651484416129222j),(0.23955354041669594-0.008123365496541657j),(0.11086473923039168-0.00514805270191802j)
(838.0401611328125-65.68096923828125j),(320.4928283691406-45.3261604309082j),(2.5919884753774696+0.16163830091098277j),(0.23700637272257138-0.003478764731893793j),(0.10765360785245591-0.004591481459472059j)
(837.6513671875-54.463157653808594j),(323.0819091796875-42.065364837646484j),(2.571053957618147+0.1661781844331417j),(0.23391239827749283-0.00033213022651454744j),(0.10446674599844295-0.0045129314933958975j)
(837.7852783203125-53.437644958496094j),(322.5685119628906-42.352046966552734j),(2.574600182699184+0.17237250642019156j),(0.23050130514301825+0.0016901083301147789j),(0.10357027407555043-0.004777836096353955j)
(834.2642822265625-54.961055755615234j),(325.9834899902344-41.58588409423828j),(2.539404116374423+0.15535237535459306j),(0.22694144286564127+0.0029092526368262486j),(0.10084546931484807-0.005616673245571859j)
(831.3071899414062-53.918067932128906j),(330.369384765625-42.47122573852539j),(2.496025811729746+0.15767565085967772j),(0.22335720819331337+0.0035905618379947187j),(0.09771953860888756-0.004355108364005789j)
(829.549072265625-54.749534606933594j),(330.8919982910156-41.794158935546875j),(2.488211536344254+0.14881947603033496j),(0.2198403559462173+0.00394479753715219j),(0.09768834795108226-0.00420186164459718j)
(827.4716796875-33.5333137512207j),(335.2568359375-35.99177551269531j),(2.450665861456542+0.16307050574545517j),(0.21645720697516313+0.00413268247270013j),(0.09446347758015348-0.003905765071262612j)
(822.4286499023438-34.21416091918945j),(339.5030212402344-33.038536071777344j),(2.4094381587561107+0.1336958606017022j),(0.21325333933922147+0.004270711421755762j),(0.0944447492121686-0.002849939967725038j)
