Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.534456357830294,-0.000616443183137064,5.110379343286896,0.0,0.0,0.0
4.534435839111157,-0.0027719551334415018,5.107454111127079,0.0,4.551,9.406000000000006
3.6099436918024463,-2.00971326340317,5.222479729801887,1.9976,2.578,19.578000000000003
3.598487880364638,-2.011894774900746,5.455553922494451,1.9976,2.58,29.109
3.6261898026436086,-2.012497537945622,5.730239986098977,1.9976,2.573,38.797000000000004
3.5763768693395797,-2.0134497447946256,6.041716754770627,1.9974,2.602,48.531000000000006
3.595123799298714,-2.0125370106843965,6.351765421402285,1.9976,2.58,58.25
3.5509241732847947,-2.011855717241557,6.645975704977863,1.9976,2.585,67.906
0.3492816607816715,0.007024894051589139,6.867018293636414,0.0,0.348,77.594
1.4599085623363244,-0.00010897693391887632,6.935918101259972,0.0,0.0,87.406
1.5001942974634237,-0.0009680500568197923,6.921664968154397,0.0,0.0,97.219
1.4986607777579186,-0.00010094251493403345,6.885598362407273,0.0,0.0,107.047
1.492873013493264,-0.0014016158539929323,6.869324133366493,0.0,0.0,116.828
1.4868397612263666,-0.000354936178896772,6.81804370392963,0.0,0.0,126.672
1.4831892764507653,0.0008751348222246491,6.791839243830881,0.0,0.0,136.453
1.4768145090694478,-0.0014953840333544904,6.743099519340068,-0.0002,0.0,146.26600000000002
1.4788621119400946,-0.0006599935595179782,6.720576906159792,0.0,0.0,156.078
4.489616054513441,-0.00437452653859066,6.696657336117942,0.0,0.0,165.906
4.491331802359225,-0.004055433698622483,6.681106109311051,0.0,0.001,175.813
4.492773735198786,-0.0025689691878891183,6.662815579940586,0.0,0.0,185.594
4.494149702922046,-0.003663034086923194,6.658031210837044,0.0,0.0,195.406
3.786570182472134,-0.0019542338885363336,6.639540436893147,0.0,0.0,205.219
4.496442340793437,-0.0033005623839815856,6.623735323232443,0.0,0.0,215.031
4.497385188027083,-0.0016221347565871297,6.615778288496455,0.0,0.0,224.875
4.498504400349992,-0.002188444176140929,6.614731107014445,0.0,0.0,234.656
4.49940053436773,-0.003415913079196053,6.608183221186148,0.0,0.0,244.484
4.500215996600418,-0.0028522660817718744,6.601703060447395,0.0,0.001,254.281
4.50112008709103,-0.00315063316285587,6.587951516680706,0.0,0.0,264.094
4.501595317538851,-0.004263598924945626,6.575664425140964,0.0,0.0,273.922
4.50235409928545,-0.003457063271918842,6.57282972260317,0.0,0.0,283.719
4.5030357152065115,-0.0004411356836511746,6.562195970190763,0.0,0.0,293.563
4.5036600194605025,-0.0029294896834451034,6.559654320315584,0.0,0.0,303.422
4.504327599882478,-0.0030441423950966044,6.556621402156732,0.0,0.0,313.266
4.504698772951439,-0.0034614275905076627,6.550244044040413,0.0,0.0,323.141
4.505313745512873,-0.0027280511255756887,6.542327202115772,0.0,0.0,333.094
4.505854503750062,-0.0020000530260863283,6.54543156769507,0.0,0.0,342.922
4.506415374863307,-0.002816167851723525,6.547806728111671,0.0,0.0,352.734
4.5069146189797396,-0.0027598480351210338,6.5417810938356835,0.0,0.0,362.531
4.507304119145862,-0.003177814655860697,6.541102130684399,0.0,0.001,372.422
4.507785301827858,-0.002790191145177465,6.529285361704151,0.0,0.0,382.281
4.508261101934624,-0.003089158279024035,6.5270162847972815,0.0,0.0,392.125
4.508601984144741,-0.003324884281957212,6.5264860391622825,0.0,0.0,402.0
4.509055532346803,-0.0023738418946331104,6.526050025845049,0.0,0.0,411.859
4.509420139816929,-0.002580341819399475,6.521768194233361,0.0,0.0,421.656
4.509821732653954,-0.0029905469911931395,6.529187209885744,0.0,0.0,431.453
4.510137366701068,-0.004029544306130151,6.520411147427172,0.0,0.0,441.281
4.510504398864395,-0.0030580095808191736,6.528563140079615,0.0,0.0,451.203
4.510796740492065,-0.0032595592399778054,6.533503007939814,0.0002,0.0,461.0
4.511148301176154,-0.0031669060185996896,6.525521709945648,0.0,0.0,470.781
4.511400245094502,-0.004033014424155012,6.5207172128442075,0.0,0.001,480.609
4.511841671297048,-0.0034548298929816482,6.53353543590193,0.0,0.0,490.406
4.512162676238056,-0.0035182335443507498,6.525628855660719,0.0,0.0,500.234
4.512490036233071,-0.0039640956890706295,6.525252745228345,0.0,0.0,510.047
4.512768082187406,-0.002071194388986233,6.5417399082333265,0.0,0.0,519.906
4.513097636981153,-0.0038291077689208875,6.538295114604459,0.0,0.0,529.766
4.513331655312917,-0.0015533272613812868,6.528003092945985,0.0,0.0,539.563
4.513646519427439,-0.0023755869710750414,6.532794929899648,0.0,0.001,549.422
4.513933703012817,-0.003178854662699054,6.536731798066686,0.0,0.0,559.234
4.51415326059827,-0.002282442614360069,6.543205254758123,0.0,0.0,569.0
4.514497475510799,-0.0027415617314156403,6.5114715762023705,0.0,0.0,578.781
4.514796066425969,-0.0034121499679234508,6.429741929815628,0.0,0.0,588.578
4.515035615442285,-0.002375956088991396,6.109241743746375,0.0,0.0,598.422
4.515292450401322,-0.00347600916151709,5.734494281354916,0.0,0.0,608.25
4.515424933342637,-0.002996621746970765,5.6007151739443195,0.0,0.0,618.094
4.5157069015916855,-0.001039064415701926,5.4810567382094035,0.0,0.0,627.922
4.516030544772472,-0.0024479736662777166,5.333596471449659,0.0,0.0,637.719
4.5162978799153315,-0.0023439268660455635,5.174549202347268,0.0002,0.0,647.594
4.516389241535673,-0.004431393995155485,5.0686818666800155,0.0,0.0,657.484
4.516552264338846,-0.003520414123623167,4.944408984461299,0.0,0.0,667.344
4.5169943271259,-0.002715621342126541,4.883208728075934,0.0,0.0,677.156
4.517145333169603,-0.0017228357416249171,4.7858129483277105,0.0,0.0,686.969
4.517460936755196,-0.00357459829339183,4.683844254404835,0.0002,0.0,696.797
4.517674179159109,-0.0019551856212896537,4.556966898423835,0.0,0.0,706.594
4.517760645622612,-0.004140556900956448,4.490467516860697,0.0,0.0,716.391
4.5180599534402965,-0.003651772472319757,4.390417234525094,0.0,0.0,726.203
4.518225290175867,-0.0021628643003137847,4.301582383643933,0.0,0.0,736.063
4.518392165086535,-0.0023819880866640763,4.228521827917713,0.0002,0.0,746.0
4.5186168861464315,-0.00401531647414984,4.237936000452643,0.0002,0.0,755.859
4.518721056422443,-0.003462921390091772,4.431721188138423,0.0,0.0,765.656
4.5188856513537,-0.004098671144069593,4.6248338004512926,0.0,0.001,775.516
4.519151732071633,-0.004291759957510647,4.745459028586858,0.0,0.0,785.328
4.5192105848920985,-0.004119156082002035,4.800598789780282,0.0,0.0,795.234
4.519217129569712,-0.002889476975798884,4.875638707737487,0.0002,0.0,805.078
4.519532723346748,-0.0046966458697999735,4.95518013473719,0.0002,0.0,814.922
4.5197669620705945,-0.0019648104514572045,4.989212068071799,0.0002,0.0,824.734
4.519717301973969,-0.006403379527783863,5.006097636387666,0.0002,0.0,834.531
4.520009942055077,-0.000998440679672806,5.024403419241287,0.0,0.0,844.359
4.520095207839161,-0.004011896310956053,5.06621328397914,0.0,0.0,854.109
4.520258419711431,-0.003978623752579387,5.076300647333799,0.0,0.0,863.984
4.520331026721003,-0.0033686186425352154,5.100818998344706,0.0,0.0,873.828
4.5204829875851775,-0.0034661867516370044,5.126740469473235,0.0,0.0,883.625
4.520720679790563,-0.001927595985092307,5.13598744664308,0.0002,0.0,893.453
4.52080752052935,-0.0018631757890022645,5.166051848328269,0.0,0.0,903.25
4.520899294409079,-0.0033212163301089715,5.213329509150933,0.0002,0.0,913.125
4.521007208462968,-0.0037997496811311687,5.225064682435342,0.0,0.0,922.953
4.521128255218686,-0.00303131780592439,5.216189782753789,0.0,0.001,932.781
4.521480545830327,-0.0035396393226666306,5.259513194300069,0.0002,0.0,942.594
4.521316566424051,-0.003161204431523645,5.289033148729077,0.0,0.001,952.469
4.521596269643467,-0.004657111564352729,5.315877165835065,0.0,0.0,962.281
4.521623247424066,-0.001752455558790611,5.309773845428314,0.0,0.0,972.094
4.521715014174595,-0.0009284624583112087,5.341488165606379,0.0,0.0,981.922
4.522007019645977,-0.0028571103789115106,5.368550037290923,0.0002,0.0,991.75
4.522021697050805,-0.0021009608857950413,5.3454710588994265,0.0002,0.0,1001.594
4.522135641877022,-0.0053592482441892336,5.357130797527602,0.0,0.0,1011.391
4.522227832939927,-0.0028924837875894532,5.376003508683929,0.0,0.0,1021.203
4.5223243591934565,-0.002275816442656458,5.387144667867933,0.0002,0.0,1031.0
4.522414183838074,-0.0027798406502402297,5.409909901596268,0.0002,0.0,1040.859
4.522561054258887,-0.0021010957628725823,5.428090841709757,0.0,0.0,1050.703
4.52255630712918,-0.0029887220308579716,5.43404409226716,0.0,0.0,1060.5
4.52280235135748,-0.003308090947009634,5.459300321607224,0.0002,0.0,1070.406
4.522996633942018,-0.0017836740018481153,5.459805506466441,0.0002,0.0,1080.344
4.5228643332459,-0.003125964456370411,5.493193442733013,0.0002,0.0,1090.188
4.523087430826553,-0.00046166844348675,5.513484490079968,0.0002,0.0,1099.984
4.52309663377277,-0.004018565483244366,5.519100179470705,0.0,0.0,1109.875
4.523344327534518,-0.004380865794718362,5.537602083333892,0.0,0.0,1119.719
4.5233692766666955,-0.0014914059058905164,5.5467689879740485,0.0002,0.0,1129.594
4.523571213482429,-0.0031897732568954822,5.573466773568446,0.0002,0.0,1139.484
4.523537238762941,-0.0021583009010379406,5.607190288127556,0.0,0.0,1149.281
4.523673090967587,-0.004105764723596084,5.617622146855246,0.0,0.0,1159.156
4.523744017742601,-0.004736445352751751,5.6282208798772,0.0002,0.0,1168.938
4.523899421338478,-0.0010613857860310005,5.629702765679154,0.0,0.0,1178.813
4.523917904065653,-0.0021317919495057007,5.655414693665003,0.0002,0.0,1188.625
4.524192474019875,-0.0029329607407576675,5.651971852219268,0.0,0.0,1198.453
4.524090116584663,-0.0033986523388240516,5.666300220750334,0.0,0.0,1208.25
4.524122744090372,-0.0057643344082921755,5.707860512907478,0.0002,0.0,1218.109
4.5244042051314235,-0.0026484597462819674,5.700030389240753,0.0002,0.0,1227.938
4.524275909462456,-0.0028889863630935458,5.693381114301939,0.0,0.0,1237.719
4.524422491423347,-0.0033065101309911033,5.740362883772397,0.0002,0.0,1247.531
4.524711633462562,-0.004112540235085055,5.752090563260451,0.0,0.0,1257.328
4.524631061163924,-0.002803696215764103,5.754302250491609,0.0002,0.0,1267.172
4.524741199333109,-0.004388636088031961,5.766377237658366,0.0002,0.0,1277.109
4.524781957390431,-0.0039033295765307243,5.799193260171824,0.0002,0.0,1286.906
