Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(936.2647705078125-55.88675308227539j),(222.28504943847656-63.229705810546875j),(3.9628675830745212+0.8758312754433073j),(0.2598048198775077-0.2042693213826583j),(0.19281118492586335-0.01634226817658511j)
(926.0240478515625-57.4404296875j),(232.18829345703125-58.910255432128906j),(3.8060097580277903+0.7182643657525963j),(0.1026551875748144+0.05543635638758062j),(0.1897046472670925-0.01794022274302413j)
(927.11962890625-61.76318359375j),(230.89364624023438-56.223411560058594j),(3.85208452311964+0.6704998272350052j),(-0.00780608934584129-0.04938992570435292j),(0.18441115899714583-0.018928595900286494j)
(922.540283203125-63.13684844970703j),(234.48117065429688-54.40325927734375j),(3.7926971859769667+0.6107025119324898j),(0.09273449999040481-0.14992418363780105j),(0.17655982219398236-0.019647318094101175j)
(922.304443359375-57.073020935058594j),(237.27523803710938-52.56855392456055j),(3.755994186603869+0.5916089818938822j),(0.23765192661199097-0.12463502894571128j),(0.1673314541590516-0.02036984541431152j)
(917.0090942382812-56.992549896240234j),(238.80905151367188-52.80259704589844j),(3.7112555066224213+0.5819351413753218j),(0.33021279348246346-0.03232281000434247j),(0.16182864753933437-0.020520589067033124j)
(914.6859130859375-57.747745513916016j),(243.37713623046875-54.07307434082031j),(3.631749882476894+0.5696185681848241j),(0.36659625854427275+0.06109346248672517j),(0.15125681422191073-0.018203071383844818j)
(907.3709716796875-55.74666213989258j),(249.96771240234375-56.46392059326172j),(3.5016599256849377+0.5679564951975666j),(0.3715165692227829+0.12648344475040926j),(0.14640670507533893-0.019299795204504925j)
(904.1194458007812-56.4044189453125j),(253.28399658203125-55.49577713012695j),(3.452630379812697+0.5337960113942316j),(0.3649125122788328+0.15945907642894486j),(0.14017192746514306-0.018957350017152378j)
(897.193115234375-55.63069534301758j),(261.9219665527344-55.875892639160156j),(3.3196546520170416+0.4957887774793799j),(0.35601356994477373+0.1653250165476843j),(0.13088071727969677-0.01609573009527987j)
(893.8475341796875-41.56645965576172j),(265.6477355957031-53.770076751708984j),(3.2627797307337665+0.5039510560461135j),(0.34673417853483013+0.15166007390172964j),(0.13106221728138387-0.01457921357236856j)
(888.5774536132812-41.92845153808594j),(271.1347351074219-54.64276123046875j),(3.1792901085930354+0.48609315474071335j),(0.33589169281377645+0.12582598818620472j),(0.12315272165085002-0.012945715466664514j)
(881.8192749023438-42.4321403503418j),(279.27685546875-53.18698501586914j),(3.074919187410304+0.43366837610720205j),(0.3220069959438167+0.09425333230857862j),(0.11866676394166747-0.011692554807259647j)
(879.7926025390625-46.717041015625j),(280.2613220214844-49.88775634765625j),(3.0715350355511566+0.38005583390160236j),(0.30459667603713586+0.06210315479999565j),(0.11524904445305517-0.01025200614983394j)
(872.4407958984375-47.85481643676758j),(286.1327819824219-49.00113296508789j),(2.990027804817372+0.3448047193783597j),(0.28438006132116145+0.03302600932342774j),(0.10899280626705993-0.008491797853249713j)
(870.5952758789062-28.340301513671875j),(292.2628173828125-41.22754669189453j),(2.934103006357769+0.31692559460428416j),(0.2628931350877481+0.009108074160817175j),(0.1086962664235458-0.007526475488532732j)
(867.5953369140625-28.738183975219727j),(295.82080078125-38.769065856933594j),(2.8958347494061796+0.28236900148571176j),(0.24193002478106554-0.008933067097961302j),(0.10763165625001382-0.0077323786642525235j)
(861.4361572265625-32.7275390625j),(301.8569641113281-38.096641540527344j),(2.8225147348368966+0.24780211135314567j),(0.22308576777914008-0.021363133485767682j),(0.10258081290238141-0.007185801029194952j)
(860.3093872070312-32.926265716552734j),(302.132568359375-34.42852020263672j),(2.823215613408257+0.21273069108399714j),(0.20750849051912454-0.028985333146352658j),(0.10242788235713067-0.006223237367772634j)
(858.0372924804688-31.661174774169922j),(304.1409606933594-36.492889404296875j),(2.793456708365852+0.23107749702538116j),(0.19584354488071887-0.03275275752612885j),(0.09978985045975687-0.005985132486007573j)
(854.5006103515625-33.3515510559082j),(307.9488220214844-34.24692916870117j),(2.7528122338963166+0.19783746576183553j),(0.18829352483921322-0.033504874831792736j),(0.09764982511702974-0.005602434181245699j)
(854.4679565429688+6.9847259521484375j),(311.3251953125-17.906957626342773j),(2.7342790180129266+0.17970708862848567j),(0.18471699695826585-0.03184056424359051j),(0.09335652111350094-0.003830940666235952j)
(851.7405395507812+6.021879196166992j),(312.7857971191406-17.2054443359375j),(2.7138089168169586+0.16853120550340428j),(0.1847180267017405-0.028106816922219325j),(0.09214267963828594-0.004113878541244399j)
(849.0446166992188+5.334514617919922j),(315.04010009765625-15.879890441894531j),(2.687355218383328+0.15239146079949425j),(0.1877125729615138-0.022468997886723092j),(0.09092826644175539-0.005212919686672075j)
(843.4197387695312+1.2773895263671875j),(318.5932312011719-12.536979675292969j),(2.6430741351910028+0.10801722343504312j),(0.19298122349996702-0.015026463666929038j),(0.08868986085531039-0.004260018165848842j)
(844.3848876953125-0.3579444885253906j),(321.6260681152344-11.757758140563965j),(2.62189879239802+0.09473643588681488j),(0.1997253591771772-0.005938894144206576j),(0.0869355670750168-0.004314520913903996j)
(842.6901245117188+2.9913463592529297j),(321.46759033203125-14.7291259765625j),(2.6154673266495663+0.12914177151786413j),(0.20713752831832188+0.004468141782188155j),(0.08276730365068022-0.003962400818289394j)
(841.8046875-8.410100936889648j),(323.7168273925781-16.472496032714844j),(2.5950379417608067+0.10607002280381601j),(0.21448274715201104+0.01564338135413499j),(0.08233148898689355-0.004159295881107401j)
(839.1640625-9.944381713867188j),(325.01239013671875-15.889777183532715j),(2.5772804754269383+0.09540568827881415j),(0.22117370504750813+0.026809416771865203j),(0.07962408032354702-0.0035981313517511417j)
(836.68798828125-10.599824905395508j),(327.7636413574219-14.787365913391113j),(2.5489882243034945+0.0826601650021357j),(0.2268166897084691+0.037020387991211344j),(0.07806752848618179-0.0032621972322339535j)
(835.7428588867188-13.99264907836914j),(328.2781066894531-11.850860595703125j),(2.544061224920376+0.04921639766973545j),(0.23121005069684453+0.045263072914822185j),(0.07708412304846421-0.0031903423783905364j)
(836.52587890625-15.896785736083984j),(328.2776794433594-9.581014633178711j),(2.547469854323245+0.02592488234411644j),(0.23429171198351514+0.050579420631615614j),(0.07432267356689444-0.0028016254785916783j)
