Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(927.635498046875-45.58124542236328j),(228.23638916015625-72.92256927490234j),(3.7457892699974766+0.9970861042168172j),(0.23439055971029016+0.01637517874456025j),(0.1963833975070839-0.0304240354093889j)
(917.3538818359375-46.83264923095703j),(241.14602661132812-71.94990539550781j),(3.5463800626577875+0.8639124753631722j),(0.02908479924512354+0.04621887778767253j),(0.185728598078788-0.028535719877520217j)
(916.5338745117188-47.96546173095703j),(240.05859375-69.65433502197266j),(3.5749576567011894+0.8374865212600785j),(0.015357387717025016-0.08348665256911808j),(0.17907676396803082-0.02901154989175996j)
(913.5260620117188-47.84062194824219j),(244.01206970214844-71.34766387939453j),(3.501723194771331+0.827824409659535j),(0.13018535368524412-0.13767239757914326j),(0.17042607476888968-0.028153342950887363j)
(908.0765380859375-42.806365966796875j),(249.80189514160156-68.07508850097656j),(3.427352673038906+0.762648219567722j),(0.24565234038934955-0.09827911123505256j),(0.156905390394031-0.027655009158231172j)
(903.1401977539062-42.53681182861328j),(255.1688995361328-69.64898681640625j),(3.3363174333723253+0.743955542578969j),(0.3143902916633829-0.021289576533811458j),(0.14719995005721423-0.024180615696279353j)
(894.9051513671875-41.148929595947266j),(262.3844909667969-68.87439727783203j),(3.2293190501904+0.6908505641313838j),(0.34179672378667153+0.050343268006215136j),(0.1404536648131686-0.02271632171823529j)
(886.2665405273438-39.91437530517578j),(271.7656555175781-72.33795166015625j),(3.081883074399161+0.6734579216950626j),(0.3456993998664966+0.09924418618217082j),(0.13338662653186675-0.02036085279971667j)
(878.191162109375-41.08270263671875j),(282.04730224609375-70.57904052734375j),(2.9644487740598846+0.5961597440920643j),(0.3394019662374855+0.12347078982246902j),(0.1273518518070564-0.018096182518453775j)
(870.4195556640625-41.088077545166016j),(287.89697265625-68.99712371826172j),(2.891497902194551+0.550255737259162j),(0.329331326585339+0.12731029829302j),(0.11814525671605237-0.015551702996683297j)
(865.1910400390625-32.988731384277344j),(295.4618835449219-64.24132537841797j),(2.819263192903712+0.5013319178137805j),(0.31735963265170897+0.11665912066609506j),(0.11430824592097312-0.013357857457607269j)
(856.3058471679688-34.981964111328125j),(302.1040344238281-61.509620666503906j),(2.7442862408418214+0.44295350712007414j),(0.3034122775233946+0.09722911155252659j),(0.11233249271890312-0.01175806810879961j)
(848.1123046875-36.517032623291016j),(311.7234191894531-60.45429229736328j),(2.643995790350097+0.39561949512872635j),(0.2871684093797048+0.07389663887807746j),(0.11171620774400699-0.011376209831825756j)
(843.9158935546875-38.12101745605469j),(317.0308532714844-57.993408203125j),(2.5970297088020486+0.3548222054773221j),(0.26882293873325097+0.05042480504472628j),(0.10707594366029292-0.009248721455585187j)
(840.43798828125-41.12004089355469j),(319.4602355957031-53.748287200927734j),(2.5794458992667333+0.30526728291438315j),(0.24919203097407677+0.029357772205889452j),(0.10472340940556611-0.00868351288930075j)
(839.6264038085938-23.939844131469727j),(321.9121398925781-45.373252868652344j),(2.567717157948034+0.287549999829683j),(0.22947849406796444+0.012076995947219145j),(0.10189211857660971-0.00735240876436818j)
(833.8359985351562-25.7569580078125j),(328.02691650390625-42.08811950683594j),(2.5107160202558387+0.2436213428829738j),(0.21095042995032165-0.0009924834736430182j),(0.10099997455514509-0.0073628951751622445j)
(831.894287109375-27.09203338623047j),(330.87396240234375-41.55206298828125j),(2.4853198523665756+0.23023308667817902j),(0.19468637464548808-0.010083672432892897j),(0.09795157192172486-0.006848772756281232j)
(828.8505249023438-29.73879623413086j),(334.4755554199219-38.733726501464844j),(2.4554275766899956+0.19543749283401454j),(0.18144203456007274-0.015776218606652532j),(0.09708566536895712-0.005913841957723543j)
(825.1278076171875-29.641206741333008j),(336.4092712402344-38.4438591003418j),(2.4310709683220297+0.1897050660717282j),(0.1716252347323885-0.0187372798156773j),(0.09401950207457867-0.0054418855696006406j)
(823.262939453125-32.907554626464844j),(339.3097229003906-38.03697967529297j),(2.4069126664762126+0.17283363720677086j),(0.1653356823109016-0.019548929954488134j),(0.09035862354264348-0.005456322659178028j)
(821.291015625+8.728797912597656j),(342.35968017578125-19.70592498779297j),(2.389528627636842+0.16303517334849307j),(0.16242683895031923-0.018626869154253926j),(0.08874649731072382-0.005034759541849485j)
(818.43896484375+7.457597732543945j),(345.9777526855469-17.99282455444336j),(2.3580839836600496+0.14418900853582564j),(0.16256364439977344-0.01621632271780233j),(0.08750231869284841-0.006233952695306181j)
(815.4398803710938+7.134956359863281j),(350.33660888671875-17.722694396972656j),(2.320620709884499+0.13776067584200916j),(0.16526851104226573-0.012442566433567276j),(0.08680359114602151-0.004305795493634624j)
(812.0781860351562+5.620819091796875j),(352.0274963378906-16.86678695678711j),(2.3008131381449566+0.12620645995681162j),(0.16996068860865973-0.007391411648332664j),(0.08510682552226179-0.003727228209937011j)
(810.5150146484375+9.238046646118164j),(353.17279052734375-19.57552719116211j),(2.286478763433888+0.15289137583647552j),(0.17599795586411557-0.0011957825677839093j),(0.08314384134413792-0.002440106275987526j)
(809.7554931640625+2.9553775787353516j),(354.55987548828125-13.758927345275879j),(2.2800758802978334+0.09681517377056878j),(0.18272580785328452+0.005892870182922777j),(0.08307656704397942-0.003062116922532931j)
(807.6149291992188-8.260313034057617j),(356.7872009277344-16.60894012451172j),(2.2597567450049514+0.08204288540501765j),(0.18953148939494313+0.013464663234442972j),(0.08124048772855451-0.002582476975273076j)
