Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(828.4989013671875-24.153274536132812j),(331.3388366699219-95.1263198852539j),(2.3293875998555458+0.5958637309430505j),(0.16267068017225408-0.1266138562542892j),(0.09083661486841703-0.002509283459761366j)
(819.8237915039062-36.39653778076172j),(338.72064208984375-82.93795776367188j),(2.3082725314273294+0.4577426134444938j),(0.18185583821284285-0.10039300312678871j),(0.09041803406395488-0.0008955439569221818j)
(821.2070922851562-45.08220291137695j),(337.2383117675781-72.08920288085938j),(2.356012813524173+0.3699487230224769j),(0.19365057495365914-0.07695094569732754j),(0.09058443931929136-0.0023056830788411417j)
(820.4461669921875-51.15718078613281j),(339.6397705078125-68.42149353027344j),(2.350584934063453+0.32291080313789455j),(0.20029601868338784-0.05723781270314311j),(0.09101966496710294-0.0017335714716438162j)
(818.4959106445312-54.024505615234375j),(341.0923767089844-57.53208541870117j),(2.359227231934454+0.23954436567269202j),(0.20354888003517313-0.04139909760525142j),(0.09086750826200767-0.001113895892706322j)
(817.3896484375-53.42573928833008j),(340.63909912109375-56.653038024902344j),(2.360372648059207+0.23572321058353624j),(0.2046794315534698-0.029147384926451865j),(0.08973071199842322-0.0003865036861383811j)
(818.3682861328125-60.79964065551758j),(341.3349609375-52.026763916015625j),(2.3696492963085882+0.18306224383128247j),(0.20455416690759617-0.019998718106893635j),(0.09085285573388828-0.0017888298115719952j)
(817.6951293945312-63.141517639160156j),(342.921630859375-48.32476806640625j),(2.363507031583894+0.1489390195580762j),(0.20373704288038388-0.01341010349984642j),(0.08846664775553269-0.0010559413051868143j)
(816.1892700195312-67.79959106445312j),(345.2364807128906-45.412269592285156j),(2.3493283751521945+0.1126437808323757j),(0.20258014389391726-0.00885292932177282j),(0.08880432018580971-0.0007882123109130217j)
(815.5108032226562-64.81826782226562j),(343.890380859375-45.46623229980469j),(2.35517834043138+0.12289619036636637j),(0.201294402007978-0.005848096250514472j),(0.0893750998682005-0.0006538783540523566j)
(814.0521850585938-57.55336380004883j),(347.098388671875-38.76185607910156j),(2.334707387545461+0.09491322638765382j),(0.20000024836478011-0.0039797396316986885j),(0.08646051904957736-0.0010450764732782998j)
(814.1755981445312-59.06891632080078j),(348.6709899902344-36.41542434692383j),(2.3273893514823314+0.07366243613975318j),(0.19876161891608993-0.0028977366648548462j),(0.0890432269538243-0.001664294418757483j)
(814.046630859375-60.45793914794922j),(347.7577209472656-35.39244842529297j),(2.3343586969562735+0.06372462581088242j),(0.19760752894275516-0.0023148028833897237j),(0.08703201040923833-0.0013571874792267789j)
(809.392578125-59.4046630859375j),(351.77618408203125-37.40593338012695j),(2.2929045744125798+0.07494416582044691j),(0.19654505456185767-0.002001328436659236j),(0.08781628507795541-0.0020199945332384935j)
(813.4971923828125-60.407535552978516j),(348.60870361328125-37.387474060058594j),(2.32539114777546+0.07611102473620375j),(0.1955667978873684-0.001779585013685784j),(0.08668584248687851-0.0017735036986688065j)
(811.4330444335938-40.401710510253906j),(352.5205383300781-27.225547790527344j),(2.296954398850465+0.06278820335734997j),(0.19465511694698115-0.001518090303677827j),(0.08604863517381993-0.002325948264878891j)
(811.983642578125-40.586456298828125j),(352.234619140625-29.723609924316406j),(2.2985904212286052+0.07874282438566288j),(0.19378470776014872-0.0011264500885408023j),(0.08635332801754428-0.0026485853753324285j)
(810.3504638671875-40.01133728027344j),(353.68951416015625-28.354387283325195j),(2.2855155029858483+0.0700983587039688j),(0.19292456965653282-0.0005507345975635995j),(0.08438391769077212-0.002536907442652534j)
(808.7520751953125-39.18399429321289j),(353.69171142578125-29.44855499267578j),(2.2800199817860523+0.07904991443566892j),(0.19203995906578197+0.00023070545740931195j),(0.08521464032006572-0.0015666781234734658j)
(806.5826416015625-38.40874099731445j),(354.4837646484375-29.635066986083984j),(2.2685755945235972+0.08130315569733018j),(0.19109462080792097+0.0012111591976141007j),(0.08268934515525983-0.002572939212875169j)
(807.010986328125-38.992801666259766j),(356.9130554199219-28.833236694335938j),(2.255193526551895+0.07293576595487065j),(0.19005335806538282+0.0023594175469853003j),(0.08111433615345066-0.0022937719464636167j)
(807.8653564453125-1.2533397674560547j),(357.156005859375-9.772078514099121j),(2.260343611713316+0.05833561562241317j),(0.18888484651131107+0.0036237668089383183j),(0.08016176260652513-0.002410743172434378j)
(804.540283203125+0.7516078948974609j),(360.1481018066406-12.057894706726074j),(2.231344036102901+0.07679318368740455j),(0.18756450436518393+0.004936249852188055j),(0.08247169780288326-0.0028404661364247637j)
(802.9415283203125-0.9985466003417969j),(361.8994140625-10.371247291564941j),(2.216945368716784+0.060773632661121804j),(0.1860771926629728+0.006217246941186359j),(0.07654212319986223-0.002074687546219104j)
(801.5882568359375-0.33573341369628906j),(363.3230895996094-10.429035186767578j),(2.204478553316962+0.062354558892161176j),(0.1844195342478819+0.00738032649127454j),(0.07787255749615678-0.001855241236371893j)
