Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6793247731718695,-0.0023211346687908464,29.384682170609423,0.0,0.003,0.0
3.21606834369891,-3.6320456946006705,29.362152305521178,-3.618,1.468,2.453000000000003
3.844762019439955,1.5096835170280074,29.380497616634067,1.498,4.58,7.578000000000003
3.8642596165169505,1.5066760728512425,29.41677850312118,1.5,4.607,12.561999999999998
3.874949321078566,1.5077219515204834,29.433885693657064,1.498,4.618,17.921
3.8815255383806604,1.509934984001059,29.43578633794572,1.498,4.623,23.0
3.8859653924308635,1.5059365046804019,29.426621755126487,1.498,4.629,28.046
3.889798792379725,1.506710845347059,29.407848087233283,1.498,4.634,33.062
3.8926956413385287,1.5062162395057093,29.407830863022546,1.498,4.64,38.14
3.8955193416312115,1.505874323172696,29.3893268204638,1.498,4.64,43.187
3.8977277519835076,1.5072892251347256,29.3686828757626,1.5,4.645,48.281
3.899860722067739,1.5068018262260785,29.35447810651345,1.498,4.645,53.359
3.9019452346452677,1.5064862639097267,29.325981171679416,1.5,4.645,58.421
3.903675687814224,1.5053671194908465,29.306360891428984,1.5,4.65,63.453
3.9053245769015055,1.504913453281331,29.27874774927302,1.498,4.65,68.5
3.907052075098525,1.5066057047297383,29.263027520040588,1.5,4.65,73.531
3.9086898582665555,1.5075608267043377,29.242906422690048,1.498,4.656,78.54599999999999
3.910303490670163,1.508127990796731,29.220031574844143,1.5,4.656,83.562
3.9116483254653134,1.5063379018406446,29.202859885440514,1.5,4.656,88.578
3.9132049495298995,1.5074947751084786,29.182377850871728,1.5,4.656,93.593
3.9146709828586053,1.5062737864459095,29.158199740199052,1.498,4.661,98.60900000000001
3.9162176367938812,1.5074275224664027,29.132973801963548,1.5,4.661,103.60900000000001
3.9177440857380876,1.507068845376893,29.116565827286365,1.498,4.661,108.625
3.9191689043146534,1.5067016023664068,29.104238198621577,1.498,4.667,113.656
3.920879874820864,1.5053289824081246,29.08584407374197,1.498,4.667,118.67099999999999
3.9221474683945248,1.5066720274434238,29.06421606584401,1.498,4.667,123.687
3.92387456314081,1.5071749319975258,29.048395566421934,1.5,4.667,128.687
3.9251969492918537,1.507076599257472,29.031395713871913,1.5,4.672,133.703
3.926668439506714,1.5064282307075731,29.01218682403771,1.498,4.672,138.703
3.928410311022568,1.505251834590168,28.99289477680354,1.5,4.672,143.75
