Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.179126672257859,-0.004416685361600437,12.768858904952618,0.0,-0.007,0.0
3.442913739829361,1.517334817973515,12.724096497571804,1.507,4.268,2.594000000000001
3.532567386300354,1.5151342164283732,12.647721075796749,1.507,4.381,9.938000000000002
3.5885828885571196,1.5157389580536484,12.60044932599415,1.507,4.435,17.234
3.6346870424038196,1.516129587593154,12.521898043158584,1.507,4.473,24.531000000000006
3.674273943296357,1.516776705889048,12.461791493627782,1.507,4.511,31.828000000000003
3.7091556748226484,1.5165151364762217,12.395513867611198,1.507,4.548,39.156000000000006
3.7394679008614027,1.5174066512643778,12.352315208539643,1.507,4.575,46.453
3.766269127429818,1.5155817928681712,12.251687283354457,1.507,4.602,53.719
3.7906402290481305,1.5141290000192202,12.116018709675417,1.507,4.624,61.0
3.812340436282059,1.515661415064964,12.011063320815218,1.507,4.651,68.266
3.8320731602861793,1.5171192918587495,11.931900313367578,1.507,4.667,75.563
3.8502963712235325,1.5159496904943452,11.853229544364911,1.507,4.689,82.813
3.8675292529480907,1.5156233395849157,11.783145797235404,1.507,4.705,90.453
3.8828008925361104,1.5167589572717861,11.734366589359848,1.507,4.721,97.891
3.897189417196246,1.515905059397804,11.596093342122284,1.507,4.732,105.266
3.9101823353670646,1.5165848692124249,11.509744813210109,1.507,4.743,112.703
3.9219975923011337,1.5166885831021568,11.411975545093254,1.507,4.759,120.078
3.933100802228852,1.5171160390322382,11.336329363807568,1.507,4.77,127.516
3.943248305747307,1.516857194513443,11.285978136990163,1.507,4.78,134.89100000000002
3.9527447564172227,1.51720911295852,11.219989197723987,1.507,4.786,142.328
3.961169148460295,1.5150942956641915,11.130867236420924,1.507,4.797,149.703
3.9690976879549615,1.5172145783141335,11.054791469727647,1.507,4.802,157.14100000000002
3.976046029169082,1.5147020380091691,11.022817682761422,1.507,4.807,164.51600000000002
3.9826410751591306,1.5158469874418639,10.937640513231129,1.507,4.813,171.938
3.988876998994374,1.514974337287126,10.866753637834892,1.507,4.824,179.375
3.994235851582561,1.5155031689063245,10.794257593493537,1.507,4.824,186.75
3.99957084507907,1.5175955439932163,10.769792791742605,1.507,4.829,194.172
4.004339774829376,1.515444475679896,10.71664746957234,1.507,4.834,201.547
4.009048016218673,1.5138733489003584,10.669760905826287,1.507,4.84,208.984
4.013632808848218,1.5164690307798163,10.588946748274166,1.507,4.845,216.422
4.018021925331346,1.5152456011600066,10.510983615852895,1.507,4.851,223.781
4.022150259707759,1.514383513106351,10.474684804660107,1.507,4.851,231.203
4.026379010761378,1.5169937449961386,10.425076024309174,1.507,4.856,238.578
4.030303693423571,1.5158695682477803,10.431085300770983,1.507,4.856,245.969
4.034107286552323,1.516347838373714,10.379303652714604,1.507,4.861,253.313
4.038033759740881,1.5160986113862145,10.313066222453537,1.507,4.867,260.703
4.041844638381926,1.514890177123548,10.26121487006832,1.507,4.872,268.063
4.045477419624556,1.5175639692232463,10.228439297304147,1.507,4.872,275.469
4.049267421320246,1.5157043656237248,10.207349048765607,1.507,4.878,282.906
4.052881958049929,1.5149609767343382,10.16937698716687,1.507,4.883,290.25
4.056535342712754,1.5152121497692042,10.129902455853141,1.507,4.888,297.641
4.060009120378105,1.5161292485911915,10.117693371465307,1.507,4.888,305.016
4.06325469540172,1.516659281621994,10.058327144795719,1.507,4.894,312.406
4.066618329080031,1.5159644152531087,10.017699399054006,1.507,4.894,319.766
4.069956604290605,1.5160019725814717,9.982045764548877,1.507,4.899,327.156
4.073143993527139,1.5164404868081183,9.9365333458242,1.507,4.905,334.484
4.076540164510942,1.5145704838314156,9.91031444791309,1.507,4.905,341.922
4.07990471290768,1.5167401451644202,9.876918066926514,1.507,4.91,349.328
4.082613063880334,1.5163900594525663,9.86132644183182,1.507,4.915,356.672
4.0859204653880425,1.515618506112014,9.85542318389847,1.507,4.915,364.063
