Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(882.1004028320312-47.43115234375j),(276.9373474121094-71.04222106933594j),(3.029755896645053+0.6059472924831457j),(0.10903195262418991-0.11423990055761886j),(0.1276246228099017-0.001113045006679523j)
(875.0789184570312-55.69257354736328j),(282.1531066894531-63.56479263305664j),(2.993948022646031+0.47710660798941906j),(0.15728253849363866-0.11263225597527858j),(0.12766346200626147-0.0025667252189734086j)
(876.7643432617188-62.20417404174805j),(279.375-57.65620422363281j),(3.0541767072872927+0.40765301808920107j),(0.19751503214789923-0.10015148135947176j),(0.12318656064092444-0.0006288333295376684j)
(877.0675659179688-66.52178955078125j),(280.9880676269531-49.644775390625j),(3.0674448605047897+0.30521161377558675j),(0.2284773977989222-0.08270252699418239j),(0.1262534138930202-0.0006266012007779813j)
(877.0577392578125-63.87727355957031j),(280.5628662109375-46.52726364135742j),(3.0791409377220473+0.28295522394269396j),(0.250879479751919-0.06435170951576574j),(0.12642508004289763-0.00019285087765218213j)
(874.1629638671875-68.5684814453125j),(284.86431884765625-42.039283752441406j),(3.0380566028079947+0.20764005255338291j),(0.26616800118778405-0.0475084887618023j),(0.12459046709373572-0.0019826371048254545j)
(875.1288452148438-71.35969543457031j),(282.8175964355469-39.03264617919922j),(3.07065660612312+0.17147503557511576j),(0.27588012453077293-0.033349483879572255j),(0.12244949004837646-0.001174172214520757j)
(873.479248046875-72.84139251708984j),(284.20196533203125-36.235992431640625j),(3.0564372768037424+0.13339684498192309j),(0.2813669061532772-0.022235416522303778j),(0.12277845648840353-0.0009830410014897513j)
(872.8825073242188-73.76958465576172j),(285.3545837402344-37.201560974121094j),(3.040958042547076+0.13792945207996582j),(0.28371776591085635-0.01403894874737339j),(0.12208200420104852-0.0028781864379607246j)
(870.4607543945312-74.60336303710938j),(287.7016296386719-36.387088775634766j),(3.0102125006982328+0.12140878904019818j),(0.2837770049349931-0.008375521276960127j),(0.12352441486228671-0.0012708872973176781j)
(872.400390625-65.8691635131836j),(288.62249755859375-30.563804626464844j),(3.013014636164483+0.09084540319974099j),(0.282191560404613-0.004754630027338186j),(0.12269297237976659-0.002001927488124219j)
(869.8021240234375-63.457603454589844j),(289.2763366699219-33.199344635009766j),(2.9925803115495055+0.1240823984073193j),(0.27946056904203076-0.0026729862005157885j),(0.12158742981241413-0.0025281075475643185j)
(870.6194458007812-67.00010681152344j),(288.4714050292969-30.385772705078125j),(3.009122098662471+0.08470299965357238j),(0.2759753177331225-0.001667676865962486j),(0.12102931445091035-0.0029982826954200663j)
(869.4848022460938-64.43901062011719j),(289.91375732421875-29.912796020507812j),(2.990215650749445+0.08625565212524666j),(0.27204735809158836-0.0013427851256828348j),(0.11885721101055992-0.002365211753825058j)
(868.19189453125-65.94808197021484j),(290.04736328125-31.067089080810547j),(2.983402487064142+0.09218338879844254j),(0.26792655817095457-0.0013789766087235556j),(0.11953081721725146-0.0027666990863272787j)
(870.2190551757812-44.26183319091797j),(292.13067626953125-24.8660888671875j),(2.970245422882619+0.10131272014901714j),(0.26381205703058297-0.0015326684696608656j),(0.11223434485693835-0.0020737644377714186j)
(868.123291015625-44.65167999267578j),(294.2297668457031-23.519065856933594j),(2.943815594063027+0.08355413219510445j),(0.2598589363038076-0.0016293705369946193j),(0.11760615653078459-0.0018993753057133637j)
