Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7355712481116274,0.0008856298968682335,9.120659412479416,0.0001,-0.01,0.0
3.9509686051719166,1.4993799630095053,9.05288284963721,1.5017,4.778,2.5
3.963114209156052,1.497554704441095,9.033917633301941,1.5017,4.791,7.640999999999998
3.971860360430808,1.4985134034988041,9.02979645688729,1.5017,4.803,12.781999999999996
3.978943842389061,1.498628823590027,9.025077135336934,1.5017,4.803,17.985
3.9851402564693563,1.4975940861010986,8.97916828898338,1.5017,4.816,23.11
3.990704413148313,1.498339599855293,8.925801878490434,1.5017,4.816,28.249999999999996
3.995959818645874,1.4986165076429243,8.88486960453672,1.5017,4.816,33.422
4.000563387738854,1.4977897051333506,8.802792376099871,1.5017,4.816,38.562999999999995
4.005206960637467,1.4973973139679435,8.790908922528057,1.5017,4.829,43.687999999999995
4.009486306545729,1.498280376129713,8.778266502869712,1.5017,4.829,48.86
4.013465347320482,1.4988261655545545,8.805699253220087,1.5017,4.829,53.985
4.017436561994171,1.498482650002433,8.772631413240745,1.5017,4.841,59.11
4.0213131984886274,1.4972472512794441,8.75453835357775,1.5017,4.841,64.282
4.024804147951172,1.4992089826089225,8.72824682550586,1.5017,4.841,69.407
4.028477413613546,1.4974377912411767,8.70272193529587,1.5017,4.854,74.578
4.031666812619864,1.500047888489802,8.69440708233866,1.5017,4.854,79.703
4.034815486096253,1.4974068842367025,8.68340224811289,1.5017,4.854,84.844
4.038058509725509,1.4973804515509035,8.664392291945155,1.5017,4.854,90.0
4.040910722566793,1.4989158402764797,8.58122993512332,1.5023,4.854,95.157
4.0437386879033514,1.4972130413706797,8.549328062784896,1.5023,4.867,100.282
4.046411580166775,1.4999153236780065,8.580282909906071,1.5017,4.867,105.39099999999999
4.049008424444142,1.4981189038360787,8.560775156365237,1.5017,4.867,110.532
4.051961795507541,1.4974620942942165,8.556182740028303,1.5017,4.867,115.672
4.054266306590339,1.4984062525432797,8.492479934235188,1.5023,4.867,120.828
4.056736193173676,1.4981839176021856,8.485327112692362,1.5023,4.879,125.953
4.059256133845731,1.4981161859832661,8.490998198716305,1.5017,4.879,131.078
4.0616656915510685,1.4995841797305782,8.486513493118325,1.5017,4.879,136.219
4.0637696945329385,1.498777027340536,8.474673549599625,1.5023,4.879,141.344
4.066015976953928,1.497827375810812,8.422352271802616,1.5017,4.879,146.469
4.0678156221109365,1.496978150061227,8.384033179687307,1.5017,4.879,151.641
4.069874956132988,1.496484664421989,8.398892630350163,1.5017,4.879,156.75
4.071945876661976,1.4998045606223709,8.414795673568099,1.5017,4.892,161.891
4.07366541807144,1.4980649006457942,8.429660694242134,1.5017,4.892,167.0
4.0754892707498795,1.4980889361561567,8.42026614634398,1.5023,4.892,172.15699999999998
4.076757207288745,1.4965354409422302,8.379696528055947,1.5017,4.892,177.266
4.078793352232939,1.5003062834774141,8.378150884322375,1.5017,4.892,182.438
4.080271706676919,1.5000632554854547,8.349703960108581,1.5017,4.892,187.578
4.081884684089076,1.5014989574236342,8.353632940231495,1.5023,4.892,192.703
4.083322697808958,1.5013431429534574,8.325942834446888,1.5017,4.892,197.891
4.084693612783782,1.499477355753905,8.303099364384916,1.5017,4.892,203.0
4.085967040844276,1.498677660850555,8.32071040391034,1.5017,4.905,208.125
4.08731330476664,1.499622546467435,8.30830804507332,1.5017,4.905,213.25
4.0887772089197885,1.4972953646616503,8.27550149687023,1.5023,4.905,218.375
4.090005838076963,1.4979646612971302,8.277952318204058,1.5017,4.905,223.485
4.091299503968207,1.497241636881314,8.250638420310834,1.5017,4.905,228.625
4.092420566153009,1.4973074144304326,8.267254441280743,1.5017,4.905,233.75
4.093797180135459,1.497724396540125,8.254842093120415,1.5017,4.905,238.86
4.094936487030101,1.499333545484061,8.22307144602166,1.5017,4.905,243.969
4.0960370222486135,1.4984490160611965,8.209945429683774,1.5017,4.905,249.125
4.097332664734084,1.497709685753165,8.217597593262832,1.5017,4.905,254.235
4.098383415668812,1.498352535800192,8.236640121492616,1.5023,4.917,259.407
4.099310137901449,1.5011358603793725,8.25375124108348,1.5017,4.917,264.532
4.100519063132318,1.497249936941668,8.228098988818491,1.5017,4.917,269.641
4.101597996929216,1.4994942453117541,8.24459526109199,1.5017,4.917,274.797
4.102683690704625,1.4969117749447447,8.198107459136342,1.5023,4.917,279.907
4.103703005643718,1.4974080654104929,8.192103846726246,1.5023,4.917,285.078
4.104734492662554,1.496559015301401,8.209903050500467,1.5017,4.917,290.203
4.105510208046769,1.498619467773919,8.19302012555264,1.5017,4.917,295.313
4.1070337541733934,1.4986437159249155,8.198734940660932,1.5017,4.917,300.453
4.107829222156129,1.4982305849262376,8.157689412157373,1.5023,4.917,305.578
4.108777177692004,1.4973324915914017,8.152383322724093,1.5023,4.917,310.75
4.109830261217035,1.4986423380667115,8.164331977237476,1.5017,4.917,315.86
4.110748492591558,1.4979037341577282,8.145049346399292,1.5017,4.93,321.0
4.1116890432062485,1.495853086091026,8.127394836848998,1.5017,4.917,326.125
4.112564593549805,1.4977473181593164,8.147482664104146,1.5017,4.93,331.297
4.11382658846009,1.4975165704097253,8.177494713827636,1.5023,4.93,336.407
4.114628405069492,1.5005180835873408,8.16023729062893,1.5017,4.93,341.578
4.115546281424006,1.4966641286263855,8.145017827258224,1.5017,4.93,346.703
4.116650821501812,1.4987334844253004,8.133695002384922,1.5023,4.93,351.813
4.117561914674038,1.497808820873607,8.123472874392657,1.5017,4.93,356.938
4.118317845929789,1.4973020725486033,8.136552556274601,1.5017,4.93,362.047
4.119279562018527,1.498228853924936,8.136095719443805,1.5023,4.93,367.188
4.120449322521722,1.4982244399977542,8.137825435630464,1.5017,4.93,372.313
4.120977971197617,1.49628307355329,8.11748307486186,1.5017,4.93,377.485
4.122093299314761,1.4972234067471017,8.104163276244059,1.5017,4.93,382.61
4.123084193970455,1.4969622870518255,8.128745716398253,1.5017,4.93,387.719
4.123865236524816,1.4976291240342439,8.129581556907674,1.5023,4.943,392.922
4.124940794901097,1.4963495522377654,8.109385181654122,1.5017,4.93,398.032
4.125632507478108,1.4994043844511475,8.107889549837033,1.5023,4.943,403.157
4.126542972662811,1.4983305224866772,8.087134432225826,1.5017,4.943,408.328
4.127469064932466,1.496944733571632,8.098774132046097,1.5017,4.943,413.563
4.128288330937342,1.500131696543382,8.072040409376429,1.5017,4.943,418.688
4.129265225102131,1.4971629114255351,8.07839922406194,1.5017,4.943,423.797
4.130293194428719,1.5000457194937677,8.118267385302207,1.5023,4.943,428.938
4.131117744760404,1.496698135259785,8.104915752080174,1.5017,4.943,434.063
4.132042169428191,1.4961378404588652,8.084909908517101,1.5017,4.943,439.235
4.132923059712397,1.4993895163987359,8.071788834540007,1.5017,4.943,444.344
4.133813509023894,1.4979408888573758,8.077863124778796,1.5017,4.943,449.5
4.134710590850032,1.4984915509653483,8.116641156888763,1.5017,4.943,454.61
4.135638535519995,1.496533490967423,8.113475787572995,1.5017,4.943,459.766
4.136472411085887,1.4991835247801566,8.078750312341283,1.5017,4.943,464.875
4.137314446890415,1.4990755828455187,8.087987147405618,1.5023,4.943,470.047
