Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(851.6996459960938-36.55692672729492j),(307.6329040527344-82.32722473144531j),(2.6132075041020633+0.5805009554576209j),(0.16894264898479328-0.1281779735523634j),(0.09027837730728433-0.0003359372828274188j)
(845.03466796875-46.5754508972168j),(311.8511657714844-72.91234588623047j),(2.6023968277315714+0.459101720480623j),(0.18976721087191142-0.10367036394837932j),(0.08819303298645063-0.0007501166958991061j)
(844.3191528320312-54.991851806640625j),(313.5751647949219-62.634498596191406j),(2.622938294466788+0.3485434606644143j),(0.2036746474098859-0.08121164870771572j),(0.08778185211326427-0.0007794720782622624j)
(843.7544555664062-61.02139663696289j),(313.3808898925781-57.072059631347656j),(2.6403159841883492+0.2861274492167385j),(0.2125315442473192-0.06185044414297936j),(0.0885596713298048-0.0005825876950574701j)
(843.1497802734375-59.3685417175293j),(315.5875549316406-51.43239974975586j),(2.632423193015167+0.2408944810026584j),(0.21786706708030615-0.045898466362923024j),(0.08864509320343564-0.001419051812608486j)
(843.0521240234375-62.710205078125j),(316.48187255859375-49.18848419189453j),(2.631064448965968+0.21077942454774515j),(0.2208331675130396-0.03323591333458005j),(0.09098951057012919-0.0006712155666522738j)
(842.5362548828125-65.66610717773438j),(316.7809143066406-45.1389045715332j),(2.6357031621787317+0.16827606693230074j),(0.22224855695400772-0.023518380086560067j),(0.08672937120324245-0.0018692608760307234j)
(841.1325073242188-65.27508544921875j),(317.78656005859375-44.708740234375j),(2.6238120241119103+0.1637333081393894j),(0.22267011344237733-0.01630618355164371j),(0.08781667868025708-0.0011829022775932873j)
(844.5586547851562-71.58358764648438j),(316.4941711425781-39.91481018066406j),(2.6547807036092266+0.10863226986218057j),(0.22246381995926856-0.011140045017812461j),(0.08925913414928913-0.0005602413978360675j)
(839.65576171875-68.21183776855469j),(320.3814392089844-43.896480560302734j),(2.601141282490963+0.14348243795398277j),(0.2218639185714581-0.007582573049508663j),(0.08934678294088705-0.0018646535781023362j)
(839.8726196289062-60.389732360839844j),(320.1344909667969-35.03335952758789j),(2.6128520912003013+0.09729427856563148j),(0.22101757574617698-0.005239144749763716j),(0.0844245519119865-0.0011250854645523535j)
(840.6845703125-62.97269821166992j),(319.8874816894531-32.40217590332031j),(2.6211106768393932+0.06863973196258712j),(0.22001627789069417-0.0037668930445214966j),(0.08592217091314851+0.0003753223692838952j)
(840.4752197265625-61.63389587402344j),(319.29437255859375-36.204444885253906j),(2.620485421866831+0.10410244279662599j),(0.21891659681199727-0.002877056776306262j),(0.08753089596294164-0.0007457700032533077j)
(834.1656494140625-63.158287048339844j),(324.9670715332031-33.70496368408203j),(2.5595473406404627+0.07111847673241671j),(0.21775316290059066-0.0023337429725169873j),(0.08552307358704596-0.0008617248663131423j)
(836.9374389648438-67.73262023925781j),(323.9380798339844-28.37056541442871j),(2.582140487540467+0.01705315217829575j),(0.21654635137163322-0.0019508276456391325j),(0.08457472983651784-0.0013229713803960372j)
(838.029296875-44.797813415527344j),(323.00811767578125-23.474334716796875j),(2.590848235809687+0.04959821253895732j),(0.21530667470128642-0.001587959992650321j),(0.08416482752635104-0.0016264575532109378j)
(837.92333984375-43.09187316894531j),(325.3230895996094-22.941486358642578j),(2.5722145305056516+0.048931514248632166j),(0.21403734926628348-0.0011462020422252073j),(0.08366437853442844-0.0011988229663441046j)
(835.9989624023438-42.3128662109375j),(326.8055419921875-25.08715057373047j),(2.552987710320204+0.06650536205187246j),(0.21273603808430377-0.0005635847862534683j),(0.08217028727401471-0.0025094475542633225j)
(835.7619018554688-42.347625732421875j),(327.1081237792969-25.02137565612793j),(2.5499844748583635+0.06559449970976647j),(0.21139638924769197+0.0001892900184232649j),(0.08327526569355692-0.0015963694359482654j)
(834.6226196289062-42.76756286621094j),(329.4246520996094-24.924875259399414j),(2.528922133971017+0.0615178789279652j),(0.21000969357437038+0.0011135671393032738j),(0.08217352364355089-0.002195426663615232j)
(833.2353515625-41.59529113769531j),(329.0597229003906-27.27463150024414j),(2.5252987232744104+0.08290683747980161j),(0.20856676813150046+0.002186393133120617j),(0.08084955774686733-0.003704586494039747j)
