Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.4002075195312-25.8463191986084j),(325.4817810058594-93.00482177734375j),(2.388205846930426+0.6030086825635039j),(0.16503451700010696-0.12759553336416754j),(0.09546402285565399-0.0022495112413797517j)
(824.51123046875-39.19453430175781j),(333.9662170410156-81.47254180908203j),(2.3571915425347525+0.45768656947911324j),(0.1850556666070426-0.10134819026790531j),(0.09395030546095716-0.002058372679806578j)
(825.2623901367188-44.553863525390625j),(334.21954345703125-75.32645416259766j),(2.3784509061915844+0.40274846960032484j),(0.19756164432029732-0.07777192184541444j),(0.09413118353311817-0.0017475398097660342j)
(824.6123046875-52.491024017333984j),(334.26141357421875-65.47696685791016j),(2.4054302449094607+0.31415307942596676j),(0.20478721924125642-0.05789142609395953j),(0.09541366400573621-0.001965549971060669j)
(823.3370971679688-51.78717041015625j),(336.71844482421875-59.377830505371094j),(2.397739241436414+0.26902412165517575j),(0.208497787522742-0.041898411833165866j),(0.09430493353127575-0.00046633248596340067j)
(822.592041015625-56.67336654663086j),(337.32293701171875-54.5513916015625j),(2.4029160931073266+0.22058698674136862j),(0.20997632085952225-0.02952965560870619j),(0.09199430826312179-0.0012897517255201557j)
(823.6909790039062-59.142948150634766j),(336.45660400390625-50.57928466796875j),(2.419873069420093+0.1879960147466182j),(0.21010144113090157-0.020309903796838506j),(0.09384237183008905-0.0014444607048450767j)
(820.1845703125-63.82018280029297j),(338.6686706542969-45.16287612915039j),(2.4041662487750517+0.1321612642838977j),(0.20944747455971732-0.013694768311339103j),(0.0933271274085136-0.001425617750356305j)
(817.909423828125-65.29273986816406j),(341.8199157714844-47.087711334228516j),(2.3740694546269396+0.13602705738715032j),(0.2083754093986598-0.009148240396114098j),(0.09350756486739038-0.0008144743186896063j)
(819.3091430664062-66.66276550292969j),(340.748779296875-44.07617950439453j),(2.389758567686919+0.11348143984079814j),(0.20710433500012254-0.006180824705401026j),(0.0903116099022442-0.0012616114604372933j)
(820.0293579101562-58.16519546508789j),(341.4068298339844-39.17627716064453j),(2.3899922379775096+0.10388135140399521j),(0.20576273542526258-0.004365414484838533j),(0.09146636286225579-0.0007217898150010366j)
(817.1035766601562-60.65324783325195j),(342.0701599121094-36.06557846069336j),(2.380929497703432+0.0737169000126448j),(0.20442287949781454-0.00334128831553366j),(0.0906044693633214-0.0008138018434161232j)
(813.2224731445312-59.68101119995117j),(345.5859680175781-37.16120910644531j),(2.34462915383957+0.07942522441059549j),(0.20312251183821398-0.0028121658836195123j),(0.09018659804509814-0.0018182838848721898j)
(815.1387939453125-60.576881408691406j),(345.8021545410156-35.56422805786133j),(2.350395980749613+0.0665500112557537j),(0.20187775043185424-0.002541574082130299j),(0.09157154372705008-0.001386801087399807j)
(813.9566650390625-61.843414306640625j),(346.514404296875-34.34504318237305j),(2.3436492485151508+0.05381975498476138j),(0.20069035631314808-0.002347240839833207j),(0.09085267324384785-0.002261179161089708j)
(814.3843994140625-39.91130065917969j),(348.24859619140625-28.148590087890625j),(2.3325387499478984+0.0739310273143891j),(0.19955173609320923-0.0020953847360723633j),(0.0906276127146587-0.0021132201524352687j)
(815.5757446289062-41.85177230834961j),(347.5858154296875-27.000837326049805j),(2.341624283647936+0.06149285472634582j),(0.1984453208814743-0.0016952977144861203j),(0.08855382851313-0.0015327585592794868j)
(814.3426513671875-39.08802032470703j),(348.0750732421875-28.92997169494629j),(2.332779151891112+0.0815893371666512j),(0.1973483820968937-0.001094348512460029j),(0.0877958449851232-0.0027088988315078564j)
(814.3892211914062-39.93001937866211j),(348.3484191894531-27.87818717956543j),(2.33209530501594+0.07201000111763241j),(0.19623389546452377-0.0002733740059854877j),(0.08721763754406418-0.0024315350232674733j)
(810.1072387695312-39.634429931640625j),(352.5666198730469-25.19371795654297j),(2.2940613425942087+0.051512263172349644j),(0.19507273162135352+0.0007576669692730181j),(0.0842528600760943-0.002561675689012158j)
(810.3607177734375-39.78337860107422j),(352.289306640625-28.975013732910156j),(2.294040153645894+0.07575156512453016j),(0.19383621478610435+0.001963943766322993j),(0.0825516732275504-0.0023937667735220627j)
(809.7802734375+0.635223388671875j),(354.38580322265625-12.230437278747559j),(2.2822444498947614+0.0805564746902208j),(0.19249893292560427+0.003290070311933813j),(0.08313471375618238-0.002267650652938696j)
(807.0304565429688+0.2766876220703125j),(358.41693115234375-11.956358909606934j),(2.249124117262159+0.07580005417981187j),(0.19104159198327103+0.0046646061748772585j),(0.08133572196196528-0.0007171545390508572j)
