Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.192983578510316,-0.008843310089964055,24.218981104397724,0.0004,0.0,0.0
4.193070577827655,-0.0022797815686138004,24.213134568912988,0.0004,4.209,9.343
3.337920062692752,-4.028415934259,24.545099777138088,3.995,1.401,24.218000000000004
3.244745054076725,-4.027907492364309,25.784300903273657,3.995,1.335,38.531
3.1756637489024966,-4.026335402847238,27.083025522395804,3.995,1.26,53.0
3.1221203646368463,-4.027612947073128,28.274051783132595,3.995,1.202,67.42099999999999
3.0788366646498373,-4.026927091933045,29.371107533015834,3.995,1.156,81.843
3.042903886598728,-4.027093277145515,30.376178692427807,3.995,1.114,96.35900000000001
3.0151380626782607,-4.0272758411395415,31.340273408216472,3.995,1.082,110.765
2.9923961951325047,-4.028943149412318,32.239725077722206,3.995,1.058,125.125
2.9675246129362387,-4.0266158882484255,33.133178402073234,3.995,1.04,139.562
2.9460947853501835,-4.028238630069155,33.98753058122613,3.995,1.016,154.062
2.9254136107452147,-4.028626063686045,34.82540715024058,3.995,0.995,168.5
2.903684958163833,-4.029042651795005,35.66498399075609,3.995,0.977,182.89
2.8874016774708227,-4.02942428922006,36.48840206054202,3.995,0.959,197.265
2.861402170141878,-4.02557831464337,37.27498194089956,3.995,0.935,211.71800000000002
2.828532730605198,-4.0266823555674,38.094103438758104,3.995,0.909,226.14
2.8048179836803304,-4.030231487651757,38.89526509663163,3.995,0.879,240.5
2.765285258256902,-4.027549568823503,39.728579699173515,3.995,0.849,254.906
2.720686523715823,-4.029063008727248,40.56605813928681,3.995,0.813,269.281
2.662803270643151,-4.025938613063711,41.46666290657381,3.995,0.773,283.703
2.527390585774834,-4.0290129475936665,42.484836572232176,3.995,0.676,298.109
1.5585045696383768,-3.117030025316233,44.1808816154987,3.995,0.293,312.562
3.8510936608768755,-0.0041047522604160756,45.807200259053744,0.0004,0.001,327.078
3.8884881280909527,-0.002520186798750206,44.0456288100596,0.0002,0.001,341.625
3.9113474544659823,-0.005006175602744985,42.207788179083295,0.0002,0.001,356.265
3.926898587291674,-0.009642002711042394,40.852995158028996,0.0002,0.001,370.765
3.938159074279202,-0.005739013578452755,39.87995154576322,0.0002,0.001,385.312
3.9464165753987723,-0.004104301881519191,39.21178233073073,0.0002,0.001,399.843
3.9528620339752463,-0.002722394625688288,38.700616868140074,0.0004,0.001,414.375
3.9581552721770605,-0.004700353594274967,38.274529352196055,0.0002,0.001,428.875
3.9624384352935156,-0.003791830287678865,37.9790038444443,0.0004,0.001,443.421
3.965782301104911,-0.005129955776629643,37.6705395298096,0.0004,0.001,457.921
3.968383686482439,-0.0023695971938118335,37.42953462143489,0.0002,0.001,472.437
3.97068706948047,-0.003744824923676363,37.165008047086936,0.0002,0.001,486.953
3.9725268736910535,-0.005013280024580559,36.93951079381849,0.0004,0.001,501.437
3.9740661420457277,-0.004985973851687384,36.73086356944672,0.0002,0.001,515.968
3.975522266777917,-0.002201276930108978,36.51280742257528,0.0004,0.001,530.468
3.9768448772741527,-0.0017512601963342647,36.304777112723855,0.0002,0.001,545.015
3.9781974519581422,-0.0031703932659633257,36.11947580751347,0.0002,0.001,559.515
3.979101118036329,-0.005486878741331439,35.90628473216526,0.0002,0.001,574.015
3.980207603846897,-0.00216693801760858,35.7033389989646,0.0002,0.001,588.656
3.9813954206115922,-0.005238598261435761,35.52696572377153,0.0002,0.001,603.156
3.9825058424691595,-0.0065301619922273155,35.32318659834784,0.0004,0.001,617.64
3.9834576634161105,-0.004046425756547445,35.12640891729257,0.0002,0.001,632.187
3.9844752458103354,-0.005210066417869178,34.93158129908724,0.0002,0.001,646.64
3.9851612347025496,-0.0035391008868072282,34.75880165673186,0.0002,0.001,661.203
3.9858048008061133,-0.0030948300272381738,34.58229718464025,0.0004,0.001,675.734
