Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.3551635742188-26.504016876220703j),(323.9183349609375-92.01673889160156j),(2.4078425122582594+0.6021820249535061j),(0.16523812272963512-0.12846099377283063j),(0.09985848835256024-0.002382588186254415j)
(827.861083984375-39.10296630859375j),(330.0489196777344-79.48331451416016j),(2.39776973127313+0.4589614155460021j),(0.1866766664564751-0.1032582066128107j),(0.09836303168777238-0.001501537514942373j)
(827.7783813476562-48.25194549560547j),(330.58978271484375-71.32593536376953j),(2.422661078193606+0.37674068736534977j),(0.20054807063774038-0.08010447663690837j),(0.0978549163781995-0.0005466232695041189j)
(828.1862182617188-53.7157096862793j),(328.9359436035156-64.13707733154297j),(2.456232218913265+0.3156232941436399j),(0.20892721634953393-0.06023279591828002j),(0.10049384137960075-0.0035864138891644167j)
(826.85009765625-55.883399963378906j),(331.421875-57.172054290771484j),(2.4510067809128233+0.25419472622927525j),(0.21352662889521498-0.044006934178531645j),(0.09645361161542979-0.0014321796074831877j)
(826.750244140625-59.315582275390625j),(333.75531005859375-50.12476348876953j),(2.4485775113049653+0.19001581233735845j),(0.21563452803645217-0.03128786121852594j),(0.09776672776656621-0.000216834749299827j)
(828.824951171875-59.06553649902344j),(329.85675048828125-54.085994720458984j),(2.4754874754716205+0.2268368493873076j),(0.21616136979607403-0.021681557753139482j),(0.09716107242712364-0.0016675880886855665j)
(823.01171875-62.84080123901367j),(335.9501953125-47.546356201171875j),(2.4276498893190985+0.1565264907239394j),(0.215721898751365-0.014692071536988363j),(0.09600751947907019-0.0007096838284280178j)
(822.647705078125-66.72979736328125j),(335.097412109375-42.248992919921875j),(2.441251511168489+0.10865682375350759j),(0.21471700249565584-0.00980918871620705j),(0.09637582503436447-0.0005535791069983595j)
(821.4544677734375-67.69359588623047j),(336.23394775390625-44.30964279174805j),(2.427478541022455+0.11856955972895233j),(0.21340126922378416-0.006554797085777474j),(0.09580363741203997-0.0014823481271054868j)
(822.57568359375-59.036712646484375j),(338.4510498046875-36.32579040527344j),(2.4212424634295777+0.08543874695349193j),(0.2119331688960828-0.004504720433532035j),(0.09451594472758792-0.0017442415184710212j)
(822.2636108398438-60.253021240234375j),(339.7095947265625-34.3665657043457j),(2.4137302283036037+0.06681765129889021j),(0.21040963421068548-0.0032966917374441947j),(0.09522855203388456-0.0021635252162701237j)
(820.3555908203125-59.85772705078125j),(339.5283203125-36.721229553222656j),(2.4070735677719983+0.08403709580575595j),(0.20888844554512218-0.0026308606054233352j),(0.0933776091813291-0.0019216621348910551j)
(819.3935546875-58.48760986328125j),(342.1585388183594-37.79549789428711j),(2.384563441285969+0.09246635425174135j),(0.2074019267867435-0.0022665252820702254j),(0.09471947173969286-0.0012837203113639617j)
(819.3515625-59.5009765625j),(340.6783447265625-37.29751205444336j),(2.3954684698722866+0.08760180396131198j),(0.20596494108561317-0.0020171662141172473j),(0.09316292973087882-0.0016880918753331444j)
(818.9725952148438-39.66602325439453j),(344.85968017578125-27.747268676757812j),(2.36871953307365+0.07556544167877603j),(0.2045794834158926-0.001744923182821102j),(0.09201976885184551-0.002086214611218453j)
(819.1879272460938-41.314701080322266j),(343.9373474121094-25.8243408203125j),(2.3774103377164266+0.05838375477886232j),(0.20323750196203427-0.0013551139070689334j),(0.08925753186759822-0.002023686576727106j)
(817.5821533203125-41.286109924316406j),(345.74737548828125-27.22500228881836j),(2.3594539515378363+0.06637802897057878j),(0.20192301978057087-0.0007910645542610811j),(0.0904890998083858-0.003247674768786587j)
(815.661376953125-40.02495574951172j),(346.5715026855469-27.516845703125j),(2.3478839810224135+0.07092737081566755j),(0.20061418888794189-2.931782840963901e-05j),(0.0897629828847829-0.0023091418791876418j)
