Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(909.3845825195312-52.79151916503906j),(247.3760223388672-65.27320098876953j),(3.4894830369021816+0.7073369795310461j),(0.07406051015301329+0.10641402068227739j),(0.16123483343485828-0.009407180624384896j)
(903.7561645507812-57.196754455566406j),(252.55520629882812-61.27068328857422j),(3.4314315421591832+0.6060037448184765j),(0.0002477367240722326-0.015417015410394454j),(0.15742738416354443-0.00978697723550746j)
(904.3389282226562-62.454795837402344j),(252.0126495361328-57.138771057128906j),(3.466457438673079+0.5381250599120271j),(0.0630900521703125-0.1120276847814271j),(0.1531259182259211-0.007774020514002698j)
(904.1550903320312-65.7498779296875j),(251.82656860351562-53.19013977050781j),(3.4898435601464257+0.47602359622523943j),(0.16798618075685923-0.1331837728490227j),(0.15066867843680454-0.007731844982249292j)
(902.9071655273438-60.53033447265625j),(255.42431640625-50.564300537109375j),(3.4467680826398954+0.44534946531378966j),(0.2576780376082587-0.10163326503516924j),(0.14665721882364416-0.009563860207898955j)
(899.4803466796875-64.7027587890625j),(258.2029724121094-45.45912170410156j),(3.4216742601088064+0.35182998469910315j),(0.3161640705611472-0.050711270959065434j),(0.14610887957606006-0.01072946256015212j)
(896.337646484375-65.26749420166016j),(260.94970703125-44.960975646972656j),(3.3777273293591668+0.33185866725422586j),(0.347393322674019-0.0024326581547395214j),(0.14206038601861948-0.01106382586319906j)
(895.0617065429688-63.52104568481445j),(262.96954345703125-46.83154296875j),(3.3407363405117065+0.3533899423159202j),(0.360088505111536+0.033385776076295066j),(0.13716325187233927-0.011181767109847448j)
(893.2197265625-64.30233764648438j),(264.1394958496094-47.04694366455078j),(3.319666365662129+0.3478382456527343j),(0.3615005569714196+0.05464307063481783j),(0.13180278638776088-0.012099128203808249j)
(890.329345703125-63.24504852294922j),(268.4183044433594-47.407081604003906j),(3.256966065349066+0.3396124854732526j),(0.35617922959348414+0.06303081312025971j),(0.12867729695165808-0.01172173636267652j)
(887.1151123046875-51.90991973876953j),(271.78826904296875-44.62080764770508j),(3.208860130484948+0.33582027374978196j),(0.34659402830438574+0.0616727958454995j),(0.12181132287078501-0.01103841647908531j)
(882.8662109375-50.073516845703125j),(275.6943054199219-47.048500061035156j),(3.1418333827640756+0.3545413500875729j),(0.33406195020627194+0.05390800704292562j),(0.11854067209045013-0.00956934061909393j)
(879.8499145507812-50.61981964111328j),(278.79339599609375-45.8913459777832j),(3.101764461773033+0.3290046598413351j),(0.3194407958848697+0.04271021032590457j),(0.11366895870410973-0.009174636586548109j)
(875.3397827148438-50.61590576171875j),(284.3660888671875-47.45796203613281j),(3.0237027571381363+0.3266312986372779j),(0.30349927197720716+0.03043717942866353j),(0.11024778370525898-0.009257365438611076j)
(871.6268310546875-51.12031173706055j),(287.6897277832031-44.677127838134766j),(2.985343790397884+0.28592009544850383j),(0.2870372594641854+0.01876264839347281j),(0.10502365590300239-0.008394249546038504j)
(869.0335693359375-30.78432846069336j),(293.9101867675781-37.39513397216797j),(2.9228109364343884+0.26713799527022525j),(0.2708635371865561+0.008721173322488287j),(0.10267578912084435-0.008191102172524849j)
(865.1524658203125-29.155710220336914j),(296.00115966796875-37.60563278198242j),(2.8886896387184198+0.2684965546877407j),(0.2557208189067161+0.0008216421297654509j),(0.09982160947783489-0.00745302800502988j)
(860.9578857421875-30.218719482421875j),(301.19793701171875-36.86415100097656j),(2.828356799802048+0.24583917607390093j),(0.24221464602320653-0.004808094925928168j),(0.09696977687244822-0.006446041749497418j)
