Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(894.35791015625-46.33132553100586j),(263.2632751464844-71.55701446533203j),(3.20802732162939+0.6959783199007109j),(0.012437924268455428+0.05132177507805983j),(0.16206572493820562-0.009381344992554485j)
(888.510009765625-51.87112045288086j),(269.8621520996094-63.67078399658203j),(3.1618017888064887+0.5537763525544791j),(0.016699166138403866-0.059781610039084526j),(0.16025294040322297-0.010043743412590593j)
(889.922119140625-57.36537170410156j),(269.97723388671875-62.92521667480469j),(3.173416283936479+0.5271649520702653j),(0.09492649616991435-0.1175158032409251j),(0.1598359798979313-0.009896681506703423j)
(886.507080078125-61.41665267944336j),(272.6505432128906-57.73362350463867j),(3.1575606809749255+0.4433542124822672j),(0.1831514658556839-0.11812953576943759j),(0.15814356950165123-0.01028243126924187j)
(885.19482421875-56.39019775390625j),(272.6169128417969-54.260398864746094j),(3.1628998068943726+0.42268106602865196j),(0.25178952787875125-0.08616025810848224j),(0.15058831057967928-0.010292619542422825j)
(883.8297119140625-57.99921417236328j),(274.1689453125-51.95459747314453j),(3.1506180961624315+0.3854918020890171j),(0.2953565736013979-0.0446138280342722j),(0.1497612229012846-0.011640294561136728j)
(881.702880859375-60.42451095581055j),(276.6398620605469-50.57489776611328j),(3.122748022929812+0.3524732492523291j),(0.3184027116211454-0.007216943938893125j),(0.14180734239568038-0.011842262330497885j)
(877.4016723632812-59.00617599487305j),(283.0213623046875-50.57776641845703j),(3.0402884515903974+0.33483275743821467j),(0.32732557683026925+0.02024423142531579j),(0.1389974916763912-0.01127066096707698j)
(874.6011352539062-58.862701416015625j),(284.1009216308594-51.78909683227539j),(3.016033274650973+0.342606906501762j),(0.32725809826482516+0.03681150643237011j),(0.13413637447981833-0.012236085991050749j)
(868.5440063476562-58.58860778808594j),(291.0361022949219-52.47125244140625j),(2.925517839506392+0.32613471848350656j),(0.3215636474609849+0.04390567209374923j),(0.13047526653507288-0.011275422695805429j)
(867.25927734375-48.016883850097656j),(294.21856689453125-47.609127044677734j),(2.8981916351116856+0.3057709472767779j),(0.3122629170649881+0.04384272149800644j),(0.12722264028487915-0.010144819368547543j)
(861.8889770507812-48.45884704589844j),(298.95098876953125-49.9417610168457j),(2.8311131550269275+0.3108600842452739j),(0.30059560413418696+0.03904030893150537j),(0.12229348697850746-0.010154936716342716j)
(858.5178833007812-48.528350830078125j),(302.4823913574219-48.67326354980469j),(2.791769655414502+0.288797602353774j),(0.2874367235437182+0.03162890020381033j),(0.12114082521365156-0.009783915730354729j)
(854.4755249023438-46.52058410644531j),(305.9676513671875-47.120513916015625j),(2.750870653451601+0.2716034013051612j),(0.2735244753029675+0.023287974167708832j),(0.11959697077217822-0.008204449425434739j)
(850.702392578125-49.058265686035156j),(310.9959411621094-48.24730682373047j),(2.6950222231574172+0.2603548397090077j),(0.2595434847020512+0.015211197464291306j),(0.11564320678791627-0.008474097317711152j)
(850.3983764648438-30.663135528564453j),(314.0594482421875-39.794593811035156j),(2.6771507283434204+0.24158798820237787j),(0.24612483689863804+0.0081480813255414j),(0.11318546144403831-0.0073373861292677j)
(846.1124267578125-30.98200035095215j),(315.87518310546875-36.571861267089844j),(2.654403036843952+0.20924232986476277j),(0.2338136839620529+0.002487862852255294j),(0.11244368933164513-0.006999396820599406j)
(841.8040161132812-29.8255615234375j),(319.3161315917969-37.81471252441406j),(2.6107194333833252+0.2157674997138293j),(0.2230363006507585-0.0016406050528200667j),(0.10785472609623571-0.006577604887208858j)
