Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183427098166605,-0.002617668277843218,4.767367842400962,0.0004,0.0,0.0
4.183205380622932,0.0015179415589760667,4.687586298316153,0.0004,4.199,9.405999999999999
3.835352024135793,-2.013004535230579,4.589893780468296,1.998,2.829,21.562
3.803708503779297,-2.0122393692667147,4.5571193663113245,1.998,2.803,32.953
3.779131906557228,-2.013660696318623,4.562903631683527,1.998,2.786,44.328
3.758367631581681,-2.0117226608713983,4.565398166722256,1.998,2.769,55.734
3.7394301421747382,-2.011640020814795,4.590090109105962,1.998,2.752,67.109
3.722193786462259,-2.0124988208704546,4.675340749933181,1.998,2.737,78.469
3.7057097429984953,-2.011447802923496,4.848296750692829,1.998,2.723,89.844
3.690232884061942,-2.013100196523989,5.163173075192027,1.998,2.708,101.203
3.6754883841246517,-2.0123694455429866,5.450386358501808,1.998,2.696,112.547
3.661541938327963,-2.0119261504432386,5.648343605681422,1.998,2.683,123.906
3.6485065651905297,-2.013346776822472,5.838695937160575,1.998,2.671,135.234
3.6361694746256368,-2.013156920065304,6.033464986882064,1.998,2.661,146.609
3.6242421005753305,-2.0126961545580424,6.211740839724507,1.998,2.651,158.015
3.6130031550119046,-2.0132997791630274,6.373169442905997,1.998,2.641,169.344
3.6023521932429,-2.0129512623597154,6.525204677278987,1.998,2.631,180.64
3.5919137740768288,-2.011422534338222,6.695760689854713,1.998,2.622,192.031
3.5822159622223864,-2.0113609993485877,6.835303400451624,1.998,2.613,203.406
3.5729127011100665,-2.013026883121355,6.945954042277808,1.998,2.604,214.75
3.563944151255873,-2.0122866712928036,7.089662244346095,1.998,2.596,226.078
3.5554019580704104,-2.012808262911184,7.229797286337624,1.998,2.586,237.406
3.5471146515801784,-2.0110734871812666,7.377762766095128,1.998,2.578,248.75
3.539109782777298,-2.0123384110714033,7.503423106997439,1.998,2.57,260.078
3.531513460811433,-2.0126507681970134,7.646201296565074,1.998,2.564,271.39
3.524448472758974,-2.0121307301559233,7.7597688437464605,1.998,2.557,282.734
3.5175908948033374,-2.012562179388477,7.889417101073192,1.998,2.551,294.047
3.510833340105042,-2.0120902162997867,7.9892627769771565,1.998,2.545,305.375
3.504260392980742,-2.011968262840531,8.129851487831786,1.9982,2.538,316.781
3.4982363232907807,-2.011653079225002,8.263214557869569,1.998,2.533,328.109
3.492301011434376,-2.0111499702872364,8.370956889510632,1.998,2.527,339.484
3.4867512135337613,-2.0110303848563724,8.444671459201007,1.998,2.522,350.859
3.4809907578830805,-2.012950560420967,8.59737420761827,1.998,2.516,362.203
