Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.9924926757812-31.539567947387695j),(317.760009765625-88.80261993408203j),(2.477709320426511+0.5931756840031759j),(0.16397353047047747-0.12948026522628797j),(0.10167091698618795-0.0023041641833138043j)
(832.2872924804688-39.4985237121582j),(328.2616882324219-78.59310150146484j),(2.4252260999924187+0.46032638820025124j),(0.18642463140993637-0.1044195108228411j),(0.10029599186006088-0.0019013613478069586j)
(833.3385009765625-48.028175354003906j),(326.1174011230469-72.01820373535156j),(2.4675193656849514+0.3976424949979646j),(0.201110241384724-0.08115850466296964j),(0.09907378682505213-0.0017398816691579372j)
(831.8510131835938-54.36076354980469j),(327.7545166015625-63.345176696777344j),(2.4775415868044766+0.3129767580430957j),(0.2101083518215426-0.061068850607866786j),(0.09979318891353078-0.001622071582510786j)
(829.7744750976562-54.62480163574219j),(329.4598388671875-57.238624572753906j),(2.4727589044258043+0.2638030700569153j),(0.21516468320442944-0.0445999925939559j),(0.0990845020870929-0.0013641424274010647j)
(827.3414306640625-56.46674346923828j),(331.5685729980469-52.557708740234375j),(2.4604090778646492+0.2197033318577805j),(0.2176067112849068-0.03165933410726512j),(0.10080824144107313-0.000488983383843534j)
(828.1178588867188-62.44990539550781j),(331.60205078125-49.2361946105957j),(2.470814993449132+0.17853816744874906j),(0.21837987738797912-0.021873538587718278j),(0.09840016177104288-0.001861086523136818j)
(826.1112060546875-63.47571563720703j),(333.12835693359375-46.76792526245117j),(2.4581602732399466+0.15455706256513282j),(0.2181265927335335-0.014751897344646063j),(0.0977415236433451-0.0010903951772364034j)
(826.5559692382812-66.81187438964844j),(331.8986511230469-42.47431182861328j),(2.4756043611122176+0.1155103134007425j),(0.2172683266808165-0.009780984198647258j),(0.09710779667644014-0.00206556855287173j)
(825.313232421875-66.33493041992188j),(335.81756591796875-44.11152648925781j),(2.4414453619740395+0.12316494291717597j),(0.21607452144962805-0.006475402334293262j),(0.09686557111202523-0.0014159325134074146j)
(824.5196533203125-60.000732421875j),(336.35406494140625-37.659080505371094j),(2.4407209535773657+0.09488386728907448j),(0.2147142409795102-0.004402211164392028j),(0.09688490524133875-0.0007181912774004518j)
(822.1068115234375-57.72810363769531j),(337.9221496582031-38.42500305175781j),(2.420951708981885+0.10445297298147985j),(0.2132919441619195-0.003190341345339352j),(0.09471193207364037-0.0012830224995658093j)
(823.0823364257812-60.22238540649414j),(338.990478515625-36.40830993652344j),(2.4192137415234813+0.08217663935450406j),(0.21187070663828542-0.0025318394372517974j),(0.09584494859578738-0.0018470556678034165j)
(821.3474731445312-61.44304656982422j),(339.5113830566406-34.853240966796875j),(2.41236028379724+0.06667089479092726j),(0.21048644631978725-0.002178925637920076j),(0.09591535474416263-0.0013267179876357753j)
(820.7445678710938-60.86631774902344j),(342.4349670410156-34.850433349609375j),(2.3901232038784803+0.06550298253394114j),(0.20915622821522614-0.0019391292381773118j),(0.0966531183772219-0.0017538915555895993j)
(821.9786376953125-40.47077178955078j),(342.1228942871094-27.29562759399414j),(2.396764523349473+0.07292823861520048j),(0.2078830298434025-0.001669761931482548j),(0.0928697828521863-0.0027707774030355905j)
(820.2430419921875-41.37940979003906j),(342.4205017089844-25.797073364257812j),(2.390959833453684+0.059284874425574216j),(0.20665866676497843-0.0012723986188684358j),(0.09543945107894986-0.0023070417216761157j)
(820.815185546875-41.5164794921875j),(341.3642272949219-26.880386352539062j),(2.399214534619123+0.06730445753811273j),(0.2054659978066959-0.0006876755484741518j),(0.09270677373937236-0.002522676303827355j)
(817.4595336914062-38.670902252197266j),(345.7075500488281-29.322433471679688j),(2.3571286174484514+0.08806820913464883j),(0.20428107309289564+0.00010951265441772809j),(0.09245737716941292-0.002407198851570517j)
(818.1669311523438-40.125892639160156j),(344.1715393066406-26.997318267822266j),(2.371758489788611+0.06945730089196604j),(0.2030755469296902+0.0011144797442211563j),(0.09080726300149204-0.0022356269355609092j)
(815.9918823242188-40.47809600830078j),(346.4139404296875-27.350337982177734j),(2.3501159745937112+0.06869922776385105j),(0.20181943392600946+0.0022970215007046225j),(0.09177798720850384-0.002951386294172663j)
(816.0501708984375-0.2337207794189453j),(348.243408203125-11.73264217376709j),(2.3406984493096443+0.07818915138557467j),(0.20048412273358276+0.0036056649398039107j),(0.08860994892906286-0.002769184958304473j)
