Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.813232421875-37.888519287109375j),(307.46923828125-82.6160888671875j),(2.611700019249369+0.5785291647124728j),(0.16859284768558783-0.12789411277226712j),(0.08905632966907777-0.00023882689746548944j)
(843.3450317382812-46.770565032958984j),(315.16058349609375-70.10620880126953j),(2.581209203023563+0.4257773127128147j),(0.18952996678571013-0.10357062242533373j),(0.08816548394344462-0.0015792230365058982j)
(845.7857666015625-53.566070556640625j),(310.75946044921875-65.54088592529297j),(2.640571883881148+0.3845397011875589j),(0.20359164248216843-0.08117562917678002j),(0.08595257442049475-0.0011229809487469608j)
(842.2789306640625-60.47004699707031j),(314.5300598144531-56.93960189819336j),(2.6266206244384738+0.28324378836348874j),(0.2125959060197653-0.061780806988028826j),(0.08993229682369978-0.00048011764034061735j)
(841.78173828125-57.811370849609375j),(314.6563720703125-53.76565170288086j),(2.629851719321238+0.2656368284286998j),(0.21804546195422106-0.04572787237947229j),(0.0884540245047719-0.0009418498266761949j)
(840.9777221679688-60.758506774902344j),(318.0514831542969-50.251338958740234j),(2.6092046533494977+0.22121425115050608j),(0.2210810970425809-0.03292539585556478j),(0.0886294763002763-0.0018073821357093376j)
(844.4072265625-64.98294067382812j),(315.69219970703125-44.18672561645508j),(2.651643220189907+0.16530180592952542j),(0.2225194480071514-0.023052276053832005j),(0.0871330214140333-0.0008990470662960592j)
(839.468017578125-67.40965270996094j),(317.6118469238281-43.82540512084961j),(2.62241843400851+0.14961311429999125j),(0.22291991440538905-0.015686408207672736j),(0.08937146950857267-0.0017326149387015628j)
(840.7393798828125-66.3230209350586j),(317.8115234375-42.5189323425293j),(2.626313893758302+0.14267903609484062j),(0.22265281106570908-0.010380961949922822j),(0.08955965611980062-0.0011697887317306845j)
(837.5138549804688-70.23420715332031j),(319.458984375-40.955318450927734j),(2.607000771873193+0.11436942282916732j),(0.22195704986714462-0.006706864852703338j),(0.08792514787914975-0.001302567873971851j)
(840.8403930664062-60.16674041748047j),(318.1343078613281-36.57167434692383j),(2.6300210793580194+0.1132148691050506j),(0.2209842040023501-0.004274688069735276j),(0.08547166905434853-0.0006310082060856264j)
(840.0757446289062-62.85676193237305j),(319.00897216796875-34.46621322631836j),(2.6240500033214764+0.08646874353145875j),(0.21982981006640456-0.002744485144128153j),(0.08729800284159134-0.002007556834703027j)
