Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.0829467773438-25.516416549682617j),(323.2341003417969-94.618896484375j),(2.400902507220418+0.6238646511517427j),(0.16970830942990936-0.12476769868344896j),(0.07121491308221316-0.0012473092297701693j)
(829.6133422851562-40.86042785644531j),(330.3085632324219-77.43612670898438j),(2.4082729971353634+0.4408814100198903j),(0.18575705313688246-0.09874048604239984j),(0.07171082202044464-0.0009950343634000938j)
(829.9869995117188-47.46742248535156j),(328.41851806640625-70.14285278320312j),(2.446494737906875+0.3779832467468568j),(0.19562677214775775-0.0760902978631789j),(0.0694535498022035+2.6110460676212063e-06j)
(827.7359619140625-55.312705993652344j),(328.66986083984375-64.40245056152344j),(2.457076947782618+0.31316857103588364j),(0.20131684762015703-0.05726076959760906j),(0.07015941869222768-0.0006091564193941388j)
(828.7813720703125-57.444549560546875j),(328.91009521484375-56.944339752197266j),(2.4758081099226428+0.25398645352483334j),(0.2043119516643242-0.04215178484486047j),(0.06731974117800513-0.0005486440046712881j)
(826.16552734375-62.061302185058594j),(331.7561950683594-48.714515686035156j),(2.4646074213457463+0.17482975620110477j),(0.20564885827314378-0.030391985455242215j),(0.06712615370363906-0.00034448770064126135j)
(827.4459838867188-63.554588317871094j),(331.7867126464844-48.73721694946289j),(2.4687767965314564+0.17109401868955165j),(0.20601571474579758-0.021501643755718367j),(0.0699372062254717+9.329279160150331e-05j)
(822.9833374023438-64.25223541259766j),(335.8810119628906-45.51374816894531j),(2.4314977815945484+0.13818685974833803j),(0.2058479406175672-0.01498267028088413j),(0.0671004871233693-0.0008863416781176995j)
(821.2681884765625-68.36636352539062j),(337.248779296875-43.77035903930664j),(2.420733769385066+0.1114608117412277j),(0.2054072898911081-0.010364167215282953j),(0.0687746851974395-7.720657204205829e-05j)
(822.9509887695312-71.90843963623047j),(336.1138000488281-40.399147033691406j),(2.4389097661858172+0.07920363462002732j),(0.20484155118512165-0.007222705843770796j),(0.0683705214013175-0.0014664127548179003j)
(822.5755615234375-58.26295471191406j),(338.6006774902344-38.01640319824219j),(2.4181746035234366+0.09943082887172706j),(0.20422696047376176-0.005189182294206805j),(0.07046234857481389+0.0002748512353925409j)
(822.6524658203125-63.074974060058594j),(337.37774658203125-34.221405029296875j),(2.4323102568584947+0.05976120417268476j),(0.20359683970479744-0.003949080896271828j),(0.06833175561764442-0.0005748067629393471j)
(822.724365234375-59.27403259277344j),(337.8967590332031-37.9621696472168j),(2.423952156441614+0.09690667196835262j),(0.20296000508541265-0.0032398263617013394j),(0.06915544943213686-0.0005773421955346562j)
(823.9122314453125-64.85626983642578j),(335.8979187011719-31.357303619384766j),(2.44954244543814+0.03559050440078391j),(0.2023119899030058-0.002847068073338325j),(0.06671289952978333-0.001141943076667825j)
(823.4108276367188-62.77294921875j),(339.4515380859375-34.25811767578125j),(2.4197269686470313+0.05927898317941087j),(0.20164149873882514-0.0026007335766820394j),(0.06665178068610914-0.00068221575393045j)
(824.085205078125-43.48120880126953j),(339.0565185546875-24.574811935424805j),(2.4270693091342936+0.04767217894482117j),(0.20093391438911157-0.0023711724580741706j),(0.06693123100879345-0.0012177217695393903j)
(822.5609741210938-42.58611297607422j),(341.62432861328125-27.08165168762207j),(2.4025775429542993+0.0658022667354114j),(0.2001731682436781-0.0020654657014530105j),(0.0663267900494218-0.0008319715575322578j)
(820.5162963867188-43.80720138549805j),(341.6412048339844-24.63180160522461j),(2.3984672889085794+0.04470002100285272j),(0.19934286709444354-0.0016238682053898428j),(0.06534266138705846-0.0007146851270103811j)
(821.0158081054688-42.78934860229492j),(342.1328125-26.199920654296875j),(2.3952303202327863+0.05835598050558266j),(0.19842723678834887-0.0010163119788950653j),(0.06523562750526626-0.0010057555760417476j)
(820.3603515625-41.73296356201172j),(343.70751953125-24.40709686279297j),(2.383401453402523+0.04782830063341277j),(0.19741218499481727-0.00023888988815325596j),(0.06422738421633672-0.00125331794727231j)
(818.5668334960938-43.603797912597656j),(344.17584228515625-23.662418365478516j),(2.3758193340183937+0.036649385517555644j),(0.19628659191586545+0.0006897496517757263j),(0.06339550579642357-0.0008447836813445307j)
(820.6382446289062-2.9942264556884766j),(345.73504638671875-7.740281105041504j),(2.3726091452335893+0.0444572670356921j),(0.19504380140032448+0.0017321427833860766j),(0.06315845307587269-0.001276384262111445j)
(817.3153686523438-2.3477210998535156j),(346.5060729980469-8.256489753723145j),(2.357556075706946+0.049400047551677734j),(0.19368319967908265+0.002835895641033241j),(0.061541358767904564-0.0020495094652091045j)
(817.6377563476562-3.9302520751953125j),(348.1185302734375-6.793389320373535j),(2.348059927200893+0.03453143717574041j),(0.19221172953607352+0.003937681807767499j),(0.06040723414579359-0.0010422107045563486j)
(816.612548828125-3.857208251953125j),(348.26922607421875-7.989987373352051j),(2.343794248187405+0.042695929136244044j),(0.19064518839281422+0.004967270808703898j),(0.06032446836971859-0.0014187858375217643j)
(814.6998901367188-1.6757221221923828j),(349.7089538574219-9.879678726196289j),(2.327928607043377+0.06097488891179925j),(0.18900919222333445+0.0058514617044555465j),(0.05873611172442933-0.0014223559077938019j)
(813.408203125-4.742460250854492j),(351.19305419921875-5.066494941711426j),(2.3158412199743634+0.01990568290677768j),(0.18733974407091233+0.00651776084690885j),(0.058707804051669914-0.0013771668845028707j)
(813.2470092773438-15.121358871459961j),(351.81671142578125-11.341286659240723j),(2.310548929909578+0.031502877842073666j),(0.1856834148983961+0.0068976242250392335j),(0.05673532638230454-0.001529552195142232j)
(812.62841796875-15.180368423461914j),(352.62689208984375-10.499124526977539j),(2.303738782533407+0.025542215111855816j),(0.18409721319206931+0.0069290869987040935j),(0.055653855902625435-0.0013365894748178688j)
(812.9374389648438-16.50914764404297j),(351.1824951171875-9.094273567199707j),(2.314522756943168+0.012927055158579545j),(0.1826482762464905+0.006558627760412793j),(0.055178972769909435-0.0013077081954940037j)
(813.49658203125-18.737897872924805j),(352.36572265625-7.929394245147705j),(2.308698706353222-0.0012240567378013303j),(0.18141355087760033+0.005742162655507093j),(0.054544164663237533-0.0012212628312175014j)
(813.2203979492188-21.220449447631836j),(350.9427490234375-4.595578193664551j),(2.3176395808918526-0.03011760624296445j),(0.18047963931245098+0.0044451336691382105j),(0.053741797345058025-0.0012558625096017173j)
(812.8848266601562-36.999229431152344j),(351.3342590332031-16.087797164916992j),(2.3136787978619364+0.0006340565085581792j),(0.17994296808121038+0.0026417456979860796j),(0.05178419600166099-0.0012343118172390786j)
(814.2745361328125-40.476768493652344j),(349.6299743652344-13.279281616210938j),(2.329996812342379-0.027274791513505675j),(0.1799104018007591+0.00031351997981634075j),(0.052190537175751714-0.0009256584782354777j)
(815.6559448242188-43.065216064453125j),(349.428466796875-10.622444152832031j),(2.3358452414719793-0.05223624338502754j),(0.18050038470515054-0.0025525288464730944j),(0.05087768672901189-0.001022324634138333j)
(813.3788452148438-47.60981750488281j),(349.960693359375-6.0936689376831055j),(2.325864236656758-0.09554436108732717j),(0.1818446711385559-0.005965612115073151j),(0.049613336614765975-0.0011962086959545555j)
(815.9113159179688-56.94895935058594j),(348.14990234375+3.131533622741699j),(2.341902442867369-0.18464088359311304j),(0.18409072459662643-0.00993209041310735j),(0.046740603059805055-0.00034101185232837536j)
(820.0195922851562-67.86015319824219j),(345.2815856933594+15.006607055664062j),(2.3619266285241487-0.2991895956437051j),(0.1874049417327733-0.014454649374461713j),(0.048603968403229364+4.2192299648027574e-05j)
(826.3128051757812-81.62681579589844j),(336.9935302734375+28.68828773498535j),(2.4138997359248555-0.4477162094509454j),(0.19197699727100026-0.019528465473615947j),(0.04841879192819668+0.00028044865743078444j)
(842.779541015625-99.77470397949219j),(322.39306640625+48.32866668701172j),(2.5113098290925415-0.6859420462190029j),(0.19802578333836718-0.025132726218723447j),
(862.8567504882812-112.57804870605469j),(301.3609313964844+63.25458526611328j),(2.6672793405386837-0.9334179313728483j),(0.2058075588317346-0.031215411155073067j),
(884.5960083007812-117.16038513183594j),(277.7402038574219+74.45195007324219j),(2.865956448503049-1.1900921327095755j),(0.21562688241481037-0.03766864665666058j),
(902.5812377929688-104.8666000366211j),(253.20904541015625+84.83650970458984j),(3.0800573647945764-1.4461091465456097j),(0.22785041772402229-0.04429112707152902j),
(914.5542602539062-65.69219207763672j),(231.46229553222656+94.41854858398438j),(3.288260462889668-1.6251673797878077j),(0.24292235188970246-0.050732918163671106j),
(918.43603515625-1.1136665344238281j),(210.705810546875+111.59291076660156j),(3.4018613291332356-1.8069614373166052j),(0.26137730056834585-0.05641631154269994j),
(915.7442016601562+123.72090148925781j),(176.29112243652344+133.92385864257812j),(3.6317414101549703-2.0571422811226023j),(0.28384116635779727-0.06042434397189499j),
(882.0652465820312+292.031982421875j),(137.03274536132812+146.68426513671875j),(4.062821159279859-2.2178637150385208j),(0.31100092718341915-0.06134675547098379j),
(802.8865356445312+451.2129211425781j),(100.0743637084961+156.3262481689453j),(4.3794668512585195-2.332392553349949j),(0.3435085338150124-0.05707350488283119j),
