Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(882.3873901367188-47.97605895996094j),(275.3045654296875-68.73365783691406j),(3.058026171839555+0.5892138597062835j),(0.10236799245259992-0.11385938398488352j),(0.12577439867032061-0.001785559494217477j)
(876.004150390625-56.523624420166016j),(281.0356140136719-61.106178283691406j),(3.018102680123971+0.45510636251159986j),(0.1518892523810616-0.11309928951025473j),(0.12669229346576844-7.394601667778043e-05j)
(877.3562622070312-61.234317779541016j),(279.8853454589844-56.02061462402344j),(3.0560570312588933+0.3929032985178775j),(0.1933975139300555-0.10058810012224637j),(0.12373586972841821-0.0017126332695488493j)
(876.7423706054688-66.51979064941406j),(282.5117492675781-51.691200256347656j),(3.0445403221400813+0.3216013247817195j),(0.22535424695387515-0.0827291781701927j),(0.12397856821337416-0.0008077955811018297j)
(876.2499389648438-67.66864776611328j),(282.08984375-42.46753692626953j),(3.072751871030917+0.2227076131029832j),(0.2484682707261716-0.0639393141386891j),(0.12491860199386043-0.0007504134506535179j)
(877.1812744140625-66.08745574951172j),(284.94244384765625-43.66613006591797j),(3.0425417983508924+0.23432300659275587j),(0.26428221351603404-0.04681354789599997j),(0.12220014341259658-0.001223711306601869j)
(874.8463134765625-70.96053314208984j),(285.1016540527344-39.77306365966797j),(3.0440222798719465+0.17576032290376017j),(0.2744330142388272-0.032593990870504345j),(0.12362594953327077-0.001077268636810771j)
(872.8335571289062-72.92221069335938j),(285.43084716796875-37.77607727050781j),(3.0385406501321133+0.14666226902579907j),(0.28034297792813806-0.021635882468494065j),(0.12384716470557072-0.0010297361362401438j)
(872.0935668945312-73.5486831665039j),(287.9341735839844-35.826263427734375j),(3.0139172348097376+0.11957146040928825j),(0.2831416052414166-0.013771581156559689j),(0.12414683405036742-0.0013640136939373471j)
(871.0656127929688-75.49690246582031j),(286.6434631347656-36.25145721435547j),(3.02379299902372+0.11903289086105602j),(0.28369024431021916-0.008563753438739696j),(0.12207955139039227-0.0011175585225082466j)
(871.2265014648438-66.27488708496094j),(287.0502014160156-30.64507484436035j),(3.025270011061223+0.09209099557501377j),(0.2826393671874104-0.00546893770038495j),(0.1232980828890621-0.0012367601734567858j)
(872.631591796875-66.26712036132812j),(288.3518981933594-30.262222290039062j),(3.0171599265912827+0.08683433047832752j),(0.28048542845859303-0.003936701848816588j),(0.1220907493981823+0.00013223347370412537j)
