Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(912.8150634765625-51.4008903503418j),(241.49368286132812-66.88972473144531j),(3.5652973266249894+0.7746822368052925j),(0.05081486014345727+0.09287464478654638j),(0.19292312025985373-0.013219426249581973j)
(907.8248291015625-56.5089111328125j),(248.35501098632812-61.06627655029297j),(3.4997107223646027+0.6329865906904694j),(0.0026783419329214895-0.034083295316105065j),(0.18515184447532276-0.014153774727689798j)
(909.1828002929688-61.135009765625j),(246.91598510742188-55.74782180786133j),(3.556750064387654+0.5554361293348069j),(0.07381680707070105-0.12265500538092917j),(0.18291052603525032-0.01357561936038045j)
(906.2239379882812-62.97439193725586j),(250.76023864746094-55.09174346923828j),(3.5001366714281525+0.5178422240014579j),(0.17739475304452734-0.13919124003354746j),(0.18227143797756704-0.016396230956804262j)
(904.3019409179688-57.97105407714844j),(254.4486083984375-53.443397521972656j),(3.4496381138073793+0.4967184837108482j),(0.2641977929673123-0.10751409796130408j),(0.17336855156841577-0.014344969973946131j)
(901.8341064453125-59.089691162109375j),(257.4855651855469-51.73157501220703j),(3.410890358051576+0.45579657705968035j),(0.32086930211099646-0.05812554980585967j),(0.16841727816991878-0.016208132728481404j)
(898.4625244140625-59.44837188720703j),(258.1024475097656-53.10065460205078j),(3.3851352651000974+0.4661115296147783j),(0.3511957804573526-0.011041348208516733j),(0.16504103101841736-0.018330853963853238j)
(894.521240234375-59.483333587646484j),(265.0944519042969-50.597599029541016j),(3.297064876658945+0.4049131630060571j),(0.3632113073390645+0.024619281251887132j),(0.15808138857885834-0.017697422906850925j)
(889.0244750976562-57.435386657714844j),(269.2021179199219-53.01243591308594j),(3.2196033967386266+0.42066397156329716j),(0.36377580807465343+0.04673252804652524j),(0.1512630167906181-0.01691525318856403j)
(887.380615234375-56.46076965332031j),(271.2141418457031-55.277015686035156j),(3.182126262760799+0.4403814376176678j),(0.3573962701795999+0.05671015014484701j),(0.145153025807532-0.016354463379918315j)
(881.8570556640625-45.95885467529297j),(276.9071960449219-52.30046081542969j),(3.105240207675227+0.42052586856511737j),(0.34668205241895533+0.05735310208755715j),(0.13972173137641303-0.013423186329741273j)
(875.5534057617188-44.43457794189453j),(283.29986572265625-51.32502365112305j),(3.0198515038251323+0.3902556453134533j),(0.3331206429905729+0.05170945839084318j),(0.13686548216683686-0.01324346352836614j)
(871.8630981445312-44.51952362060547j),(288.5758056640625-52.281211853027344j),(2.952309452906625+0.380595982708119j),(0.31768752610136647+0.04251869846767805j),(0.1333256081672695-0.013300666844311146j)
(866.5740966796875-46.40337371826172j),(294.1023864746094-49.704307556152344j),(2.890608117218859+0.33074298488459447j),(0.3011931521874917+0.03197109243643351j),(0.12987279509047958-0.011650728039716757j)
(863.3757934570312-47.597206115722656j),(296.81121826171875-49.457000732421875j),(2.8562554620669505+0.3155696840309991j),(0.2844168224408583+0.021641862548152816j),(0.12624945451550681-0.009317221410897539j)
(860.4237670898438-25.47636604309082j),(301.4891357421875-41.74099349975586j),(2.8117165742457138+0.3047787343296877j),(0.2681125311926376+0.012529452732844257j),(0.12393804373173456-0.009272430742869714j)
(857.1489868164062-27.237058639526367j),(305.70758056640625-40.306488037109375j),(2.7674586017124687+0.2757847163206961j),(0.2529611456010994+0.005154708845203103j),(0.12241967399754039-0.008274759334770048j)
(853.0921020507812-29.150800704956055j),(309.34686279296875-36.30027770996094j),(2.7311702976780063+0.22625553381090605j),(0.23951775564786953-0.00031255440561487853j),(0.1195675870547153-0.008143850125244188j)
(850.7337036132812-31.691755294799805j),(311.7288818359375-37.313720703125j),(2.702529621780062+0.22182635050356622j),(0.22817765899765033-0.003926833673662001j),(0.11577365160497101-0.007095700347318208j)
(847.353759765625-32.68709945678711j),(314.3172302246094-35.14048385620117j),(2.6740583804581366+0.19496419540363952j),(0.21916603305115567-0.005859549458872319j),(0.11359362206540069-0.007101380043192729j)
(845.69482421875-33.19550323486328j),(316.4345397949219-34.55085754394531j),(2.652406615671808+0.18470619525198054j),(0.2125464908706393-0.006321649567637091j),(0.11330779075825058-0.007031977804604775j)
(840.3140258789062+6.116924285888672j),(322.3688659667969-19.565513610839844j),(2.5959705632799706+0.17653200318961298j),(0.20824089215553887-0.005518775111486836j),(0.10949873336138746-0.005940591572356185j)
(839.77490234375+7.690187454223633j),(324.4205017089844-18.293724060058594j),(2.579001182399996+0.16913149183411938j),(0.20605414828697716-0.0036354919870694577j),(0.1060648130221548-0.006532377296286319j)
(840.149169921875+6.107353210449219j),(324.44403076171875-17.364280700683594j),(2.5811033837094746+0.15696499874909575j),(0.20570055966047085-0.0008413538299787529j),(0.10548387877017644-0.006491778866955663j)
