Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.696984102360491,0.0010339933168603006,29.510324375043346,0.0,-0.007,0.0
3.216265448747804,-3.495657822058787,29.486149271580153,-3.481,1.428,2.546999999999997
3.8770880401937653,1.5144116267738006,29.542795227838596,1.507,4.646,9.921999999999997
3.8996146371862905,1.5112378137149232,29.596822925396612,1.507,4.678,17.077999999999996
3.9113503347069183,1.5114978386224234,29.639177258876785,1.507,4.689,24.593999999999994
3.9185377461409,1.512165623454035,29.646250489983235,1.507,4.699,31.781999999999996
3.9246654748751033,1.5131251041782017,29.63225145204691,1.507,4.699,38.968999999999994
3.9295662318488396,1.5122588643309312,29.612453531910013,1.507,4.705,46.157
3.9346343934310757,1.513108776691306,29.591536256856568,1.507,4.71,53.375
3.9391384229025395,1.5134739664768366,29.559663226565792,1.507,4.716,60.577999999999996
3.9433086918221405,1.5106091008493125,29.53526891332283,1.507,4.721,67.797
3.9470189209338757,1.5116817081717238,29.509785124375004,1.507,4.721,74.953
3.9506488823176187,1.513371717458607,29.466061932680557,1.507,4.726,82.125
3.953897214566888,1.5120226665649257,29.443963244265795,1.507,4.732,89.282
3.9572714602151797,1.5121448501855088,29.432224381763714,1.507,4.732,96.469
3.9601901505808943,1.512628884134368,29.401769625530537,1.507,4.737,103.64099999999999
3.963374619054933,1.5127197796317773,29.38217176819801,1.507,4.743,110.81299999999999
3.9661175799159953,1.512310678362175,29.368937000744513,1.507,4.743,117.985
3.96872364398229,1.5147424430741323,29.34845373350973,1.507,4.748,125.172
3.971383758624018,1.5110164001121413,29.323910535859834,1.507,4.748,132.313
3.973812205505233,1.5126298457803766,29.306168493003288,1.507,4.748,139.469
3.9763461661100825,1.51099866304735,29.283277462435752,1.507,4.753,146.625
3.9787166903707947,1.5137680393627087,29.249902526078717,1.507,4.753,153.766
3.9809502550785494,1.5123328212775362,29.23927438289306,1.507,4.759,160.953
3.983088552637009,1.5120069944640446,29.223005629579443,1.507,4.759,168.141
3.985241681819306,1.5109735495996681,29.20474539055494,1.507,4.759,175.328
3.9873576571214913,1.5134548279182956,29.181670216587758,1.507,4.764,182.53199999999998
3.9895950073986706,1.514145527219253,29.161829328864187,1.507,4.764,189.703
3.9915133707530126,1.513415580462921,29.148449876398153,1.507,4.77,196.844
3.9934273968884972,1.5143913449153406,29.13245667850155,1.507,4.77,204.016
3.9949420741999884,1.5121597255169639,29.103723554519313,1.507,4.77,211.203
3.9968738793859244,1.5123841042611943,29.090937265424692,1.507,4.77,218.40699999999998
3.9986745992656263,1.5117635072662823,29.06948444778552,1.507,4.775,225.578
4.000271257251717,1.513184919495419,29.056024420272415,1.507,4.775,232.813
4.001856480299071,1.5125857104802325,29.03823565416592,1.507,4.78,239.938
4.003379146004328,1.5146021279622952,29.022543825186624,1.507,4.78,247.11
4.004942029524936,1.5113395516128705,29.00924061090914,1.507,4.78,254.297
4.0061359795366505,1.5119222388070273,28.996851022333693,1.507,4.78,261.422
4.007336147624178,1.5119481251812608,28.976570864150872,1.507,4.786,268.578
4.008874138478289,1.5118589677116698,28.959258113563266,1.507,4.786,275.719
4.010020949700996,1.5099890457859324,28.949250942957335,1.507,4.786,282.86
4.0114669440828825,1.513621575100846,28.93066069129831,1.507,4.786,290.032
4.0123185236641445,1.5117526915719037,28.92053982494714,1.507,4.786,297.235
4.013346538910103,1.5129636936617172,28.903431491919388,1.507,4.791,304.422
4.014585827973679,1.511435954018315,28.88844526944973,1.507,4.791,311.61
4.015576891575631,1.5113749852837093,28.875503069625235,1.507,4.791,318.797
4.016507329447461,1.5130282216958235,28.872508232830704,1.507,4.791,325.969
4.017455837436261,1.513392129408111,28.86701952282229,1.507,4.791,333.11
4.0183310637720995,1.512537099708118,28.847790859983824,1.507,4.791,340.282
4.01910010017475,1.5124080696590116,28.83174524802823,1.507,4.797,347.469
4.020234420310501,1.5131468216722224,28.831556706457707,1.507,4.797,354.657
4.020904148846007,1.511267562299524,28.82167633579377,1.507,4.797,361.844
4.021899734882516,1.513070745308673,28.811971313553077,1.507,4.797,368.969
4.0227181876374525,1.5141575423576947,28.803232628413532,1.507,4.797,376.11
4.023365064297562,1.513676640464199,28.78347051626053,1.507,4.797,383.235
4.024289660324415,1.514233580680837,28.77465166061258,1.507,4.802,390.407
4.025189730156477,1.510166908686517,28.77170425026693,1.507,4.802,397.61
4.025658596318645,1.5133288832005687,28.767146223141392,1.507,4.802,404.735
4.026484239280984,1.512832247304492,28.762030398611202,1.507,4.802,411.875
