Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.94189453125-33.86216354370117j),(307.1083068847656-84.03398895263672j),(2.605880178561154+0.6027852013226833j),(0.1712306316763135-0.12744534780488118j),(0.0907639941094247-0.0013143466932774364j)
(844.16455078125-45.883094787597656j),(314.8198547363281-72.55233001708984j),(2.5780857779748607+0.448393051660064j),(0.19061330115105993-0.10305265096058507j),(0.08871112322240535-0.001910452290577268j)
(845.9103393554688-54.97353744506836j),(311.6474304199219-61.82228088378906j),(2.6452169288796576+0.3483417347109437j),(0.2036079223508736-0.08088040697715367j),(0.08741798525261002-0.0004885726289863346j)
(843.9146728515625-58.373138427734375j),(312.2764587402344-59.26698684692383j),(2.6427447201065837+0.31463908145676894j),(0.2119584444701922-0.0617739903278353j),(0.08666471033598779-0.00044976031803194963j)
(844.2664184570312-57.743560791015625j),(314.65899658203125-54.78893280029297j),(2.635174674446831+0.2753293193754277j),(0.21707004012997866-0.04595702615636327j),(0.08783616546827241-0.0006696019783975612j)
(842.060546875-63.03797912597656j),(316.757080078125-48.347389221191406j),(2.627542087277472+0.2020375388196686j),(0.21999468882089315-0.033291245488051464j),(0.08855277249225808-0.0011222621499899523j)
(839.5096435546875-65.49757385253906j),(318.30401611328125-45.04853820800781j),(2.6142059105961652+0.1642096183164409j),(0.22147880322198768-0.02345057421487338j),(0.08770143812290611-0.00022670176270382747j)
(839.588134765625-68.32711029052734j),(318.6170349121094-43.35890579223633j),(2.6158415497166363+0.14152701233784523j),(0.22202974272720433-0.016029601370435954j),(0.0887507535202117-0.0015270082571638302j)
(839.82421875-69.05236053466797j),(317.8553771972656-41.10563659667969j),(2.6263296639840994+0.1223971497955737j),(0.22198002899923808-0.010607147542168377j),(0.08667182556543081-0.001835564549974473j)
(838.998779296875-70.92158508300781j),(319.541748046875-38.657806396484375j),(2.6142207322506232+0.09431773483817601j),(0.22154076932783298-0.006781290817827303j),(0.08881546481247685-0.0014901937168456285j)
(840.3170776367188-59.74920654296875j),(318.8803405761719-35.82237243652344j),(2.6231565136813297+0.10730822410559479j),(0.22084237484867286-0.004187205041330426j),(0.08734297032304467-0.0019460849831011771j)
(838.8458862304688-59.06805419921875j),(322.2926330566406-36.116329193115234j),(2.5907503598863366+0.10704662507614551j),(0.219963671709906-0.0025050746103912436j),(0.08565687987160502-0.0018577225305349693j)
(838.550048828125-61.44603729248047j),(319.4493713378906-34.88869094848633j),(2.61480404558432+0.09322620614351544j),(0.2189516052227587-0.0014624657402306238j),(0.0874259793321466-0.0019783333489349843j)
(838.9699096679688-60.951499938964844j),(322.42010498046875-35.29732894897461j),(2.5917354590736053+0.09468962585483721j),(0.2178339005708734-0.0008336780231812227j),(0.08548634766028236-0.001340823928027982j)
